x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
39681_22123,ASCUS,0.011219,LSIL,0.99920493,445.885742,12.795090,586.617798,92.709198
17185_14219,ASCUS,0.083186,ASCUS,0.74318165,365.489624,474.424164,459.953552,607.588745
46369_52523,ASCUS,0.015180,LSIL,0.9981762,487.584473,412.438660,608.000000,541.777771
32993_11787,ASCUS,0.037541,LSIL,0.6377651,35.141151,437.320312,184.137939,597.907593
8673_43403,ASCUS,0.006302,ASCUS,0.95211,96.643074,188.241455,217.619965,270.271820
8673_43403,ASCUS,0.013147,LSIL,0.9902058,236.477173,213.998962,349.398499,311.762207
8673_43403,ASCUS,0.041057,LSIL,0.82149047,208.108383,302.122528,285.813812,377.526764
8673_43403,ASCUS,0.158192,LSIL,0.9953993,282.536713,150.859589,414.452179,243.271301
8673_43403,LSIL,0.970728,LSIL,0.98878676,94.544601,315.994202,220.986252,430.584167
8673_43403,LSIL,0.950411,LSIL,0.99760926,239.588409,224.498779,347.015533,313.932251
8673_43403,LSIL,0.939012,LSIL,0.9956469,83.192841,241.031799,197.659393,346.640869
8673_43403,LSIL,0.591070,LSIL,0.5469689,177.653198,249.755539,280.951843,351.501404
55489_34891,ASCUS,0.116652,ASCUS,0.5027835,185.033386,128.032379,352.409668,218.805267
28129_26987,LSIL,0.263316,LSIL,0.9954489,443.431702,291.694275,555.081421,419.955017
49409_17259,ASCUS,0.343817,LSIL,0.99621683,190.570038,191.624359,267.928223,252.187286
49409_17259,ASCUS,0.005165,LSIL,0.62684095,60.434826,310.198853,172.662415,449.692810
49409_17259,ASCUS,0.006060,LSIL,1.0,171.917175,168.327316,254.765137,242.760818
49409_17259,LSIL,0.789003,LSIL,0.9999919,101.308029,185.512726,212.546524,286.135834
42721_48875,ASCUS,0.185726,LSIL,0.99988735,32.998501,343.265228,137.690216,465.687103
42721_48875,LSIL,0.479588,LSIL,0.8249499,23.151337,203.429520,190.177460,483.399963
51233_18475,ASCUS,0.027655,LSIL,0.82837033,36.777172,354.442535,164.240005,551.470398
51233_18475,ASCUS,0.018219,LSIL,0.9996481,59.864189,7.078129,173.228577,96.988678
29345_47659,ASCUS,0.653289,ASCUS,0.54423416,344.618225,208.833771,465.399841,314.516876
29345_47659,ASCUS,0.007713,LSIL,0.8444477,428.405518,219.764252,475.434875,285.822571
8065_22123,LSIL,0.108443,LSIL,0.84407514,302.488708,353.489685,414.980042,593.793579
35425_16043,ASCUS,0.158769,ASCUS,0.775654,30.765793,301.032196,187.121994,383.460480
29953_42795,LSIL,0.411292,LSIL,0.9947995,367.584045,259.699493,504.705627,358.256622
47585_18475,ASCUS,0.042892,LSIL,0.99996674,325.158325,397.069122,422.092712,511.161957
22657_26379,ASCUS,0.051065,ASCUS,0.8623671,375.991425,303.647827,513.106079,426.230286
7457_33675,LSIL,0.098309,LSIL,0.99989843,258.712311,457.183167,389.430573,559.294861
16577_34891,ASCUS,0.006432,LSIL,0.8683042,261.597137,346.973602,388.593475,445.155060
19617_27595,ASCUS,0.020192,LSIL,0.998417,443.996643,448.658081,588.897156,535.478210
46369_51915,ASCUS,0.005715,LSIL,0.48144108,277.300232,220.583755,452.954895,349.059082
18401_24555,LSIL,0.827617,LSIL,0.8004956,162.631104,235.134796,343.311859,400.055267
28737_27595,LSIL,0.056976,LSIL,0.9024487,91.336784,63.938877,238.576416,170.099701
9889_31243,LSIL,0.375539,LSIL,0.99511814,305.266357,54.667332,440.716980,179.238724
9889_31243,LSIL,0.346539,LSIL,0.9811111,341.540710,169.586838,482.817871,352.526001
40897_12395,ASCUS,0.091774,ASCUS,0.79662204,78.665184,389.330231,233.881531,533.847534
25697_39755,ASCUS,0.016402,LSIL,0.52843606,385.173096,153.450439,474.545898,272.736694
42113_19083,ASCUS,0.013675,LSIL,0.9999802,309.314728,33.962292,420.438080,152.657928
42113_19083,ASCUS,0.014779,LSIL,0.999998,246.872406,131.284210,322.548248,201.537811
29953_43403,LSIL,0.083763,LSIL,0.8155287,445.775574,159.596161,595.406433,399.639435
40897_19691,LSIL,0.139381,LSIL,0.9877336,299.723907,186.096771,461.293488,352.552826
43329_44619,ASCUS,0.155968,ASCUS,0.80877995,168.152603,478.905792,303.961243,584.567749
43329_44619,LSIL,0.112240,LSIL,0.43892986,166.897675,472.241974,306.397522,580.098755
52449_23947,LSIL,0.135638,LSIL,0.9984236,181.476822,86.377487,308.111694,227.794937
23873_28203,ASCUS,0.009059,LSIL,0.9975902,287.988220,1.000000,392.774475,40.537018
39073_23339,ASCUS,0.017290,LSIL,0.9976185,150.784866,50.258274,226.651382,121.245697
39073_23339,ASCUS,0.049767,LSIL,0.9999999,374.467896,234.297958,594.467407,319.787048
27521_38539,ASCUS,0.007900,LSIL,0.99985635,215.792007,120.855988,355.084412,209.138702
27521_38539,ASCUS,0.005082,LSIL,0.9519231,287.905334,410.063049,393.616333,525.966614
33601_50699,LSIL,0.408111,LSIL,0.99996984,2.796341,342.582367,134.224380,532.303955
44545_36715,ASCUS,0.177177,ASCUS,0.993723,309.001282,221.276901,390.590942,363.331238
21441_26379,LSIL,0.275790,LSIL,0.9992557,325.643250,330.561401,466.118225,432.918457
26913_17259,LSIL,0.243122,LSIL,0.9040869,508.615509,128.549240,606.165771,249.977158
26913_14827,ASCUS,0.028599,LSIL,0.9993519,107.857117,307.013245,251.940857,421.054810
26913_14827,LSIL,0.624948,LSIL,0.96476096,37.308510,129.714355,196.813477,278.159821
27521_34891,ASCUS,0.012578,LSIL,0.99765885,195.393158,162.840164,293.286835,293.254639
8673_33675,LSIL,0.146288,LSIL,0.68518376,101.071716,129.100128,181.485535,266.108826
22657_48267,ASCUS,0.640391,ASCUS,0.999998,308.432068,223.761322,419.901733,348.104095
7457_40971,ASCUS,0.030271,LSIL,0.9349486,246.355255,185.625961,324.252167,304.426147
17793_40363,ASCUS,0.017124,LSIL,0.6588476,313.881012,258.514893,447.853546,375.565247
