x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
44745_14218,ASCUS,0.019413,LSIL,0.9999143,384.116333,105.406784,505.531677,256.162781
42313_38538,ASCUS,0.283777,ASCUS,0.6820587,1.017757,175.414810,76.562592,266.926941
28937_50090,ASCUS,0.154420,ASCUS,0.8540825,184.903931,7.733772,289.109009,130.724823
42921_32458,LSIL,0.796472,LSIL,0.49552202,88.872513,332.833557,216.820511,575.557129
19209_35498,ASCUS,0.050492,ASCUS,0.96441156,195.107468,470.499115,328.491028,594.821106
51433_25770,LSIL,0.628921,LSIL,0.6008754,283.210327,523.357788,399.561951,608.000000
49609_36714,ASCUS,0.336093,ASCUS,0.80379444,193.206909,283.992798,329.511780,447.450012
55081_33066,ASCUS,0.014858,LSIL,0.6509287,434.638062,226.668976,567.007080,341.647675
22249_60426,ASCUS,0.064218,ASCUS,0.99863106,353.627075,55.382252,474.942993,164.681717
17385_56778,HSIL,0.785572,HSIL,0.9850841,180.243881,315.604614,233.007553,369.279358
62377_25162,ASCUS,0.037757,LSIL,0.98575056,5.777977,277.523865,147.301239,403.045654
20425_44010,LSIL,0.074008,LSIL,0.9999865,372.267029,234.066925,485.872925,336.802948
25289_34890,ASCUS,0.024709,LSIL,0.92460394,557.207336,63.745193,607.820007,249.663864
31369_55562,LSIL,0.723231,LSIL,0.99996376,333.408325,147.033752,461.532593,231.482269
25289_56170,ASCUS,0.026886,LSIL,0.8503606,346.392578,369.184082,466.284973,453.627991
60553_17258,ASCUS,0.053681,ASCUS,0.9667839,146.505234,7.766804,263.208984,116.791290
7657_39146,ASCUS,0.022363,LSIL,0.99901974,39.280853,77.070114,276.051300,319.361206
31369_19082,LSIL,0.821697,LSIL,0.63548994,183.543945,283.772522,307.582520,429.757690
31369_19082,LSIL,0.069677,LSIL,0.9543572,191.649277,151.853455,312.558777,288.749664
24073_50090,ASCUS,0.005899,LSIL,0.9948201,110.011429,231.404556,266.284058,386.506104
43529_6922,ASCUS,0.399404,ASCUS,0.9487653,476.409119,405.267029,605.726501,531.435669
28329_45226,ASCUS,0.129543,ASCUS,0.5349261,276.033203,281.287598,371.085693,416.618286
28329_45226,LSIL,0.682173,LSIL,0.836245,273.598511,277.688965,362.266724,419.515747
20425_4490,ASCUS,0.381629,ASCUS,0.9505038,237.775925,139.210983,380.744568,302.224365
31369_53130,ASCUS,0.014567,LSIL,0.57788587,269.427612,244.967651,443.400452,388.563416
31369_53130,LSIL,0.642586,LSIL,0.9065052,291.667755,45.312210,405.609528,187.325150
14953_31242,ASCUS,0.117727,ASCUS,0.9079733,27.830444,140.687790,206.929977,285.194458
41705_14218,LSIL,0.106398,LSIL,0.99889636,1.000000,129.278076,142.783142,281.479034
22249_47658,LSIL,0.184179,LSIL,0.9966763,195.512390,33.676594,309.294586,137.100479
22249_47658,LSIL,0.074065,LSIL,1.0,159.750366,24.365341,337.387054,245.890884
19817_23946,LSIL,0.184903,LSIL,0.9999968,189.723709,4.782379,469.348816,172.567184
60553_29418,ASCUS,0.036203,LSIL,0.99883145,385.590881,324.569244,518.241516,453.714386
