x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
30767_28350,LSIL,0.196469,LSIL,0.7435799,1.000000,25.162506,157.586288,177.920242
17391_44158,ASCUS,0.005105,LSIL,0.99164456,39.622471,287.574524,115.106552,365.175537
40495_12542,LSIL,0.023760,HSIL,0.9951226,136.888458,20.616714,326.870758,254.005173
4623_24702,LSIL,0.121180,LSIL,0.79343784,1.000000,1.000000,532.031311,608.000000
7663_15582,ASCUS,0.607708,ASCUS,0.9882752,46.166016,139.503418,205.881714,302.260071
38063_8894,LSIL,0.688138,LSIL,0.9954645,10.246994,354.988525,261.502808,524.664185
41711_16190,LSIL,0.095840,LSIL,0.89196736,70.585571,207.283173,269.466003,452.813385
13743_27742,LSIL,0.051802,LSIL,0.9131076,1.769857,448.226685,55.590111,553.784546
25903_52670,LSIL,0.420100,LSIL,0.9194194,276.431702,1.000000,500.966675,92.840179
21039_28958,ASCUS,0.008085,LSIL,0.999948,50.332642,35.097870,608.000000,507.911591
4623_33822,LSIL,0.224000,LSIL,0.5631014,151.998993,461.927002,228.088013,524.593689
4623_33822,LSIL,0.086874,LSIL,0.9767144,148.270416,460.129944,277.474121,556.489075
11919_47198,ASCUS,0.028959,LSIL,0.9999695,42.783264,124.924652,270.601471,239.283844
11311_21054,LSIL,0.219600,LSIL,0.66590124,155.254715,48.170883,446.186096,385.504761
10095_14366,LSIL,0.277129,LSIL,0.9999763,1.000000,253.303864,172.230530,498.550446
36239_5246,LSIL,0.050423,LSIL,0.982414,316.962524,158.371719,512.681763,297.484192
14351_26526,LSIL,0.652682,LSIL,0.9999932,138.324036,203.496872,287.678711,350.989563
24687_28350,LSIL,0.483167,LSIL,0.9999939,333.553894,170.693359,515.692322,384.525513
7055_28958,ASCUS,0.008477,LSIL,0.99936455,4.332245,306.548065,166.242203,473.123322
20431_50238,ASCUS,0.020999,LSIL,0.5692227,417.460663,269.715668,586.862732,412.454315
49007_35038,LSIL,0.547326,LSIL,0.9966112,14.350204,113.432022,138.621674,216.884750
45359_22878,LSIL,0.308595,LSIL,0.9237305,63.345207,60.348969,307.384491,300.790009
15567_13758,ASCUS,0.005513,LSIL,0.9996747,1.000000,68.429596,368.647888,296.320038
5839_17406,LSIL,0.078065,LSIL,0.9868024,11.774368,20.511528,265.930725,224.233490
5231_25310,LSIL,0.285804,LSIL,0.9999654,222.284760,44.034981,380.930511,190.116516
19215_36254,LSIL,0.196683,LSIL,0.9999689,123.497437,225.054993,221.273132,357.188660
39887_13758,LSIL,0.761034,LSIL,0.61947495,261.401001,102.753098,436.290039,275.217896
39887_13758,LSIL,0.349666,LSIL,0.6070037,222.217377,402.029907,376.279877,582.965576
35023_50846,LSIL,0.065768,LSIL,0.9359061,70.776459,149.557312,223.198029,350.391174
36239_5854,ASCUS,0.993643,ASCUS,0.9693391,31.931259,223.199860,165.835739,349.639618
40495_18622,ASCUS,0.040493,LSIL,0.7943276,336.707825,3.794708,489.801086,183.356033
29551_5854,ASCUS,0.207558,ASCUS,0.9289611,274.421326,272.759308,392.393982,411.356232
24079_33214,LSIL,0.128790,LSIL,0.98949,30.829704,320.266083,186.751129,490.367767
28335_5246,ASCUS,0.005753,ASCUS,0.97210646,121.599319,172.870056,554.900757,608.000000
36239_8894,ASCUS,0.706344,ASCUS,0.79186124,31.504284,180.753189,154.309433,476.793457
21647_42942,LSIL,0.118905,LSIL,0.9963373,179.093964,21.989357,327.747711,194.818634
10095_33214,ASCUS,0.027776,LSIL,1.0,52.987976,48.587723,199.490906,173.287247
5231_33822,ASCUS,0.005372,LSIL,0.6038633,1.000000,1.000000,608.000000,608.000000
12527_13758,ASCUS,0.085615,ASCUS,0.80419815,393.914307,431.028748,528.032898,586.646240
26511_48414,LSIL,0.999030,LSIL,0.9997811,62.186058,136.885696,186.730438,324.610352
41711_8286,ASCUS,0.019234,LSIL,0.97136116,18.333893,263.320099,226.866608,439.666107
34415_12542,ASCUS,0.899124,ASCUS,0.69460857,142.565292,253.761353,315.017822,426.487366
16175_53278,LSIL,0.762802,LSIL,0.653491,1.000000,1.000000,608.000000,608.000000
7663_33214,ASCUS,0.019781,LSIL,0.95425373,1.000000,42.962891,608.000000,608.000000
9487_13758,ASCUS,0.005990,LSIL,0.999984,184.039795,60.711388,322.912048,268.418427
4015_52670,HSIL,0.310486,HSIL,0.93742704,66.163086,357.319000,122.471497,421.393829
25903_22878,ASCUS,0.733489,ASCUS,0.9961414,334.732483,191.560699,555.415344,297.631012
14351_11326,LSIL,0.491617,LSIL,0.99941015,122.645004,166.784103,310.510193,459.377747
4015_25918,LSIL,0.686688,LSIL,0.5729783,164.225693,128.425079,450.039429,309.604584
20431_43550,LSIL,0.418704,LSIL,0.650576,269.395508,19.513603,444.647583,183.990753
37455_16190,ASCUS,0.110992,ASCUS,0.703266,242.372833,490.880157,375.834381,605.436035
19823_51454,LSIL,0.603648,LSIL,0.99452055,5.304688,102.431961,245.885864,330.132019
21647_21662,ASCUS,0.057967,ASCUS,0.8767343,383.177795,372.138458,570.560303,516.864502
23471_49630,LSIL,0.059892,LSIL,0.99861073,138.418854,21.203949,269.212982,246.987183
39279_39902,ASCUS,0.011632,LSIL,0.9800861,83.466118,166.696976,295.608887,308.093262
40495_36862,ASCUS,0.329302,ASCUS,0.50122774,185.883499,241.808685,381.252258,542.366089
40495_39902,LSIL,0.077150,LSIL,0.9996406,450.868530,274.310455,591.685425,541.855957
37455_20446,LSIL,0.721698,LSIL,0.99224454,205.447632,165.432617,427.859436,309.502563
27119_44158,ASCUS,0.007744,LSIL,0.9632218,1.000000,1.000000,507.716125,401.775970
12527_36862,LSIL,0.143730,LSIL,0.99999726,187.710922,382.722961,338.865051,593.192078
49007_17406,LSIL,0.444999,LSIL,0.9999869,66.281013,314.218628,151.101227,479.972595
23471_47806,ASCUS,0.014241,LSIL,0.9844066,431.003265,320.958771,537.407959,422.198212
4015_46590,HSIL,0.225030,HSIL,0.9999815,522.924500,337.130402,590.099182,393.719269
40495_41118,ASCUS,0.896146,ASCUS,0.961736,167.163239,158.044937,277.870636,331.393860
41711_41726,ASCUS,0.044721,LSIL,0.9950263,45.800804,273.093811,155.881042,423.910034
25903_46590,LSIL,0.799540,LSIL,0.97083616,136.761139,453.106659,252.722656,596.235596
35631_6462,ASCUS,0.953250,ASCUS,0.5122488,266.099487,215.286987,415.953613,373.318787
35631_6462,ASCUS,0.980518,ASCUS,0.89605874,142.988815,156.802383,299.112976,301.970947
35631_6462,LSIL,0.638424,LSIL,0.8131266,5.938202,112.102448,149.061218,298.817566
35631_46590,LSIL,0.429530,LSIL,0.99999976,252.328766,305.018066,459.704865,458.169434
9487_44158,ASCUS,0.006190,LSIL,0.9985575,271.051636,201.963654,608.000000,356.612579
30159_11934,LSIL,0.050487,LSIL,0.9999864,298.271912,288.861084,463.845642,439.195557
5839_36862,ASCUS,0.032276,LSIL,0.8815082,51.483551,1.000000,607.704224,583.983093
19215_41118,LSIL,0.974239,LSIL,0.99999964,452.664520,4.484726,600.770325,177.016068
29551_4030,ASCUS,0.431320,ASCUS,0.996689,298.913544,293.430969,447.980865,469.272034
22863_29566,LSIL,0.076038,LSIL,0.9952075,344.885864,39.334961,537.646240,267.970367
31983_25310,HSIL,0.087939,HSIL,0.9985991,304.872772,261.015137,344.109711,307.935547
38063_14366,LSIL,0.957123,LSIL,0.99936897,103.753510,386.758606,258.037933,563.018860
