x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
42420_30782,ASCUS,0.714439,ASCUS,0.99999213,475.771942,137.372177,574.074463,222.405533
42420_30782,ASCUS,0.157745,ASCUS,0.9934214,291.196136,198.755585,422.328339,294.050446
34516_30174,ASCUS,0.999556,ASCUS,0.9989837,304.155457,394.258179,421.265930,508.504883
34516_30174,ASCUS,0.211370,ASCUS,0.9870675,271.834778,223.323013,459.163574,379.023987
44244_23486,ASCUS,0.721087,ASCUS,0.99913174,130.142944,313.984680,197.530853,448.094177
44244_23486,ASCUS,0.390271,ASCUS,0.9947806,389.716095,270.844086,580.746582,443.906281
44244_23486,ASCUS,0.147328,ASCUS,0.9973767,7.910744,520.671570,145.737915,608.000000
44244_23486,ASCUS,0.080533,ASCUS,0.99998367,176.516342,263.585266,264.477112,418.865784
41204_7070,ASCUS,0.239546,ASCUS,0.7948385,4.313072,466.570740,119.327339,598.535339
41204_7070,ASCUS,0.986382,ASCUS,0.99814355,85.831322,32.938290,213.045380,152.707596
35124_30782,ASCUS,0.831057,ASCUS,0.93713015,142.436890,502.917206,283.461060,608.000000
35124_30782,ASCUS,0.091406,ASCUS,0.9995654,1.000000,209.321472,104.497253,376.972778
53364_26526,ASCUS,0.404924,ASCUS,0.9897724,538.478638,394.218048,604.989258,443.442535
26612_42942,ASCUS,0.285885,ASCUS,0.99500376,43.427406,475.036591,172.395233,591.265991
22964_43550,ASCUS,0.670643,ASCUS,0.6273271,150.734131,361.309601,306.568848,530.467224
25396_14974,ASCUS,0.537957,ASCUS,0.8728309,518.784607,278.153503,608.000000,571.296997
47284_18622,ASCUS,0.768822,ASCUS,0.9707069,378.349609,424.900696,543.959961,595.036804
47284_18622,ASCUS,0.273993,ASCUS,0.8452005,357.756561,250.159760,468.847870,401.390289
14452_40510,ASCUS,0.991796,ASCUS,0.9995395,105.898140,445.964661,190.537628,552.171936
21140_35038,ASCUS,0.731980,ASCUS,0.99987924,102.523735,155.361984,274.170563,302.655273
21140_35038,ASCUS,0.947814,ASCUS,0.9996606,331.794586,350.720520,448.627106,444.510010
21140_35038,ASCUS,0.206127,ASCUS,0.9928352,383.957611,414.694641,523.312378,586.476074
21140_35038,ASCUS,0.062391,ASCUS,0.9503812,169.307068,271.664215,337.179932,457.493866
16276_21662,ASCUS,0.071942,ASCUS,0.9857224,396.293091,435.900574,573.951599,597.546570
49716_23486,ASCUS,0.053852,ASCUS,0.92471343,58.778801,424.914215,286.383423,544.621704
28436_41118,ASCUS,0.726000,ASCUS,0.98985404,398.213623,225.033936,539.920471,394.374451
28436_41118,ASCUS,0.700363,ASCUS,0.87069446,73.058868,19.890656,206.995331,181.463684
10196_42334,ASCUS,0.017051,ASCUS,0.9999907,17.705864,208.417603,124.172508,444.709656
10196_42334,ASCUS,0.900539,ASCUS,0.58814883,210.053192,297.985626,312.912018,464.251251
10196_42334,ASCUS,0.145552,LSIL,0.8806222,499.942322,549.907776,598.217957,608.000000
41204_39902,ASCUS,0.971180,ASCUS,0.96420646,114.244232,191.545959,295.948639,362.009033
41204_39902,ASCUS,0.213891,ASCUS,0.9988324,134.560410,356.320557,209.720413,484.744751
45460_41118,LSIL,0.075850,LSIL,0.9773171,1.000000,196.560303,155.574265,340.529480
31476_38078,ASCUS,0.853717,ASCUS,0.999985,92.052139,282.032104,186.727585,448.281799
31476_38078,ASCUS,0.290166,ASCUS,0.8901607,114.995041,80.425278,340.498779,203.154007
30868_13758,ASCUS,0.965992,ASCUS,0.98051935,4.015121,316.367126,110.895485,565.024170
30868_13758,ASCUS,0.207337,ASCUS,0.99967444,278.770935,61.587322,342.158630,140.031448
21748_39902,ASCUS,0.938944,ASCUS,0.9864087,470.041504,412.818481,561.360962,526.742798
21748_39902,ASCUS,0.991032,ASCUS,0.93064696,176.016296,181.699280,345.682861,341.697021
8372_17406,ASCUS,0.743854,ASCUS,0.9866361,224.015625,62.446114,363.988403,217.957611
16884_41118,ASCUS,0.999536,ASCUS,0.8967878,373.236786,370.594727,486.318451,533.451050
16884_41118,ASCUS,0.992186,ASCUS,0.99989223,1.000000,207.762405,104.767548,312.207977
34516_7678,ASCUS,0.311717,ASCUS,0.9998363,1.000000,367.486115,155.024841,491.532135
13844_38686,ASCUS,0.886907,ASCUS,0.99999225,234.915497,322.608429,336.569977,409.220428
13844_38686,ASCUS,0.141841,ASCUS,0.9538523,112.281883,269.656494,235.004608,430.863342
17492_21662,ASCUS,0.724398,ASCUS,0.99933904,117.228691,96.776535,210.176331,236.662766
17492_21662,ASCUS,0.384288,ASCUS,1.0,370.844177,492.631409,454.414551,568.337341
17492_21662,ASCUS,0.092818,ASCUS,0.9999726,1.000000,202.243729,91.592789,384.364197
32084_19838,ASCUS,0.959815,ASCUS,0.9434058,79.765381,39.677643,224.893646,294.057770
44852_47806,ASCUS,0.277451,ASCUS,0.8574096,184.633392,239.017548,353.434723,410.997711
28436_18014,ASCUS,0.090438,ASCUS,0.9999987,427.798157,401.318573,560.631165,523.829590
28436_18014,ASCUS,0.077249,ASCUS,0.9969637,371.893707,534.320984,500.914581,608.000000
41812_17406,ASCUS,0.932663,ASCUS,0.9999974,51.715202,468.546967,134.104401,580.673462
41812_17406,ASCUS,0.265417,ASCUS,0.90919274,13.999847,170.181595,121.682312,286.892273
26004_20446,ASCUS,0.198663,ASCUS,0.9386919,330.073944,226.941528,543.442139,374.915100
26004_20446,ASCUS,0.283004,ASCUS,0.99974257,143.800827,68.740150,247.166336,197.900726
38164_31390,ASCUS,0.949172,ASCUS,0.9966329,176.117676,374.335114,312.489960,547.171509
38772_26526,ASCUS,0.455697,ASCUS,0.9996395,87.260002,217.451492,290.793518,366.895447
12628_38078,ASCUS,0.270671,ASCUS,0.9999882,78.724815,376.134796,185.996429,480.815765
28436_36862,ASCUS,0.730045,ASCUS,0.79866064,325.795349,7.470146,484.030396,163.857941
34516_40510,ASCUS,0.169511,ASCUS,0.96569777,444.189697,308.091248,528.873108,420.123901
26612_19230,ASCUS,0.965446,ASCUS,0.9994679,277.459900,360.940643,406.750305,560.180176
36340_50238,ASCUS,0.981024,ASCUS,0.93372566,259.605896,204.412720,424.082947,427.203918
19316_47806,ASCUS,0.944526,ASCUS,0.9955082,347.309082,80.921646,557.346191,249.823654
19316_47806,ASCUS,0.143134,ASCUS,0.9998821,170.119232,62.107658,255.625061,235.558807
11412_19838,ASCUS,0.808290,ASCUS,0.97584766,100.218056,216.740173,276.854645,352.832947
49716_31390,ASCUS,0.365704,ASCUS,0.99855083,405.280884,431.993317,532.459229,603.222900
51540_38078,ASCUS,0.534470,ASCUS,0.50359315,264.626404,258.786011,431.941895,406.743408
51540_38078,ASCUS,0.133230,ASCUS,0.89000165,405.976440,194.383408,564.265137,392.785217
51540_38078,ASCUS,0.050456,ASCUS,0.99477357,146.785309,351.834320,311.085907,506.049591
35124_43550,ASCUS,0.952525,ASCUS,0.953535,31.080254,440.269257,136.278442,593.124451
35124_43550,ASCUS,0.137986,ASCUS,0.99934703,538.123474,2.270622,607.992981,61.005966
38772_20446,ASCUS,0.874013,ASCUS,0.8944278,327.068481,65.334824,433.962952,185.287231
38772_20446,ASCUS,0.702148,ASCUS,0.98838216,286.570374,209.677368,457.458191,343.388184
38772_20446,ASCUS,0.660352,ASCUS,0.9999224,433.969757,101.312286,536.160645,229.678864
38772_20446,ASCUS,0.598198,ASCUS,0.9999864,185.823578,336.452026,371.897308,578.936951
38772_20446,ASCUS,0.245950,ASCUS,0.9999485,407.490051,75.294922,484.588379,159.695862
38772_20446,ASCUS,0.142075,ASCUS,0.9999404,204.219116,355.401642,335.146667,486.967743
38772_20446,ASCUS,0.118207,ASCUS,0.99982893,163.538239,442.075012,328.069244,576.395630
10196_22878,ASCUS,0.985908,ASCUS,0.999785,468.225830,89.903206,564.136841,224.839539
10196_22878,ASCUS,0.073634,ASCUS,0.98380566,48.291428,348.337067,187.608551,460.651581
19316_21662,ASCUS,0.135706,ASCUS,0.83314925,234.366974,27.796021,399.623932,172.368271
22964_35038,ASCUS,0.394829,ASCUS,0.9572009,228.486893,434.703278,342.555603,598.855957
23572_25310,ASCUS,0.063977,ASCUS,0.9989147,4.746452,357.983246,177.865051,584.943604
38772_12542,ASCUS,0.893812,ASCUS,0.966227,222.378586,212.063934,378.976685,374.584686
