x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
43636_13962,HSIL,0.793427,HSIL,1.0,273.646484,228.526794,344.880005,291.000427
43636_52266,ASCUS,0.007145,ASCUS,0.8239938,511.780884,104.459457,567.851440,158.234146
41204_51050,LSIL,0.817582,LSIL,0.9982502,236.723297,282.625031,426.404633,537.610901
24788_14570,HSIL,0.132865,HSIL,0.76677,138.967987,427.426300,242.093384,560.448486
42420_46794,SCC,0.326402,SCC,0.8198675,66.367996,124.713120,168.631561,237.003555
50932_38890,ASCUS,0.014655,SCC,0.8913657,243.587067,305.654358,297.639130,376.711731
41204_7882,ASCUS,0.155388,ASCUS,0.657407,528.125000,259.391327,602.411133,408.022675
41204_7882,LSIL,0.008351,LSIL,0.7320757,471.600342,402.257324,564.655273,500.121155
44244_15786,HSIL,0.063545,HSIL,0.9554727,330.025269,22.684616,402.771118,84.452431
18708_7274,ASCUS,0.011055,LSIL,0.98196673,229.574341,284.504578,363.004272,534.871887
22356_15178,HSIL,0.072675,HSIL,0.99929583,11.524773,198.859406,76.163307,240.936707
47892_18218,ASCUS,0.247320,ASCUS,0.9993255,218.736664,150.804596,305.970062,274.286285
49108_40714,ASCUS,0.702722,ASCUS,0.9892425,39.385365,454.661896,143.706970,545.702759
36340_51658,ASCUS,0.020331,LSIL,1.0,495.282379,80.708092,603.854736,218.564667
36340_51658,LSIL,0.879425,HSIL,0.9998733,495.282379,80.708092,603.854736,218.564667
27220_7274,ASCUS,0.005213,LSIL,0.9979062,411.283173,156.880844,607.160645,286.007507
17492_29770,HSIL,0.063969,HSIL,0.9890085,4.200851,165.922729,52.666061,223.640320
20532_19434,LSIL,0.517221,LSIL,0.66353226,392.309570,22.835190,556.507690,243.309799
37556_49834,LSIL,0.011496,HSIL,0.8581191,48.257225,116.621628,223.552368,349.733093
29044_40106,HSIL,0.130371,HSIL,0.9684779,503.611328,262.255554,593.462646,309.716980
46068_43754,ASCUS,0.007586,LSIL,0.9967926,93.776886,1.000000,608.000000,504.502136
46068_43754,LSIL,0.445442,LSIL,0.5496083,129.876465,77.749451,606.477600,336.400482
15060_8490,ASCUS,0.006784,LSIL,0.6845432,116.689301,225.569199,325.097565,361.029724
43028_25514,ASCUS,0.630716,ASCUS,0.99976987,16.774574,106.938484,168.308655,222.986755
47892_45578,ASCUS,0.040351,LSIL,0.98855746,107.205887,12.594894,550.446594,412.375671
25396_38282,ASCUS,0.008160,LSIL,0.97310764,53.465118,1.000000,317.227814,435.470703
25396_38282,LSIL,0.068368,LSIL,0.9938021,1.000000,20.999100,426.312225,340.827515
23572_37674,HSIL,0.216262,HSIL,0.40477106,238.936325,534.966492,284.677216,596.176941
22964_11530,ASCUS,0.032430,LSIL,0.7760201,398.198914,502.356659,491.671570,566.280823
29652_29770,ASCUS,0.005278,LSIL,0.9964246,183.803452,46.367775,290.409943,204.271057
30868_32202,HSIL,0.775745,HSIL,0.9950452,458.353027,310.540619,511.065613,371.225861
45460_37674,ASCUS,0.265736,ASCUS,0.9894393,526.328918,222.370941,585.172546,300.354340
47284_39498,ASCUS,0.066104,ASCUS,0.54296446,160.023102,245.377518,311.819305,436.167419
29044_53482,LSIL,0.913533,LSIL,0.72008985,100.234413,317.501434,245.728363,430.686066
44244_18218,ASCUS,0.885303,ASCUS,0.8476858,278.245392,161.898834,372.351959,242.868469
26004_7882,HSIL,0.914253,HSIL,0.9937005,169.734085,96.974007,242.257645,157.351135
23572_41930,LSIL,0.399176,LSIL,0.99698,380.466339,38.683945,565.785034,297.655029
37556_30986,ASCUS,0.009887,LSIL,0.82538223,77.721741,22.455215,468.925598,457.931763
19924_37066,ASCUS,0.129722,ASCUS,0.99444866,319.744873,73.387512,381.923523,140.124680
37556_25514,ASCUS,0.009718,LSIL,0.99421895,202.675018,55.674927,353.362823,316.190857
48500_27946,ASCH,0.008786,HSIL,0.9154556,523.216553,373.707397,607.250732,515.188721
