x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
20631_39902,ASCUS,0.440299,ASCUS,0.9676356,276.853638,295.552826,326.609680,369.239410
7255_23486,ASCUS,0.774528,ASCUS,0.9927577,45.844452,1.000000,267.064087,127.444122
34007_51454,ASCUS,0.233157,ASCUS,0.9960478,428.196655,149.546509,606.682739,258.635925
51639_30174,ASCUS,0.710819,ASCUS,0.99999344,421.575470,63.558296,548.784302,202.439240
29751_25310,ASCUS,0.102572,ASCUS,0.99964845,3.765820,47.141769,68.011719,219.337296
20631_18014,ASCUS,0.975277,ASCUS,0.9999627,203.717773,20.975502,301.016479,196.192261
15767_14366,ASCUS,0.050158,ASCUS,0.99088913,302.319092,319.584656,476.233276,459.529480
18199_19230,ASCUS,0.113241,ASCUS,0.8260515,1.000000,208.037399,155.212280,347.619385
45559_26526,ASCUS,0.336219,ASCUS,0.9989126,529.013184,237.047394,601.769775,318.997162
18807_11934,ASCUS,0.050457,ASCUS,0.95294523,325.274292,454.927826,438.379028,608.000000
18199_30782,ASCUS,0.891743,ASCUS,0.944239,49.671635,51.518898,149.693634,215.862579
6647_28350,ASCUS,0.064072,ASCUS,0.9778595,481.507935,6.351772,584.776245,114.951065
38871_23486,LSIL,0.451631,LSIL,0.9850034,293.759552,471.256348,483.582123,596.002075
16983_40510,ASCUS,0.734880,ASCUS,0.99953985,394.890686,37.857590,508.573059,178.028320
30359_14366,LSIL,0.068753,LSIL,0.6494088,221.498840,430.082092,412.608643,604.742249
6039_17406,ASCUS,0.957018,ASCUS,0.9999784,148.031311,194.024521,228.737549,313.314850
27927_21054,HSIL,0.061352,HSIL,0.5413914,297.025665,351.500305,339.193146,390.064636
30359_10110,ASCUS,0.427994,ASCUS,0.8662159,185.194122,318.735168,335.981354,491.299866
3607_30782,ASCUS,0.079494,ASCUS,0.9889853,225.590775,553.067322,439.730530,606.364441
41911_10110,ASCUS,0.338253,ASCUS,0.59048456,132.294083,177.627991,259.752319,294.577637
26711_11934,ASCUS,0.339923,ASCUS,0.9999268,201.805161,20.000412,321.853333,152.104141
23671_34430,ASCUS,0.665081,ASCUS,0.85508084,1.000000,1.000000,605.896118,608.000000
3607_31998,ASCUS,0.177546,ASCUS,0.59105545,306.763245,284.148376,509.997681,535.552856
3607_31998,LSIL,0.284850,HSIL,0.9320687,306.763245,284.148376,509.997681,535.552856
47383_14366,ASCUS,0.220433,ASCUS,0.99971515,248.723114,8.666668,322.788300,116.901581
20631_22270,ASCUS,0.445816,ASCUS,0.5182769,336.022339,566.161255,424.189697,608.000000
20631_22270,ASCUS,0.961402,ASCUS,0.98556525,319.092651,529.592407,391.079712,587.935303
20631_22270,ASCUS,0.109777,ASCUS,0.9316798,328.145782,581.299377,405.054413,608.000000
38263_51454,ASCUS,0.997575,ASCUS,0.9999682,196.709259,7.788795,275.642273,225.270599
34007_46590,ASCUS,0.937853,ASCUS,0.79743093,299.736450,345.550049,455.176575,564.951599
42519_37470,ASCUS,0.992111,ASCUS,0.9555059,212.548889,165.873367,440.268066,426.461060
26711_48414,ASCUS,0.018027,ASCUS,0.99869555,57.355293,108.717278,241.250580,253.159363
34007_44766,LSIL,0.059791,LSIL,0.9928954,144.207138,94.279327,234.608047,156.141922
30967_50846,ASCUS,0.245026,ASCUS,0.835819,347.770111,208.338989,542.547363,377.611389
13335_25918,HSIL,0.269869,HSIL,0.9287847,106.119179,329.858459,162.212036,365.129456
15767_36254,ASCUS,0.123582,ASCUS,0.50486207,77.549332,40.397430,267.828308,211.500549
41911_16190,ASCUS,0.094702,ASCUS,0.89416635,378.771088,236.496841,608.000000,608.000000
10295_26526,ASCUS,0.957726,ASCUS,0.9145633,163.663574,135.562576,293.384369,273.154724
