x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
45768_28855,ASCUS,0.034485,LSIL,1.0,169.729187,124.793747,369.370605,286.852051
17800_44663,ASCUS,0.720552,ASCUS,0.9867425,217.711304,78.291122,399.241821,151.507080
19624_34935,ASCUS,0.348154,ASCUS,0.9980027,46.409370,264.004761,140.269012,384.405151
20232_31895,ASCUS,0.596827,ASCUS,0.9997403,127.342484,1.000000,201.679764,140.011230
25704_19127,ASCUS,0.252390,ASCUS,0.99929,290.347534,445.546753,423.402405,559.450439
37864_13047,LSIL,0.257720,LSIL,1.0,33.880096,1.000000,567.341919,608.000000
37864_13047,LSIL,0.073930,LSIL,1.0,1.000000,121.381638,502.140686,500.256531
25096_14871,ASCUS,0.998273,ASCUS,0.9999368,133.798492,354.839783,279.310150,499.483826
14152_19735,ASCUS,0.281451,ASCUS,0.99888843,379.484314,489.974182,509.500549,608.000000
33000_48311,ASCUS,0.548248,ASCUS,0.97999614,133.343018,282.905518,278.128357,398.968872
33000_48311,ASCUS,0.466728,ASCUS,0.99965703,152.341400,201.460327,287.645325,270.261841
33000_48311,ASCUS,0.108606,ASCUS,0.9981812,140.782440,70.067032,236.459106,196.435196
3816_27639,ASCUS,0.998838,ASCUS,0.9999659,144.044006,193.736176,245.315796,294.530121
42728_32503,ASCUS,0.423601,ASCUS,0.9666089,294.407776,451.783203,366.936218,551.493347
35432_37975,ASCUS,0.826420,ASCUS,0.9999316,209.904724,35.157207,282.648865,153.941086
22664_24599,ASCUS,0.237080,ASCUS,0.9999516,253.883850,235.710632,446.668335,305.807861
18408_17911,ASCUS,0.056972,ASCUS,0.8299879,285.912933,478.669617,396.468170,569.023621
35432_15479,ASCUS,0.542673,ASCUS,0.9974057,84.150368,407.218506,179.715179,563.850464
15368_10615,ASCUS,0.479925,ASCUS,0.9997038,484.754395,205.110077,549.668213,266.114441
31784_21559,ASCUS,0.165801,ASCUS,0.85328037,97.839035,402.825195,165.537460,472.844543
31784_14263,ASCUS,0.863662,ASCUS,0.9998857,297.081299,186.967346,465.644531,367.969727
31784_14263,ASCUS,0.229272,ASCUS,0.9488319,339.448212,475.586609,469.780121,606.721741
40296_33111,ASCUS,0.062159,ASCUS,0.98913366,510.766571,103.716469,604.887878,240.623383
19016_18519,ASCUS,0.246489,ASCUS,0.9946278,317.261078,93.512115,444.813446,206.562164
34824_23991,ASCUS,0.076041,ASCUS,0.9828332,240.118073,520.224731,378.188629,608.000000
25704_35543,ASCUS,0.990231,ASCUS,0.9999795,512.461731,48.455574,599.841370,188.193604
43944_31287,ASCUS,0.968294,ASCUS,0.9903184,438.069061,18.065842,514.058960,184.839401
26312_3927,ASCUS,0.076396,ASCUS,0.94735354,81.134415,233.539215,280.632751,368.574310
30568_39191,ASCUS,0.998370,ASCUS,0.92215115,301.602234,309.884033,395.634033,404.030823
35432_39191,ASCUS,0.994600,ASCUS,0.74165,457.258698,165.956818,591.873108,258.545074
35432_39191,ASCUS,0.753928,ASCUS,0.9975139,497.960968,81.185883,602.143677,200.696899
12936_25815,ASCUS,0.720803,ASCUS,0.69959915,82.018608,199.996613,200.255402,321.597565
33000_12439,ASCUS,0.526481,ASCUS,0.6251828,37.580723,554.866699,135.719482,608.000000
