x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
44143_15531,ASCUS,0.007048,HSIL,0.9373024,331.353638,69.998886,542.375488,180.459244
22863_29515,HSIL,0.113501,HSIL,0.8882969,88.560059,335.291809,134.336288,382.298767
30159_24043,ASCUS,0.014632,HSIL,0.9244444,1.000000,1.000000,608.000000,608.000000
37455_29515,ASCUS,0.008086,HSIL,0.999998,162.665817,435.500427,279.227081,519.920166
29551_34987,LSIL,0.175867,HSIL,0.9383743,372.033966,46.104416,469.421051,155.729263
23471_25867,ASCUS,0.111146,ASCUS,0.9967499,317.791870,74.483459,414.374207,188.602295
42927_42283,LSIL,0.017744,HSIL,0.9412063,58.684319,83.364609,250.015320,349.238708
42927_42283,ASCH,0.006466,HSIL,0.7901742,58.684319,83.364609,250.015320,349.238708
42319_46539,LSIL,0.221946,LSIL,1.0,18.751923,20.429169,583.041870,588.552368
13743_21611,ASCUS,0.091223,ASCUS,0.9551645,294.111694,96.908455,389.700073,234.027191
30767_37419,ASCH,0.035765,HSIL,0.61148065,5.086952,318.670807,135.307068,558.363892
44143_18571,ASCUS,0.017898,HSIL,0.9971631,425.583435,238.581223,542.418091,363.942688
35631_34379,ASCUS,0.021306,HSIL,0.99953985,74.167419,330.744751,607.063965,592.826233
35631_34379,ASCH,0.039903,HSIL,0.63889617,74.167419,330.744751,607.063965,592.826233
8271_19179,ASCUS,0.014520,HSIL,0.9394569,535.855042,144.221039,608.000000,296.304749
33807_14923,ASCUS,0.007712,HSIL,0.528154,119.998032,519.726685,192.600052,595.173584
31375_36203,ASCUS,0.323034,ASCUS,0.9999981,388.499084,71.012863,501.707642,198.608780
44751_28299,ASCUS,0.205702,ASCUS,0.99982303,332.762329,432.549133,462.192200,553.593933
8271_25259,HSIL,0.714500,HSIL,0.99691534,225.205261,244.047745,342.401917,376.086609
8271_25259,HSIL,0.052535,HSIL,0.99970466,201.402557,261.964355,359.178925,520.988159
29551_38027,ASCH,0.012868,HSIL,0.48687947,328.263245,324.862213,532.547119,469.090118
31375_31339,HSIL,0.497158,HSIL,0.93952143,295.545166,259.394409,351.258179,310.480103
31983_21003,HSIL,0.996069,HSIL,0.8444843,468.982330,253.812988,565.612061,412.920898
16783_44107,HSIL,0.143034,HSIL,0.93107635,433.182922,305.194397,474.411072,345.043701
37455_23435,ASCUS,0.086130,ASCUS,0.994381,524.176697,315.047119,602.754578,379.999329
24687_21003,ASCH,0.752302,HSIL,0.9870766,11.940479,447.344513,58.721584,503.649811
24687_21003,ASCH,0.882464,HSIL,0.9950906,74.566856,478.021698,115.213814,522.806641
24687_21003,ASCH,0.080319,HSIL,0.99308985,66.202759,475.177826,132.182175,539.341797
24687_21003,ASCH,0.017505,HSIL,0.95595366,117.104340,489.675293,178.663849,546.966919
24687_21003,ASCH,0.013972,HSIL,0.9961798,58.320320,508.681549,111.812050,556.505737
41103_45931,LSIL,0.005741,HSIL,0.7913262,135.634445,162.384964,540.810791,577.048157
49615_28299,ASCUS,0.841351,ASCUS,0.99998987,98.240662,226.898758,197.365295,291.586609
39887_16747,ASCUS,0.009635,HSIL,0.911804,292.363403,395.918091,356.862366,480.402649
43535_48363,LSIL,0.629218,LSIL,1.0,1.000000,1.000000,608.000000,608.000000
43535_17355,ASCH,0.017171,HSIL,0.9682436,211.553543,32.856369,393.465759,215.902679
51439_22827,ASCUS,0.964613,ASCUS,0.9908845,119.460846,166.274551,274.852875,261.428650
51439_22827,ASCUS,0.165829,ASCUS,0.95205724,163.423447,200.523285,279.063934,260.254333
51439_22827,ASCUS,0.130047,ASCUS,0.54587245,117.595291,169.987930,213.587326,225.411179
45359_11275,HSIL,0.259798,HSIL,0.9459568,421.547394,505.158997,563.837402,608.000000
12527_24043,ASCUS,0.104974,ASCUS,0.99001604,520.698730,81.181892,593.337158,216.464508
12527_24043,ASCH,0.272224,HSIL,0.7821002,7.952568,252.520966,81.239517,397.181671
13135_5803,HSIL,0.071930,HSIL,0.5160596,439.656555,230.964218,595.104187,388.297668
11919_19787,ASCUS,0.484937,ASCUS,0.99766135,333.569611,396.079773,429.175812,491.717285
42927_39243,ASCUS,0.154897,ASCUS,0.8817651,335.509216,101.595909,460.158630,259.731232
28335_33771,ASCUS,0.083518,ASCUS,0.99996865,503.846466,8.663593,608.000000,100.331421
16175_23435,ASCUS,0.013113,ASCUS,0.64333177,220.798508,162.521011,280.274323,213.007492
16175_23435,ASCH,0.089317,HSIL,0.7779072,237.631622,190.316589,350.645233,314.605896
50223_31339,ASCUS,0.567865,ASCUS,0.6222432,409.592712,254.224442,528.323669,364.753754
29551_25259,ASCH,0.051192,HSIL,0.83105576,1.000000,39.157135,518.778015,573.690918
36847_38027,ASCUS,0.018448,HSIL,0.94233596,1.000000,1.000000,608.000000,605.906860
36847_38027,LSIL,0.005250,HSIL,0.9913531,1.000000,1.000000,608.000000,605.906860
36847_38027,ASCH,0.007340,HSIL,0.27544597,334.190857,446.453766,443.310791,572.319519
35023_22827,ASCH,0.013862,HSIL,0.76903903,484.163116,564.378418,549.615051,608.000000
35023_22827,HSIL,0.221528,HSIL,0.9925122,468.277466,500.276917,550.130432,550.330750
42927_24651,ASCUS,0.266842,ASCUS,0.99717784,361.683228,475.093628,478.917480,576.751709
14959_3979,HSIL,0.926956,HSIL,0.77073514,368.947906,90.126419,474.414032,175.143936
17391_27691,ASCUS,0.926941,ASCUS,0.998779,272.524963,453.588898,376.960083,543.992676
16175_27083,ASCUS,0.088195,ASCUS,0.9998375,8.033470,356.187866,131.104828,470.697998
16175_27083,ASCUS,0.051347,ASCUS,0.93064153,57.407303,426.092163,161.419067,527.515930
42927_32555,ASCUS,0.009067,ASCUS,0.704491,225.371017,237.694077,280.513123,317.289551
18607_26475,ASCUS,0.023593,ASCUS,0.9996271,62.486115,1.000000,554.166016,608.000000
24079_33163,HSIL,0.073625,HSIL,0.9495836,489.862396,484.382874,546.098145,549.554993
35023_36811,ASCH,0.008209,HSIL,0.4564484,544.481750,393.594574,601.650330,465.542694
33807_20395,ASCUS,0.365532,ASCUS,0.50809616,480.880615,481.264648,536.023621,554.017456
14959_39851,LSIL,0.013168,HSIL,0.9997863,1.000000,1.000000,608.000000,608.000000
45359_27083,ASCH,0.039495,HSIL,0.96411717,1.000000,51.839294,608.000000,365.340424
17391_25867,HSIL,0.987457,HSIL,0.8534606,110.762833,265.196655,566.726379,591.430176
41103_46539,ASCUS,0.020853,LSIL,1.0,1.000000,1.000000,595.158813,608.000000
25295_21003,ASCUS,0.900513,ASCUS,0.5959095,121.422455,1.000000,225.149139,93.406525
19823_10059,ASCUS,0.556803,ASCUS,0.99114156,58.614113,104.523285,189.882019,225.064575
20431_31947,ASCH,0.012611,HSIL,0.98450804,162.216248,461.458435,281.243530,589.311096
22863_21003,ASCUS,0.021653,LSIL,0.96453464,146.942047,318.882629,318.460815,565.578369
22863_21003,LSIL,0.256590,LSIL,0.9984713,165.852386,342.704346,332.920898,601.232239
25295_30123,ASCUS,0.108130,ASCUS,0.63969463,211.305664,199.727417,279.650696,259.845947
25295_30123,ASCUS,0.984668,ASCUS,0.9849166,133.076904,155.093109,244.632172,236.009766
15567_25259,ASCUS,0.070964,ASCUS,0.91638124,411.862640,195.105164,542.647644,277.770691
21647_25259,HSIL,0.876200,HSIL,0.9746406,339.039215,160.894302,404.341217,221.083786
35631_10059,HSIL,0.219336,HSIL,0.99436307,1.000000,1.000000,517.579468,499.921448
12527_28907,ASCH,0.463674,HSIL,0.8454546,457.010071,79.614502,511.688538,140.277924
19215_33163,HSIL,0.075196,HSIL,0.553449,401.086243,438.404999,472.828613,502.572113
41711_46539,ASCUS,0.030514,LSIL,1.0,1.000000,1.000000,539.358704,494.956238
41711_46539,LSIL,0.636189,LSIL,1.0,1.000000,1.000000,608.000000,608.000000
37455_26475,ASCUS,0.060378,ASCUS,0.71474767,205.612762,48.139954,282.221161,168.396988
37455_26475,LSIL,0.086357,LSIL,0.53291196,248.079575,82.276337,370.948395,229.869751
37455_26475,HSIL,0.431853,HSIL,0.55978817,110.067604,435.654175,267.952240,598.834595
31375_34379,ASCUS,0.005975,ASCUS,0.9518385,541.378113,228.707001,604.803406,291.610016
31375_34379,LSIL,0.011371,HSIL,0.6202084,67.451538,16.243744,543.385864,595.230591
46575_13099,ASCUS,0.055875,ASCUS,0.64410657,270.223236,14.458435,329.973602,88.003922
17391_22219,HSIL,0.565295,HSIL,0.6267227,58.912964,285.473877,272.487793,474.116943
43535_46539,LSIL,0.235095,LSIL,1.0,1.000000,1.000000,608.000000,608.000000
44751_47755,LSIL,0.337989,LSIL,1.0,1.000000,1.000000,608.000000,608.000000
36847_42891,HSIL,0.978501,HSIL,0.74669415,170.231079,281.131409,273.484833,434.998779
20431_24651,ASCUS,0.793649,ASCUS,0.9776653,363.091614,359.991119,463.573425,450.591583
50831_23435,HSIL,0.344935,HSIL,1.0,465.758789,364.463470,536.825867,444.937469
32591_39851,ASCH,0.032885,HSIL,0.7259502,59.068092,42.327316,107.820915,97.817352
32591_39851,HSIL,0.425376,HSIL,0.67999345,55.591484,44.400921,101.834694,96.190277
32591_39851,HSIL,0.408097,HSIL,0.9133237,4.244894,70.491241,49.835739,131.707840
28335_27083,ASCUS,0.016513,HSIL,0.9464791,329.216583,386.458313,417.224030,490.683472
28335_27083,ASCUS,0.006395,HSIL,0.4158548,252.752090,549.408875,301.086761,598.523865
17999_23435,ASCUS,0.006143,HSIL,0.9255283,17.843140,47.336243,599.012451,567.465820
11919_18571,HSIL,0.112909,HSIL,0.861457,299.602081,381.927307,446.384918,523.518860
30159_14923,HSIL,0.260789,HSIL,0.95360893,16.004866,407.746918,59.669281,469.526703
30159_14923,HSIL,0.082681,HSIL,1.0,50.882626,356.731049,99.858780,418.073761
41711_25867,ASCH,0.008563,HSIL,0.99350846,459.013977,4.722504,608.000000,232.356903
29551_14315,ASCH,0.020716,HSIL,0.9868443,303.286469,336.552765,513.863037,512.058411
18607_22219,LSIL,0.024967,SCC,0.96423,101.661919,53.101616,276.199188,116.048576
8271_33163,ASCUS,0.007043,HSIL,0.86385703,359.785583,346.170654,480.785950,445.645203
37455_25867,ASCUS,0.406744,ASCUS,0.8047467,115.977966,65.341301,200.380646,122.405983
28943_27083,ASCH,0.010355,HSIL,0.9843588,9.785107,139.533264,81.692032,270.400299
28943_27083,HSIL,0.309708,HSIL,0.8317185,276.117249,574.463135,339.919067,607.495605
28943_27083,HSIL,0.229240,HSIL,0.9976725,203.201294,556.510559,255.960907,605.878601
28943_27083,HSIL,0.085836,HSIL,0.9980447,19.172791,247.552887,118.585953,306.922821
8271_11275,ASCUS,0.050981,ASCUS,0.36079624,70.236320,141.179825,165.342438,300.155823
2799_17355,HSIL,0.952753,HSIL,0.99999475,246.690353,39.635155,372.053589,146.413544
17999_34987,HSIL,0.014827,SCC,0.9725428,50.319778,137.854919,88.918839,192.967743
40495_19787,ASCUS,0.040709,ASCUS,0.54187,511.364044,288.702179,572.421265,363.732697
35023_24043,ASCH,0.027059,SCC,0.9996203,1.000000,44.220810,187.425476,295.085510
35023_24043,HSIL,0.019200,SCC,0.49919686,349.966858,29.366302,468.689636,531.523438
23471_38635,ASCUS,0.024771,ASCUS,0.9908311,55.162903,372.071289,113.785614,438.833557
49615_17963,ASCUS,0.750881,ASCUS,0.9992416,40.006195,124.145630,145.067047,238.473938
31375_25867,ASCH,0.016560,HSIL,0.9969618,107.871056,417.806885,156.814209,454.925537
34415_24043,ASCUS,0.021319,ASCUS,0.9998728,35.925415,39.850372,608.000000,390.138153
7055_22219,ASCUS,0.006302,ASCH,0.34435862,185.089325,468.982819,257.081177,515.909119
8271_21003,ASCH,0.012145,HSIL,0.99988925,1.000000,31.906952,608.000000,570.481567
8271_21003,ASCH,0.701473,HSIL,0.9592209,193.887177,503.414246,261.130219,578.802185
8271_21003,ASCH,0.629029,HSIL,0.9997527,128.200424,518.098633,199.981827,594.181030
8271_21003,ASCH,0.007115,HSIL,0.734866,241.044052,543.125671,298.641357,601.107117
32591_30123,ASCUS,0.016421,ASCUS,0.76208574,72.257172,1.000000,597.156616,608.000000
3407_15531,LSIL,0.012739,HSIL,0.97709435,40.658386,67.845413,570.969666,547.330872
17999_32555,ASCUS,0.021354,HSIL,0.6547574,166.356934,64.906830,226.220978,107.886398
17999_25259,ASCUS,0.015015,ASCUS,0.65497744,416.896606,3.394287,489.095459,53.476101
26511_25259,LSIL,0.010640,HSIL,0.98781884,189.727676,29.909393,608.000000,579.192139
30767_22827,ASCUS,0.042910,ASCUS,0.99872524,1.000000,23.419861,608.000000,589.916626
32591_23435,HSIL,0.106081,HSIL,0.852851,4.234642,238.247208,85.037750,364.316284
19823_31947,ASCH,0.024576,HSIL,0.3593996,172.237152,98.719505,219.717468,137.074509
38063_24043,ASCUS,0.027168,ASCUS,0.9994253,60.473724,96.884888,555.054321,580.423889
45359_10667,ASCUS,0.843313,ASCUS,0.46384254,31.059097,324.618317,124.860153,390.614471
45359_10667,ASCUS,0.853869,ASCUS,0.9917046,45.676342,272.598572,141.126968,348.416687
25295_42891,HSIL,0.895632,HSIL,0.9999074,25.330353,5.379883,142.418213,87.293472
18607_34379,HSIL,0.058696,HSIL,0.99935085,341.863281,244.429565,452.141602,373.269958
51439_24651,ASCUS,0.928671,ASCUS,0.9471981,307.346069,46.208195,372.826904,111.644318
51439_24651,ASCUS,0.893625,ASCUS,0.9999926,350.296814,104.157990,425.664673,226.080536
51439_24651,ASCUS,0.691222,ASCUS,0.9612319,295.699677,139.418549,369.786652,237.986145
14351_19787,ASCUS,0.161615,ASCUS,0.93531406,45.207100,146.283112,160.200226,251.040436
31983_14315,HSIL,0.520126,HSIL,0.969383,411.895386,60.833061,526.332642,174.468048
40495_26475,HSIL,0.067488,HSIL,0.5840781,153.360550,510.246307,210.081528,586.693176
28943_33163,LSIL,0.019952,HSIL,0.9993476,65.129181,1.000000,608.000000,608.000000
46575_22219,ASCUS,0.013383,ASCUS,0.56075186,1.000000,1.000000,608.000000,608.000000
23471_28299,ASCUS,0.054790,ASCUS,0.9110522,126.277931,490.088196,346.959961,607.782166
42927_47147,LSIL,0.068975,LSIL,1.0,1.000000,1.000000,608.000000,550.003052
36239_14315,ASCUS,0.268272,ASCUS,0.7088746,176.882675,261.627289,297.316162,357.689362
27119_11883,HSIL,0.440906,HSIL,0.9913039,9.430073,76.580978,113.719971,173.556427
17999_8843,HSIL,0.070092,HSIL,0.94723445,69.604874,110.216919,130.332626,157.515717
24079_10667,ASCH,0.024227,HSIL,0.9959495,351.782288,411.770386,555.172302,555.575867
