x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
9588_37470,ASCUS,0.992451,ASCUS,0.9989498,276.244598,201.762451,502.809540,366.695862
9588_37470,ASCUS,0.200806,ASCUS,0.999853,21.259514,426.493317,213.816284,544.840393
10804_41118,ASCUS,0.904462,ASCUS,0.9996755,376.606659,466.271759,450.052032,556.279175
10804_41118,ASCUS,0.080787,ASCUS,0.99889,5.409599,379.178986,55.336563,479.353607
44244_35038,ASCUS,0.040193,ASCUS,0.9985135,456.036194,197.648499,495.927551,261.720215
24180_21662,ASCUS,0.948794,ASCUS,0.9999938,456.952179,506.943024,549.491272,563.315430
39988_46590,ASCUS,0.288343,ASCUS,0.79176646,329.232635,391.050293,520.931396,608.000000
49108_27134,ASCUS,0.985696,ASCUS,0.99890435,413.056000,151.036575,595.035034,406.273499
49108_40510,ASCUS,0.362575,ASCUS,0.671959,120.500137,295.303589,175.679031,357.756470
29044_28350,ASCUS,0.516791,ASCUS,0.9999912,478.675476,452.607208,604.178650,583.201660
29044_28350,ASCUS,0.063809,ASCUS,0.9998597,459.310516,45.696362,607.850891,137.609421
31476_27134,ASCUS,0.024167,ASCUS,0.99867475,382.111877,304.399872,429.850098,361.983673
13844_28958,ASCUS,0.024482,ASCUS,0.99998474,139.815201,195.435822,550.197021,478.738190
35732_40510,ASCUS,0.996492,ASCUS,0.9999999,343.901154,430.931519,466.308929,573.659668
35732_40510,ASCUS,0.951266,ASCUS,0.9999231,479.179230,9.554901,608.000000,175.569275
7156_38686,ASCUS,0.586122,ASCUS,0.99992466,432.782013,436.542297,608.000000,549.920227
24180_13150,ASCUS,0.140698,ASCUS,0.9994692,9.105732,190.817963,81.570496,266.295593
39988_20446,ASCUS,0.998810,ASCUS,0.999711,433.535339,55.468086,553.386902,142.976318
10196_25310,ASCUS,0.094183,ASCUS,0.9951593,127.172157,505.916107,219.073608,576.429871
10196_25310,ASCUS,0.998092,ASCUS,0.9999732,309.563202,245.126160,566.529663,449.395020
46068_23486,ASCUS,0.114146,ASCUS,0.99993885,3.337772,202.412964,73.027740,351.464050
40596_24702,ASCUS,0.836045,ASCUS,0.95997995,6.805519,363.307739,171.302704,608.000000
30868_39294,ASCUS,0.137171,ASCUS,0.99957806,1.000000,12.188988,108.375359,95.040878
39380_28958,ASCUS,0.986333,ASCUS,0.9995722,405.210693,302.136169,546.831299,522.888855
21748_21054,ASCUS,0.881321,ASCUS,0.9999709,19.553562,522.404724,118.305832,608.000000
21748_21054,ASCUS,0.695461,ASCUS,0.99440587,22.722561,387.641846,96.700378,452.214355
21748_21054,ASCUS,0.314502,ASCUS,0.99810374,59.807724,347.757446,142.342499,416.875427
21748_21054,ASCUS,0.270239,ASCUS,0.99981314,30.440922,450.201233,121.213730,521.920715
21748_21054,ASCUS,0.075339,ASCUS,0.5729887,2.619614,450.811676,40.753899,519.567993
21748_21054,ASCUS,0.056570,ASCUS,0.94327915,333.890411,396.585510,539.002930,511.540894
21748_21054,ASCH,0.022233,HSIL,0.50522155,449.368500,171.889740,488.443024,218.538391
36948_47806,ASCUS,0.980147,ASCUS,0.9999856,62.208858,174.108994,172.295715,317.051208
47892_24094,ASCUS,0.052003,ASCUS,0.8908081,28.289192,448.109589,104.660713,533.722229
28436_19230,ASCUS,0.984751,ASCUS,0.99982905,270.999420,301.323853,365.058624,411.505371
26004_44158,ASCUS,0.146592,ASCUS,0.99993134,367.449463,407.086243,445.491211,480.556946
44852_37470,ASCUS,0.994713,ASCUS,0.99992764,481.508057,101.462654,601.606567,291.665863
11412_38686,ASCUS,0.975468,ASCUS,0.99968374,62.679180,304.708771,187.568604,407.531769
8980_44158,ASCUS,0.338490,ASCUS,0.9999236,175.511490,4.790695,299.945435,83.168457
12020_45982,ASCUS,0.005254,HSIL,0.97815084,317.859924,62.015877,430.797607,175.124329
39380_48414,ASCUS,0.834399,ASCUS,0.85285556,46.801300,217.812073,155.529022,315.583618
39380_48414,ASCUS,0.073001,ASCUS,0.9999107,96.751709,7.038654,312.818939,131.541382
17492_19838,ASCUS,0.600783,ASCUS,0.99857116,1.000000,64.298584,153.529327,201.545776
17492_19838,ASCH,0.040246,HSIL,0.40686855,371.288788,76.653076,418.138641,126.840027
36948_10718,ASCUS,0.990795,ASCUS,0.9999095,220.591278,238.787170,305.446808,364.900146
12628_25918,ASCUS,0.026284,ASCUS,0.99999905,417.872559,449.011139,457.186462,491.822845
26612_19230,ASCUS,0.228027,ASCUS,0.99999547,451.112244,455.019775,554.632446,561.483154
26612_19230,ASCUS,0.205472,ASCUS,0.9982729,526.509521,173.388443,600.175049,330.653503
30868_35038,ASCUS,0.110530,ASCUS,0.99999034,33.245495,7.921429,138.586716,85.499023
37556_43550,ASCUS,0.954366,ASCUS,0.9877082,452.285583,497.820007,598.430115,608.000000
37556_43550,ASCUS,0.935403,ASCUS,0.98484933,139.317505,341.018555,270.840546,533.863464
9588_44766,HSIL,0.081014,HSIL,0.8900154,449.893188,348.694366,503.257507,395.063141
48500_36254,ASCUS,0.998852,ASCUS,0.9989999,185.189423,404.289948,322.715179,533.189758
41204_11934,ASCUS,0.696276,ASCUS,0.46367875,366.763062,174.610199,471.139282,334.432465
34516_30782,ASCUS,0.152838,ASCUS,0.9999902,398.805084,175.269272,521.032349,249.897842
34516_30782,ASCUS,0.141107,ASCUS,0.9994407,541.124817,76.454147,604.624329,173.715317
