x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
9281_24247,ASCUS,0.011390,HSIL,0.7957137,273.574585,281.603149,445.570984,471.702454
24481_27287,LSIL,0.110372,LSIL,0.99742305,125.127197,287.573242,276.601318,565.915588
29953_41271,LSIL,0.288303,LSIL,0.62252104,198.029297,265.145081,371.520630,435.434509
17793_34583,ASCUS,0.006601,LSIL,0.658001,120.950951,361.428375,348.296661,582.962891
45153_16951,LSIL,0.054903,LSIL,0.99999964,207.220398,324.183929,329.537720,418.780121
43329_11479,ASCUS,0.590915,ASCUS,0.5081192,154.720322,135.240936,257.127869,261.094177
20833_54039,HSIL,0.104800,HSIL,0.999877,183.132904,313.712189,225.217255,351.977631
15969_19383,HSIL,0.483343,HSIL,0.9953976,337.997101,492.077454,396.075165,559.173523
48801_19383,HSIL,0.054805,HSIL,0.99791604,328.037109,465.377167,369.206360,508.434357
36033_13911,LSIL,0.405472,LSIL,0.60346633,385.566040,439.654755,539.509888,596.631714
11713_29719,LSIL,0.009042,HSIL,0.85051423,480.202606,236.522430,608.000000,333.440216
11105_29111,HSIL,0.820947,HSIL,0.9962913,281.664948,421.806671,353.456451,484.739105
23265_49175,HSIL,0.207716,HSIL,0.76590633,354.665253,503.764679,394.035980,547.469604
23265_49175,HSIL,0.147926,HSIL,0.9994456,483.899902,162.051956,520.650208,199.948441
23265_49175,HSIL,0.101688,HSIL,0.9751898,16.027771,361.423645,71.477394,433.561951
23265_49175,HSIL,0.097202,HSIL,0.7960672,357.285217,150.724045,403.869324,197.017685
23265_49175,HSIL,0.081728,HSIL,0.95282507,316.497528,474.946442,353.719025,511.375397
20225_26071,ASCUS,0.028291,LSIL,0.9999964,361.158875,434.021301,465.644775,582.849854
13537_19991,HSIL,0.076131,HSIL,0.7910309,267.774719,548.138794,302.513000,581.824951
35425_30935,HSIL,0.117886,HSIL,0.6112833,301.391724,540.826721,344.290405,577.274719
8065_27895,ASCUS,0.885938,ASCUS,0.7639924,37.435204,289.290649,268.147064,497.750183
19009_9655,ASCUS,0.088963,ASCUS,0.5322318,12.302742,403.865570,174.061676,565.643372
12321_46135,HSIL,0.682369,HSIL,0.9180833,222.375900,277.594055,286.252014,322.385559
15361_48567,HSIL,0.484863,HSIL,0.9295147,250.282104,465.602295,337.093018,535.726746
15361_48567,HSIL,0.155523,HSIL,0.9634111,287.740173,549.460205,327.845642,593.217651
22049_33975,ASCUS,0.241627,ASCUS,0.99423283,434.274811,367.985901,600.137207,554.458801
3809_29719,ASCUS,0.012458,LSIL,0.9885965,1.000000,93.998627,590.831543,608.000000
3809_29719,LSIL,0.578029,LSIL,0.91268724,44.115295,1.000000,564.504944,608.000000
22657_40663,ASCH,0.008020,HSIL,1.0,3.722135,117.560333,21.402679,147.580627
22657_40663,HSIL,0.073345,HSIL,0.5202912,187.109482,571.087708,226.061203,601.602234
25089_5399,HSIL,0.060060,HSIL,0.6890704,337.646545,188.119339,391.487610,240.011154
29345_54647,ASCUS,0.026345,LSIL,0.57000357,332.483704,120.383591,492.900574,289.799927
12321_14519,LSIL,0.590348,LSIL,0.97439426,120.469139,315.187408,320.442963,446.500580
29953_15735,ASCUS,0.642535,ASCUS,0.67600214,229.661926,278.285126,436.586914,452.463654
36033_48567,HSIL,0.234160,HSIL,0.95091003,233.291794,16.719419,274.156555,57.882629
11713_42487,LSIL,0.007293,HSIL,0.99999547,295.013428,314.703613,462.675842,565.518494
11713_42487,HSIL,0.097830,HSIL,0.9416509,324.859741,232.623108,387.632019,276.984985
11713_42487,HSIL,0.065463,HSIL,0.98071873,397.150330,181.914078,441.631531,225.929428
17793_39447,HSIL,0.140128,HSIL,0.79577756,31.533287,219.560150,71.990921,258.582428
6241_33367,HSIL,0.217683,HSIL,0.9045544,153.083755,18.894382,192.247086,52.549427
6241_33367,HSIL,0.182728,HSIL,0.9671459,485.423065,16.470135,549.485291,75.062195
6241_33367,HSIL,0.065425,HSIL,0.9998789,44.543636,504.363586,81.956406,541.314636
21441_19991,HSIL,0.065656,HSIL,0.95077866,144.307587,475.416840,201.889374,529.552429
36033_37623,LSIL,0.778967,LSIL,0.9997009,175.241089,44.506905,360.858215,204.572998
36033_37623,LSIL,0.070492,LSIL,0.9721967,234.875031,182.782547,415.164276,323.102234
20833_51607,HSIL,0.248088,HSIL,0.8520168,360.651276,313.430481,404.090790,367.864746
17185_36407,HSIL,0.180581,HSIL,0.79833263,506.692993,42.467270,544.440308,82.521278
3809_28503,LSIL,0.225096,HSIL,0.9983021,1.000000,1.000000,608.000000,608.000000
14145_40055,ASCUS,0.023118,LSIL,1.0,441.247131,95.061821,608.000000,267.428772
39681_9655,ASCUS,0.584800,ASCUS,0.81257135,54.979286,382.715790,260.528900,538.773560
26305_49783,HSIL,0.071293,HSIL,0.97401494,431.496948,570.025330,471.440430,603.414490
6241_30327,LSIL,0.011651,HSIL,0.9999696,236.146820,65.235092,457.518341,526.797302
39073_18775,ASCUS,0.481329,ASCUS,0.9454502,337.432739,218.096100,455.494690,363.993805
6241_31543,HSIL,0.253544,HSIL,0.99791664,509.070343,151.985245,556.320557,192.188187
14753_33975,ASCUS,0.968784,ASCUS,0.9886873,386.841644,248.978409,488.862213,417.007446
45153_17559,ASCUS,0.011606,LSIL,0.99631566,226.205963,273.761810,329.408051,377.299835
30561_49783,HSIL,0.066751,HSIL,0.84968245,534.816284,1.129910,595.315063,22.852747
19617_25463,HSIL,0.057857,HSIL,0.79667336,127.555878,98.415138,156.985077,137.726654
17793_9655,ASCUS,0.114178,ASCUS,0.9648577,20.083214,147.750275,118.344536,263.923004
17793_9655,LSIL,0.056747,LSIL,0.68902856,15.082375,552.816284,170.660797,608.000000
39681_44311,ASCUS,0.460999,ASCUS,0.9213996,355.397034,179.525696,488.016418,373.306580
39681_44311,LSIL,0.846502,LSIL,0.617655,338.748657,165.285126,491.370972,391.418304
9889_19383,HSIL,0.099096,HSIL,0.99981934,153.011200,198.174042,222.460236,261.229736
19617_4183,LSIL,0.141018,LSIL,0.9999964,247.284546,96.482361,476.469910,401.355133
31777_9047,LSIL,0.268708,HSIL,0.9998995,107.514778,400.519104,296.489075,608.000000
16577_47351,HSIL,0.655413,HSIL,0.9998853,106.556953,104.733650,162.626953,160.558884
10497_29719,HSIL,0.081296,HSIL,0.99470466,100.697968,103.557571,151.444519,150.169220
24481_24247,ASCUS,0.005626,LSIL,0.99021494,550.165894,128.449936,608.000000,312.820557
34817_47351,HSIL,0.872394,HSIL,0.75758964,28.760426,306.425507,110.460526,376.317108
24481_47959,ASCH,0.005984,HSIL,0.95448244,105.086182,315.607635,144.703735,350.853180
24481_47959,HSIL,0.303306,HSIL,0.7342022,100.333900,200.949265,151.067993,245.311447
9889_16951,LSIL,0.270819,LSIL,0.6809921,1.000000,36.864151,565.841553,259.888306
26305_15127,ASCUS,0.006420,LSIL,0.97407913,275.224854,472.889618,486.269775,593.064514
32385_17559,ASCUS,0.132616,ASCUS,0.6971816,144.346680,122.820343,313.003784,303.773132
32385_17559,HSIL,0.054837,HSIL,0.7867303,1.288849,440.602386,22.313456,498.602692
12321_31543,HSIL,0.107309,HSIL,0.9891418,100.535416,17.786884,147.168884,59.456806
22049_32151,ASCUS,0.095454,ASCUS,0.94636846,1.000000,326.391113,136.710175,499.972412
7457_19383,ASCUS,0.087359,ASCUS,0.99791557,112.497711,380.300354,265.896057,523.798096
7457_19383,HSIL,0.051332,HSIL,0.9944938,497.450287,36.140114,540.308716,74.092918
16577_42487,HSIL,0.849006,HSIL,0.9963916,130.262863,331.379761,182.190567,367.644958
23265_34583,HSIL,0.058892,HSIL,0.7559121,1.000000,416.003296,24.819239,506.600281
20833_41271,HSIL,0.602776,HSIL,0.973106,232.779633,239.314667,300.424286,298.183929
45761_9655,HSIL,0.426770,HSIL,0.99997866,261.941895,305.825378,320.661438,374.075012
22049_46743,HSIL,0.237793,HSIL,0.89444226,65.057838,205.843323,122.445335,249.342316
15969_49783,LSIL,0.009338,HSIL,0.99821883,336.942200,286.029388,375.053284,328.790253
45761_10871,ASCUS,0.013859,HSIL,0.97872716,195.836304,33.918755,369.968201,241.699341
22049_55255,HSIL,0.057886,HSIL,0.8100459,298.934265,66.811874,350.111633,134.101410
14145_24247,ASCUS,0.019262,LSIL,1.0,337.330658,102.905006,490.178558,262.368073
8673_38839,HSIL,0.294928,HSIL,0.8050326,141.843353,162.800079,175.675079,194.688171
17793_43703,ASCUS,0.008716,HSIL,0.99995947,335.754333,467.212769,441.301208,566.893066
17793_43703,HSIL,0.154271,HSIL,0.91259354,458.139923,108.310638,492.282928,140.545776
37857_43095,ASCUS,0.380772,ASCUS,0.9455198,318.740601,433.127075,504.497070,603.117554
14145_33975,LSIL,0.171677,LSIL,0.9998622,51.632637,132.867889,215.419220,276.651062
17185_41271,HSIL,0.416005,HSIL,0.9749053,75.982269,266.458252,108.191040,300.309326
23873_32151,ASCUS,0.304005,ASCUS,0.9260525,43.335587,24.455544,324.277100,242.658844
12929_43095,ASCUS,0.005872,LSIL,1.0,121.059509,37.547272,608.000000,574.904541
12929_43095,LSIL,0.187278,HSIL,0.9724339,351.323151,407.936157,505.116180,562.734558
21441_30327,HSIL,0.095166,HSIL,0.9950742,482.171387,314.554596,533.879639,363.265350
14145_35799,HSIL,0.585445,HSIL,0.99708515,28.595589,500.581573,65.986977,538.328308
14145_35799,HSIL,0.207463,HSIL,0.7899872,17.713860,83.489586,52.756248,119.958443
14753_36407,HSIL,0.517090,HSIL,0.52437985,340.269470,174.653244,451.651611,283.425781
15969_5399,ASCUS,0.021608,LSIL,0.90388286,401.114624,52.437714,568.419128,245.271362
27521_18167,ASCUS,0.389723,ASCUS,0.6832792,375.663788,60.187195,547.296265,219.246735
15969_26071,HSIL,0.185771,HSIL,0.9997192,107.352188,466.379486,207.734818,519.568054
39073_23639,ASCUS,0.050697,ASCUS,0.6387594,64.159088,353.080383,248.222961,521.263000
13537_42487,ASCUS,0.015578,HSIL,0.9967975,382.962128,1.000000,608.000000,253.740173
5633_29719,HSIL,0.321887,HSIL,0.98623383,228.124527,552.796204,272.900452,589.757629
32385_33367,HSIL,0.081007,HSIL,0.81335354,142.613525,266.129883,187.025970,302.375427
34817_21207,HSIL,0.562120,HSIL,0.9656722,143.380264,43.870407,202.077316,91.958862
33601_47959,ASCUS,0.025653,LSIL,0.9253258,316.755798,259.730682,413.844604,438.852325
33601_47959,HSIL,0.057987,HSIL,0.999902,81.641960,430.654846,120.641762,463.843811
43329_22423,LSIL,0.557661,LSIL,0.9895615,435.500336,112.525589,546.249084,237.132980
29345_46743,HSIL,0.221813,HSIL,1.0,158.040070,110.323524,332.865936,268.349854
7457_24855,ASCH,0.005009,HSIL,0.9999958,313.832336,57.667030,385.208191,113.581718
44545_33975,ASCUS,0.043242,LSIL,0.9976949,9.693100,102.439392,259.265564,334.589294
24481_17559,ASCUS,0.645052,ASCUS,0.9419913,58.238785,153.991669,240.458450,321.819092
14753_44311,ASCUS,0.005439,HSIL,0.9712893,60.943817,456.073883,173.095459,546.315308
14753_44311,HSIL,0.135416,HSIL,0.8352831,59.468369,122.702637,129.197571,191.541748
14753_44311,HSIL,0.078657,HSIL,0.54545873,441.945984,62.574799,494.821289,105.098328
14753_29719,LSIL,0.133877,LSIL,0.7832945,196.891068,253.956024,465.498718,401.203766
28129_6007,HSIL,0.801318,HSIL,0.98617756,30.199959,151.907150,94.621681,212.818497
7457_26071,HSIL,0.435942,HSIL,0.5074246,392.732941,347.220001,435.317902,387.580231
7457_26071,HSIL,0.085589,HSIL,0.5591258,192.294510,472.145142,230.136154,509.286987
4417_28503,LSIL,0.065694,LSIL,0.99999964,1.000000,60.194641,608.000000,471.228760
4417_28503,LSIL,0.076202,LSIL,1.0,294.124634,128.518784,554.426025,463.997009
11713_46135,LSIL,0.737394,LSIL,0.82114035,1.000000,84.922531,608.000000,585.413513
22049_53431,LSIL,0.077705,LSIL,0.97280294,244.888229,139.920029,353.813599,396.175720
42721_15127,LSIL,0.897028,LSIL,0.9999076,85.288681,303.852966,248.860153,470.147400
39681_43703,ASCUS,0.237465,ASCUS,0.96622324,58.126244,10.772686,240.563232,125.867401
39681_43703,LSIL,0.008192,HSIL,0.9825994,58.126244,10.772686,240.563232,125.867401
15361_38231,HSIL,0.119720,HSIL,0.73799795,265.405457,196.509796,304.423340,232.391510
12321_27287,LSIL,0.419171,LSIL,1.0,143.190964,151.995026,267.129761,259.813019
27521_6007,HSIL,0.139181,HSIL,0.6998559,455.074463,232.349030,518.503418,305.007477
25697_39447,HSIL,0.281481,HSIL,0.7357766,379.049591,383.924622,527.855835,471.391907
18401_46743,ASCUS,0.022962,HSIL,0.65438646,489.571960,355.574738,608.000000,468.335602
34209_40055,HSIL,0.076444,HSIL,0.9105062,328.054840,7.058228,366.108002,37.310528
34209_40055,HSIL,0.063233,HSIL,0.90089333,60.701180,41.209511,122.254387,95.781715
40897_15127,LSIL,0.085908,LSIL,0.87495047,487.647827,304.418823,608.000000,424.584595
10497_21207,HSIL,0.061021,HSIL,0.99116206,219.185364,432.002472,268.314392,476.530365
19617_43095,ASCUS,0.005642,HSIL,0.9766095,395.134766,538.195862,458.957092,608.000000
29345_50391,ASCUS,0.028499,HSIL,0.9990257,4.034668,123.488922,102.625626,238.006287
32993_46743,HSIL,0.699053,HSIL,0.74263597,32.986038,244.909729,91.158112,310.212036
6241_26679,LSIL,0.035730,HSIL,0.8349401,433.899078,371.081390,536.367676,485.564362
5633_23031,HSIL,0.235080,HSIL,0.51961553,456.702698,481.469391,493.823608,521.129272
10497_38231,ASCUS,0.042296,LSIL,1.0,187.083710,364.315125,300.739655,495.582581
11105_33367,HSIL,0.186116,HSIL,0.9997068,141.436279,168.661743,191.786346,225.661255
5633_33367,HSIL,0.125108,HSIL,0.9530552,450.909302,157.416351,486.386963,199.449768
30561_30935,ASCUS,0.324711,ASCUS,0.66343194,323.653015,269.950806,485.977600,396.533630
3809_26679,ASCUS,0.425415,LSIL,0.9223165,115.211090,21.027374,558.839233,608.000000
3809_26679,LSIL,0.321761,LSIL,0.999042,1.000000,1.000000,608.000000,608.000000
12929_41879,HSIL,0.057327,HSIL,0.9951983,501.357941,180.937134,551.338867,244.619781
31169_47959,LSIL,0.148979,LSIL,0.9997744,278.856110,399.269714,433.394379,565.705078
45761_13303,HSIL,0.237350,HSIL,0.85017025,35.095573,2.432823,97.991493,60.489254
45153_39447,ASCUS,0.140156,ASCUS,0.7582584,98.795525,502.586609,327.042419,608.000000
43937_44919,LSIL,0.010625,HSIL,0.5495844,37.874069,299.562683,338.558411,483.372314
15969_9047,LSIL,0.052373,LSIL,0.99970895,150.431213,10.636490,262.010925,131.675644
41505_40055,ASCUS,0.699574,ASCUS,0.5772528,422.503143,318.910492,595.960022,461.004974
19617_18167,ASCUS,0.017040,ASCUS,0.75756985,388.778778,67.966827,484.020844,166.915451
43937_22423,LSIL,0.005226,HSIL,0.8511866,15.123962,1.000000,596.541443,608.000000
31169_37015,ASCUS,0.951946,ASCUS,0.773447,47.511696,116.760315,188.452942,293.625397
36641_6615,ASCUS,0.017799,LSIL,0.762487,4.004967,207.226822,84.295769,333.039368
11713_25463,HSIL,0.173255,HSIL,0.67080504,520.998047,290.601379,560.602051,330.242126
11713_9655,HSIL,0.007651,HSIL,0.99999297,526.539551,537.298401,558.929932,572.950867
39681_32759,LSIL,0.163576,LSIL,0.9919938,445.599823,536.434326,603.828979,608.000000
54273_38231,ASCUS,0.011476,SCC,0.9854571,282.099854,13.077179,442.048828,549.948364
54273_38231,ASCUS,0.037906,SCC,0.9634623,167.386993,1.000000,510.942169,608.000000
8065_13911,HSIL,0.011942,HSIL,0.9424751,490.078949,277.876953,532.454773,320.588745
8065_13911,HSIL,0.883657,HSIL,0.7622784,118.517654,34.732250,166.057205,83.142349
24481_30935,ASCUS,0.037284,LSIL,0.9999995,170.004715,160.701889,289.171234,270.812408
12321_41271,LSIL,0.044408,HSIL,0.9283673,32.030899,116.557472,218.661835,261.899719
28737_13303,LSIL,0.237929,LSIL,0.791005,59.707901,199.404205,222.214340,339.657318
33601_27895,ASCUS,0.250854,ASCUS,0.99865025,117.751396,410.986359,291.120941,558.817383
12929_49175,ASCUS,0.033486,LSIL,0.9980282,1.000000,1.000000,608.000000,608.000000
