x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
42927_25258,ASCUS,0.445760,ASCUS,0.71893835,2.979637,450.359131,102.590805,599.887329
42927_25258,ASCUS,0.701326,ASCUS,0.9957593,64.101379,395.893158,217.214081,574.989319
19823_13098,ASCUS,0.569641,ASCUS,0.9287347,167.994675,101.148651,307.575012,334.197113
33807_44714,ASCUS,0.118055,ASCUS,0.9900939,298.776672,85.067398,366.197144,162.944366
25295_7626,ASCUS,0.996169,ASCUS,0.9995703,136.887848,331.273224,272.758301,512.333252
25295_7626,ASCUS,0.178867,ASCUS,0.99942195,504.103516,256.983307,603.827393,503.076813
36239_28298,ASCUS,0.912510,ASCUS,0.9966054,401.868500,166.648697,569.319641,338.628601
36239_28298,ASCUS,0.240345,ASCUS,0.8329047,9.915771,495.214752,93.433014,604.898315
26511_28906,ASCUS,0.410587,ASCUS,0.8013844,248.162659,1.778126,385.298828,74.772385
16175_42890,ASCUS,0.886651,ASCUS,0.6511077,38.881714,35.187660,225.733521,199.928131
16175_42890,ASCUS,0.881808,ASCUS,0.61077756,320.330139,204.694031,500.850037,417.784241
37455_24042,ASCUS,0.191459,ASCUS,0.9981102,463.710815,285.820312,572.417114,394.168701
26511_48362,ASCUS,0.802533,ASCUS,0.9755052,1.000000,152.632401,218.338486,272.125244
26511_19178,ASCUS,0.053941,ASCUS,0.51842546,83.903816,72.956802,261.250031,240.474808
27119_14314,ASCUS,0.615235,ASCUS,0.99847573,246.008606,91.984505,452.813416,254.397980
13135_45322,ASCUS,0.092053,ASCUS,0.9914648,281.421082,15.646652,385.476135,154.958572
12527_27690,ASCUS,0.052425,ASCUS,0.6777267,101.662628,20.021297,196.960907,119.823929
49007_16746,ASCUS,0.557263,ASCUS,0.99992645,2.893570,263.290619,88.258698,372.942474
33807_13098,ASCUS,0.520789,ASCUS,0.99353653,113.065605,102.111465,280.066284,277.202576
33807_13098,ASCUS,0.428011,ASCUS,0.9887158,77.180061,340.526917,219.109863,502.149170
33807_13098,ASCUS,0.363474,ASCUS,0.52096546,174.803574,388.246277,363.785217,548.956238
31983_20394,ASCUS,0.800130,ASCUS,0.9772839,91.108849,156.160263,241.228363,372.350891
31983_20394,ASCUS,0.882309,ASCUS,0.9988512,187.611664,16.438122,267.978973,90.163315
31983_20394,ASCUS,0.701074,ASCUS,0.95968837,146.030487,75.625107,216.528900,139.577240
20431_36202,ASCUS,0.999174,ASCUS,0.9999671,113.064255,130.177475,231.686783,246.561661
11919_10666,ASCUS,0.109944,ASCUS,0.5945595,269.795319,117.651489,330.662567,309.269104
31983_7626,ASCUS,0.968811,ASCUS,0.9806698,373.726746,436.755127,531.287842,596.814331
33199_7626,ASCUS,0.071640,ASCUS,0.9999654,498.023285,428.969666,600.666382,573.544678
47183_16746,ASCUS,0.241450,ASCUS,0.5134225,4.477692,452.276428,197.706970,599.008606
44143_19178,ASCUS,0.121049,ASCUS,0.97598004,308.880035,81.737068,475.656891,321.786591
37455_24650,ASCUS,0.814067,ASCUS,0.774068,193.583893,2.306618,374.498871,104.923790
37455_24650,ASCUS,0.158647,ASCUS,0.90209544,304.927826,297.520386,547.843384,485.167603
29551_44106,ASCUS,0.866947,ASCUS,0.9989392,96.724625,145.475510,201.857193,312.504944
24079_45930,ASCUS,0.740661,ASCUS,0.6442799,361.990753,85.538467,513.917053,260.563721
29551_11274,ASCUS,0.747961,ASCUS,0.99850637,346.414551,173.580002,528.933960,347.467590
29551_11274,ASCUS,0.937505,ASCUS,0.71255964,1.844711,185.595535,175.981934,471.786194
28943_8234,ASCUS,0.187153,ASCUS,0.9997367,172.536285,11.748070,364.877594,174.763855
34415_44106,ASCUS,0.911901,ASCUS,0.99996245,365.842194,440.284119,556.363770,545.859924
19823_38634,ASCUS,0.682555,ASCUS,0.99868363,153.082825,325.907410,337.248322,450.386414
19823_38634,ASCUS,0.557285,ASCUS,0.8962324,300.719086,424.634094,460.599762,595.291992
40495_10058,ASCUS,0.136539,ASCUS,0.9926277,83.987144,243.176544,198.606720,344.390472
35023_37418,ASCUS,0.869666,ASCUS,0.9920657,454.863525,73.152328,608.000000,240.221054
35023_37418,ASCUS,0.067891,ASCUS,0.99391913,3.693481,231.672592,166.397003,386.595886
35023_37418,ASCUS,0.058327,ASCUS,0.7093533,4.851643,127.028366,117.579239,251.551590
35023_37418,ASCUS,0.056539,ASCUS,0.99558485,43.261444,198.045547,157.817535,291.127930
38063_11882,ASCUS,0.029625,ASCUS,0.8595179,532.298767,429.070801,581.851257,508.512451
29551_18570,ASCUS,0.897881,ASCUS,0.99937624,189.079575,332.591644,332.510376,507.168671
29551_18570,ASCUS,0.162973,ASCUS,0.9982122,361.851440,414.911499,544.572021,553.903931
38671_17354,ASCUS,0.136285,ASCUS,0.99923146,326.965454,50.365158,499.552185,185.009689
38671_17354,ASCUS,0.215038,ASCUS,0.99699104,139.207428,240.127045,286.245636,392.619293
41711_13098,ASCUS,0.222382,ASCUS,0.85531163,342.102325,432.876404,499.782684,608.000000
41711_13098,ASCUS,0.810557,ASCUS,0.941594,1.000000,130.270493,156.365173,312.013367
36847_16746,ASCUS,0.497613,ASCUS,0.99082595,369.471313,163.677856,424.025757,244.545898
36847_16746,ASCUS,0.303903,ASCUS,0.91252345,407.554688,196.710373,452.590942,278.817627
30767_27690,ASCUS,0.167941,ASCUS,0.99531233,109.430000,334.964722,300.817322,459.008179
24687_42890,ASCUS,0.946660,ASCUS,0.98982644,154.373001,443.882538,226.703049,525.972168
24687_42890,ASCUS,0.267198,ASCUS,0.9868335,309.240204,107.680099,443.193146,330.080261
17999_10058,ASCUS,0.691738,ASCUS,0.99826956,406.025787,114.683205,608.000000,278.301575
22863_21610,ASCUS,0.522189,ASCUS,0.98663366,286.210693,222.025208,457.866943,396.371887
31983_8234,ASCUS,0.115770,ASCUS,0.96378696,255.666809,156.862518,427.488525,374.615570
26511_45322,ASCUS,0.011809,LSIL,0.5800656,449.570862,258.491882,600.976135,407.422974
45359_22826,ASCUS,0.087980,ASCUS,0.9928352,24.882133,181.735107,177.035889,341.430176
45359_22826,ASCUS,0.082301,ASCUS,0.87373525,205.492401,166.264328,411.139618,339.816101
13743_15530,ASCUS,0.068514,ASCUS,0.7774275,355.690002,433.308380,503.035217,601.343140
6447_36202,ASCUS,0.167059,ASCUS,0.99996495,93.842796,4.628128,204.559784,104.566559
38671_27082,ASCUS,0.058272,ASCUS,0.66731185,449.454559,339.492584,601.384644,535.711182
50223_33770,ASCUS,0.740878,ASCUS,0.9964533,314.124634,439.702606,527.827271,561.385193
8879_33770,ASCUS,0.817364,ASCUS,0.7255409,274.440918,343.259979,478.702393,568.822815
8879_33770,ASCUS,0.208239,ASCUS,0.8831852,438.627747,442.604889,548.787598,576.228516
16175_22826,ASCUS,0.998263,ASCUS,0.63794637,106.235847,178.211121,270.281677,324.826141
30767_6410,ASCUS,0.957104,ASCUS,0.9980426,358.475708,313.804626,579.697815,479.122559
33807_21610,ASCUS,0.126941,ASCUS,0.99977905,21.943253,10.084816,212.615082,128.095306
33807_47754,ASCUS,0.997831,ASCUS,0.91727847,365.215698,131.979691,525.904785,281.037292
47183_32554,ASCUS,0.998732,ASCUS,0.9447851,105.140724,205.053070,241.144287,394.671417
47183_32554,ASCUS,0.677045,ASCUS,0.64624274,204.214401,247.805832,318.429291,477.901550
23471_22218,ASCUS,0.913602,ASCUS,0.9541093,339.059540,89.918587,608.000000,243.769806
49615_31338,ASCUS,0.086643,ASCUS,0.99960583,333.730377,108.045456,475.819489,189.152542
46575_17962,ASCUS,0.059924,ASCUS,0.9999987,480.537445,105.613060,600.988647,242.413300
3407_31338,ASCUS,0.825851,ASCUS,0.7027277,343.507904,99.930061,578.369995,231.065796
21039_28298,ASCUS,0.988129,ASCUS,0.95768654,200.390686,281.684509,287.805847,401.303284
21039_28298,ASCUS,0.466799,ASCUS,0.95670485,227.877350,270.943542,309.570038,380.628479
25903_16746,ASCUS,0.528600,ASCUS,0.9977182,95.314209,504.761414,298.660919,608.000000
37455_5802,ASCUS,0.625200,ASCUS,0.9998709,15.589890,22.309784,153.689636,195.077682
37455_5802,ASCUS,0.154529,ASCUS,0.9984503,99.144707,1.000000,214.809113,91.693291
36239_8234,ASCUS,0.741240,ASCUS,0.99943703,83.182022,156.951965,532.962769,578.281494
18607_30730,ASCUS,0.735258,ASCUS,0.9999933,34.099022,399.620422,199.058533,537.045654
24687_11882,ASCUS,0.539717,ASCUS,0.99969506,450.722351,166.936829,600.394226,321.881226
41711_41066,ASCUS,0.722804,ASCUS,0.91049874,182.079697,125.918343,340.153625,266.709595
30159_5194,ASCUS,0.374313,ASCUS,0.98190284,210.650970,18.778145,327.136688,151.954254
30159_5194,ASCUS,0.208874,ASCUS,0.9997209,215.130219,443.633606,370.967743,607.627258
