x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
7563_34327,ASCUS,0.991364,ASCUS,0.9997396,133.644501,474.891083,241.030670,594.569397
31275_15479,ASCUS,0.036320,ASCUS,0.99999917,46.892433,308.010162,104.748772,360.988983
31275_15479,ASCUS,0.943027,ASCUS,0.9724089,198.613281,335.490448,288.440674,442.389130
32491_23991,ASCUS,0.155157,ASCUS,0.933443,83.173752,208.535721,245.848007,331.558319
16075_36151,ASCUS,0.140682,ASCUS,0.94913316,7.671162,298.715546,131.760269,430.079742
21547_16087,ASCUS,0.735370,ASCUS,0.95296293,235.092041,143.946411,414.086426,283.473724
47083_17911,ASCUS,0.030382,SCC,0.99999607,188.881546,365.620880,366.218140,608.000000
10603_44663,ASCUS,0.086847,ASCUS,0.9999306,293.353851,247.364777,376.314850,321.246063
42219_23991,ASCUS,0.486855,ASCUS,0.9979534,297.037170,536.456055,448.605042,608.000000
42219_23991,ASCUS,0.054185,ASCUS,0.98187137,549.144043,317.884705,608.000000,412.925781
31883_6967,ASCUS,0.141068,ASCUS,0.9840843,361.186493,5.053036,480.389984,97.478149
6955_36151,ASCUS,0.932522,ASCUS,0.9973533,550.750916,122.201950,607.714661,206.903275
6955_36151,ASCUS,0.827370,ASCUS,0.9995222,15.834599,275.642883,102.323761,341.847839
19723_36151,ASCUS,0.959008,ASCUS,0.99921465,312.926086,24.363495,450.116028,227.025360
28843_25815,ASCUS,0.458215,ASCUS,0.996745,329.995117,364.114349,428.656372,449.359100
30667_3927,ASCUS,0.983780,ASCUS,0.9799549,16.863899,265.020416,199.847198,416.653290
30667_3927,ASCUS,0.057618,ASCUS,0.9941603,36.246918,387.081757,116.522507,453.596832
19723_33719,ASCUS,0.745071,ASCUS,0.9999927,168.540192,39.246918,365.791595,296.266754
2699_25815,ASCUS,0.059787,ASCUS,0.7914073,48.445007,180.992676,560.549011,435.447449
25195_4535,ASCUS,0.174278,ASCUS,0.99999726,403.995422,192.705414,499.138916,284.440369
25195_4535,ASCUS,0.067643,ASCUS,0.8953008,239.822632,138.888092,376.407349,243.061523
2699_26423,ASCUS,0.997501,ASCUS,0.999554,398.150940,404.682831,470.892334,564.797119
43435_39191,ASCUS,0.444259,ASCUS,0.99710315,10.589584,277.319336,76.507439,328.597656
47083_43447,ASCUS,0.349010,ASCUS,0.99261874,271.448181,241.049194,409.588928,441.759460
34923_23383,ASCUS,0.021108,HSIL,0.7359661,3.831223,318.379852,37.768040,367.074982
19115_27031,ASCUS,0.467777,ASCUS,0.9037934,305.368011,316.747192,425.429962,396.264099
30667_42231,ASCUS,0.999086,ASCUS,0.99994016,140.556793,219.535660,273.640411,318.506470
19723_8183,ASCUS,0.041087,ASCUS,0.9152689,275.630951,371.931915,326.196259,422.942780
8779_16087,ASCUS,0.926316,ASCUS,0.85418177,53.308716,352.125763,230.590454,407.870575
38571_7575,ASCUS,0.124847,ASCUS,0.9956073,126.267517,39.173874,314.767517,163.338348
28235_23383,ASCUS,0.156267,ASCUS,0.9428589,464.545746,385.728210,520.294006,473.493225
28235_23383,ASCUS,0.964451,ASCUS,0.9998516,18.479805,435.121765,215.556427,598.963196
28235_8183,ASCUS,0.283600,ASCUS,0.99555814,545.233032,123.345551,602.633301,222.423462
41003_22167,ASCUS,0.347178,ASCUS,0.9998646,456.725708,119.888275,560.253723,225.017242
16683_47095,ASCH,0.308885,HSIL,0.56637,529.114014,91.929146,602.783203,142.657745
23371_34327,ASCUS,0.999087,ASCUS,0.9995536,1.658245,243.415466,88.594879,374.817932
6955_13655,ASCUS,0.491503,ASCUS,0.99991095,105.199051,134.403885,241.203323,261.932709
5739_13047,ASCUS,0.072683,ASCUS,0.9618463,424.289185,154.928131,608.000000,286.716614
34315_13655,ASCUS,0.952888,ASCUS,0.99997807,215.450287,504.269470,309.755463,608.000000
34315_13655,ASCUS,0.645225,ASCUS,0.9998671,372.949280,69.489075,503.586121,211.764923
10603_43447,ASCUS,0.504251,ASCUS,0.99674416,482.982361,285.657806,552.236145,368.691620
37355_19127,ASCUS,0.813024,ASCUS,0.9567692,22.656174,27.317055,162.208221,205.077759
37355_19127,ASCUS,0.096680,ASCUS,0.86494297,299.219635,412.346527,397.903778,560.264893
34923_10007,ASCUS,0.986323,ASCUS,0.9969311,86.492706,165.195847,193.086823,245.473343
26411_10615,ASCUS,0.500574,ASCUS,0.99941194,540.699036,186.052017,605.029602,318.306580
26411_10615,ASCUS,0.009939,ASCH,0.5053524,2.389286,177.137680,54.667603,282.583374
6955_37975,ASCUS,0.005544,ASCUS,0.9992674,326.124481,90.312378,368.518768,127.162125
6955_37975,ASCUS,0.899961,ASCUS,0.99951625,358.915833,1.000000,468.882446,137.142776
23371_16087,ASCUS,0.987261,ASCUS,0.7836373,353.677338,271.756866,532.302002,550.475586
23371_16087,ASCUS,0.111284,ASCUS,0.99995863,85.164734,3.112965,164.181747,117.085266
31883_13655,ASCUS,0.158877,ASCUS,0.98890126,327.952148,476.775726,435.535156,604.117554
40395_47703,ASCUS,0.086414,ASCUS,0.855281,419.964600,5.790733,500.046875,63.758987
20331_35543,ASCUS,0.050891,ASCUS,0.912026,440.189758,249.014496,608.000000,401.436798
24587_32503,ASCUS,0.054031,ASCUS,0.99800843,1.000000,8.623486,202.828537,97.927536
44651_22775,ASCUS,0.818478,ASCUS,0.99987316,291.721313,89.832443,404.728333,206.911240
14251_43447,ASCUS,0.755334,ASCUS,0.95811576,312.332397,1.000000,415.942383,129.952225
17899_16087,ASCUS,0.776973,ASCUS,0.9999312,15.223717,245.465759,202.076019,357.316956
17899_16087,ASCUS,0.084045,ASCUS,0.93250865,166.127655,142.105438,273.709198,236.166534
33099_16087,ASCUS,0.821048,ASCUS,0.99913424,45.028591,248.373688,154.935165,400.948395
33099_16087,ASCUS,0.065733,ASCUS,0.9994112,156.406357,72.506271,254.904800,208.387039
10603_10615,ASCUS,0.486989,ASCUS,0.99969757,91.771576,428.828796,173.554260,497.577271
27019_27031,ASCUS,0.142037,ASCUS,0.9860324,192.106171,136.383636,348.270355,271.936157
33099_44055,ASCUS,0.940001,ASCUS,0.99986637,518.546143,166.029846,601.126221,229.085144
48907_23991,ASCUS,0.971798,ASCUS,0.99962926,149.476852,140.234055,244.207047,271.759216
33099_28855,ASCUS,0.759502,ASCUS,0.93875533,117.682076,291.627167,262.234772,437.856964
37963_34327,ASCUS,0.590125,ASCUS,0.9997477,426.839203,6.445726,575.230225,69.841377
37963_34327,ASCUS,0.112858,ASCUS,0.9999908,10.753834,3.329716,126.748611,118.518875
11819_43447,ASCUS,0.333798,ASCUS,0.9471028,345.431641,467.946167,417.880676,550.945312
11819_43447,ASCUS,0.593081,ASCUS,0.9999856,319.415558,542.347900,410.463348,603.397217
11819_43447,ASCUS,0.284285,ASCUS,0.99965847,337.679474,162.810745,456.902130,248.847427
47083_31287,ASCUS,0.385497,ASCUS,0.99998736,536.163574,1.000000,608.000000,138.235596
11211_29463,ASCUS,0.721568,ASCUS,0.9999795,176.936249,380.702026,277.928864,478.474365
13643_16695,ASCUS,0.658672,ASCUS,0.9736171,321.313171,520.164917,488.942810,608.000000
45867_18519,ASCUS,0.997680,ASCUS,0.9999584,330.810425,393.244385,416.373718,464.432617
45867_18519,ASCUS,0.775673,ASCUS,0.99995553,415.304230,137.887680,602.485840,240.921677
45867_40407,ASCUS,0.288756,ASCUS,0.9840984,312.733276,262.351013,409.495850,524.845459
33707_34935,ASCUS,0.719191,ASCUS,0.9783412,279.084839,313.956482,435.750671,415.806396
2699_30071,ASCUS,0.070534,ASCUS,0.9881527,225.543198,265.750122,278.300415,366.006653
28843_6359,HSIL,0.075884,HSIL,0.9256793,2.725363,532.698669,55.743469,595.253113
11211_20951,ASCUS,0.867221,ASCUS,0.99991643,108.089447,496.409027,223.155518,608.000000
35531_28855,ASCUS,0.934451,ASCUS,0.9999498,17.507744,232.116608,91.638992,370.077911
9995_25207,ASCUS,0.863869,ASCUS,0.9972356,388.180145,303.675842,468.328522,363.937622
42827_16087,ASCUS,0.770680,ASCUS,0.761602,82.549393,222.371185,351.004639,372.983551
42827_16087,ASCUS,0.678352,ASCUS,0.663817,329.163666,460.387207,527.950562,605.756104
17291_43447,ASCUS,0.375878,ASCUS,0.99920243,471.846313,464.224762,565.166748,534.973267
44043_23383,ASCUS,0.055600,ASCUS,0.9815593,554.664673,545.181396,608.000000,603.772095
14251_18519,ASCUS,0.165956,ASCUS,0.9992225,374.501648,340.966522,464.623169,485.584564
42219_19735,ASCUS,0.471346,ASCUS,0.52904326,470.176727,450.447571,581.466003,601.550598
18507_21559,ASCUS,0.976494,ASCUS,0.99989986,18.714706,253.365860,150.627106,348.883545
11819_39799,ASCUS,0.998907,ASCUS,0.9758892,140.967789,155.539246,268.213257,302.103516
28843_33111,ASCUS,0.061959,ASCUS,0.99839693,303.980621,368.733276,474.177704,521.050171
31883_19127,ASCUS,0.348920,ASCUS,0.9982633,331.099976,259.064636,444.030151,363.140381
21547_19735,ASCUS,0.718209,ASCUS,0.99964523,93.996735,291.899170,217.937653,420.378479
11211_27031,ASCUS,0.101579,ASCUS,0.81717813,365.335083,153.880585,539.451904,302.983093
38571_33111,ASCUS,0.993060,ASCUS,0.6582912,378.425415,459.711395,541.344849,590.161499
7563_36759,ASCUS,0.086073,ASCUS,0.99832624,175.334534,136.966064,268.274628,238.258606
12427_25207,ASCUS,0.971132,ASCUS,0.9998573,295.510223,30.244850,466.391571,173.388184
12427_25207,ASCUS,0.998346,ASCUS,0.99990356,340.258820,274.828918,470.684113,455.800171
14859_47703,ASCUS,0.353084,ASCUS,0.9992181,38.411987,234.226227,298.825592,362.358368
9387_18519,ASCUS,0.018535,ASCUS,0.9991492,336.191071,508.779083,380.700043,559.069214
