x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
23064_15633,ASCUS,0.014541,ASCUS,0.999974,323.941467,198.164673,392.197449,259.566406
23064_15633,ASCUS,0.305573,ASCUS,0.8771398,292.107910,3.009495,372.663330,115.668625
49208_18065,ASCUS,0.380347,ASCUS,0.99996233,494.928680,3.902271,586.818359,112.577530
18808_31441,ASCUS,0.005191,HSIL,0.99995637,391.891418,278.729370,498.306030,386.811646
32184_48465,ASCUS,0.345306,ASCUS,0.99996483,43.811741,16.507549,140.269485,119.089172
38872_39953,ASCUS,0.173488,ASCUS,0.9995484,174.628815,104.620407,300.261017,160.637466
43736_11985,ASCUS,0.982974,ASCUS,0.99998033,278.562134,55.954834,433.167053,160.630997
43736_11985,ASCUS,0.497235,ASCUS,1.0,74.636337,178.614883,190.575821,262.746826
35832_17457,ASCUS,0.903400,ASCUS,0.99614394,80.560509,155.111404,312.635956,252.906387
29752_15633,ASCUS,0.085913,ASCUS,0.99999833,558.772644,488.109375,607.207336,577.582397
19416_30833,ASCUS,0.613229,ASCUS,0.9994475,110.714462,308.011383,217.932236,420.640411
19416_30833,ASCUS,0.451532,ASCUS,0.99999356,16.656097,258.003479,104.155701,408.141357
19416_30833,ASCUS,0.050128,ASCUS,0.65526783,71.283058,234.127441,195.313965,352.194641
53464_21713,ASCUS,0.563868,ASCUS,0.99148095,138.099426,127.592834,352.502106,264.075012
43128_18673,ASCUS,0.144193,ASCUS,0.9999999,419.768890,289.200043,499.548309,373.772308
44344_32049,ASCUS,0.935638,ASCUS,0.96070623,178.801849,372.578278,355.565765,608.000000
12120_13809,ASCUS,0.352402,ASCUS,0.9983772,295.388306,303.312195,356.518860,347.692017
43128_42385,ASCUS,0.614956,ASCUS,0.99997747,438.855469,65.717056,504.104919,140.377151
26104_51505,ASCUS,0.374133,ASCUS,0.9991979,276.585907,34.713394,354.546356,248.060928
33400_19889,ASCUS,0.994762,ASCUS,0.99999976,179.707397,270.991821,295.863190,412.712524
28536_25361,ASCUS,0.089337,ASCUS,0.9999285,441.511292,218.729752,529.079102,319.579926
32792_20497,ASCUS,0.944790,ASCUS,0.9993437,383.458221,464.104553,487.730804,583.807678
31576_4081,ASCUS,0.965786,ASCUS,0.9998062,242.094345,189.164368,392.958801,283.386597
24280_32657,ASCUS,0.225188,ASCUS,0.9989041,335.916534,356.365601,428.531158,423.903198
24280_32657,ASCUS,0.097863,ASCUS,0.9999199,480.088684,347.074341,601.328308,495.823669
33400_49681,ASCUS,0.113028,ASCUS,0.9999367,30.034531,514.492676,104.282761,597.016479
50424_25969,ASCUS,0.264189,ASCUS,0.9999734,144.633392,336.735626,266.084290,443.991852
21848_49681,ASCUS,0.164242,ASCUS,0.99992955,522.945496,25.785805,605.958679,141.738586
21848_49681,ASCUS,0.126225,ASCUS,0.9999292,62.447926,377.148956,136.394867,464.472809
19416_44209,ASCUS,0.188713,ASCUS,0.98766065,25.581482,217.431107,208.165558,338.511444
23672_19889,ASCUS,0.954019,ASCUS,0.99670595,442.122742,386.929962,529.435120,458.034698
23672_19889,ASCUS,0.808876,ASCUS,1.0,129.089264,516.652039,262.762848,608.000000
31576_33265,ASCUS,0.094254,ASCUS,0.9964552,184.278015,77.600174,305.461334,188.589340
29752_16849,ASCUS,0.181149,ASCUS,0.98847497,438.667419,390.157166,566.346802,530.796143
29752_16849,ASCUS,0.027764,LSIL,0.4767312,115.966843,9.177338,276.766724,162.220642
51032_24145,ASCUS,0.048242,ASCUS,0.99996626,8.409721,503.226044,146.362701,595.430359
47992_45425,HSIL,0.355988,HSIL,0.6170999,1.388395,102.352959,56.639641,162.756668
37048_33265,ASCUS,0.449216,ASCUS,0.9999989,281.093445,440.249786,365.595520,514.337158
43128_30833,ASCUS,0.681709,ASCUS,0.9999893,69.071030,1.547779,199.458755,121.321167
37048_23537,ASCUS,0.082644,ASCUS,0.99999964,191.567307,162.419250,285.772156,247.818542
32184_17457,ASCUS,0.493009,ASCUS,0.9974164,143.106705,309.693268,267.271362,390.281158
23064_5905,ASCUS,0.230306,ASCUS,0.99985516,29.369171,319.549561,236.701050,425.894775
23672_46641,ASCUS,0.152477,ASCUS,0.9992884,186.620636,92.144226,271.544067,157.607224
37048_5297,ASCUS,0.797719,ASCUS,0.99998903,68.038391,329.972839,150.784363,412.576477
51640_24753,ASCUS,0.984490,ASCUS,0.9897962,242.349945,140.263947,359.171234,273.098450
51640_24753,ASCUS,0.344874,ASCUS,0.99519277,228.932739,312.742126,355.831787,414.078308
44952_28401,ASCUS,0.420962,ASCUS,0.999329,198.543030,213.804581,337.730652,388.844788
10904_36913,ASCUS,0.008936,ASCUS,0.9999964,2.206167,226.453506,43.302742,293.452271
46168_39345,ASCUS,0.244504,ASCUS,0.99821585,472.985657,429.604858,594.820007,556.846802
46168_39345,ASCUS,0.006748,LSIL,0.7198007,13.887112,326.852997,123.849335,435.606842
20024_6513,ASCUS,0.556749,ASCUS,0.99983656,181.050354,421.373047,278.183075,566.433472
20024_6513,ASCUS,0.085701,ASCUS,0.99999857,263.989899,380.780884,356.039520,507.425720
16984_27793,ASCUS,0.209881,ASCUS,0.9999981,26.471214,154.741730,129.159302,286.932617
16984_27793,ASCUS,0.135525,ASCUS,0.7254213,71.946884,455.389557,290.440369,577.345215
34616_7729,ASCUS,0.205075,ASCUS,0.9997563,49.645378,146.895615,184.175812,261.319519
51032_26577,ASCUS,0.009612,HSIL,0.99999666,126.230324,173.261932,236.457703,331.198822
48600_30833,ASCUS,0.052979,ASCUS,0.99993324,207.857788,136.780533,284.369446,212.270859
30360_20497,ASCUS,0.535064,ASCUS,0.9996209,179.903687,48.457603,281.535553,202.273132
27320_32657,HSIL,0.136180,HSIL,0.99950933,318.517303,389.284729,427.555878,483.122620
21848_22929,ASCUS,0.267279,ASCUS,0.99886787,115.203835,226.465363,278.486816,374.885590
27320_22929,ASCUS,0.081495,ASCUS,0.80878866,1.788944,450.784302,60.639091,549.451538
12728_44209,ASCUS,0.082958,ASCUS,0.8848611,450.074341,312.274353,582.006226,436.418213
10296_21713,ASCUS,0.101639,ASCUS,0.995828,264.429871,499.274109,401.435608,596.711609
12728_35089,ASCUS,0.454376,ASCUS,0.9999888,10.660324,527.723083,142.967499,599.509094
10296_43601,ASCUS,0.935360,ASCUS,0.9999498,195.492294,429.570648,279.281006,554.809387
34616_19281,ASCUS,0.008410,ASCUS,0.9911459,335.653931,28.726318,425.908508,157.652084
34616_19281,ASCUS,0.226506,ASCUS,0.99536383,351.453857,103.151978,425.746765,177.252716
28536_10769,ASCUS,0.909086,ASCUS,0.999895,429.786804,380.217743,588.949036,465.225861
52248_30225,ASCUS,0.072570,ASCUS,0.9990584,57.036705,406.003418,226.086975,467.862183
52248_30225,HSIL,0.594759,HSIL,0.992949,370.154388,35.469673,412.624603,84.473106
52248_30225,HSIL,0.057529,HSIL,0.95735675,258.267975,97.401428,285.236481,132.522018
16376_29009,ASCUS,0.155950,ASCUS,0.9999999,115.216507,109.488159,197.333145,207.666077
35832_29009,ASCUS,0.968203,ASCUS,0.99999976,97.099548,192.534622,167.361633,362.624390
18200_34481,ASCUS,0.057490,ASCUS,0.7362718,102.902344,179.404114,160.326721,247.629242
18200_34481,ASCUS,0.754690,ASCUS,0.9999908,47.074856,112.521950,153.899887,202.981415
44344_10161,ASCUS,0.927977,ASCUS,0.9999739,56.579567,385.250153,193.608734,507.396820
44344_10161,ASCUS,0.058195,ASCUS,0.99998343,309.884766,55.815544,405.421570,159.704926
29144_18065,ASCUS,0.646318,ASCUS,0.9999994,1.000000,300.375122,139.956894,368.100891
49208_36305,ASCUS,0.284940,ASCUS,0.9986865,456.022308,230.322098,546.905762,292.197388
15160_15633,ASCUS,0.978693,ASCUS,0.9999236,120.611839,4.612617,179.404846,115.542717
15160_15633,ASCUS,0.971956,ASCUS,0.9991611,46.583977,30.593727,106.327171,203.463531
15160_15633,ASCUS,0.795558,ASCUS,0.9999534,255.188202,468.497681,442.981415,608.000000
15160_15633,ASCUS,0.648107,ASCUS,0.9999455,85.646286,20.019279,134.040421,134.808899
8472_21713,ASCUS,0.937766,ASCUS,0.9999999,28.541332,358.428101,138.753387,481.680420
15160_33265,ASCUS,0.048443,ASCUS,0.9999329,1.000000,108.361549,161.409576,254.880951
52248_36305,ASCUS,0.173267,ASCUS,0.99998915,4.670208,542.647217,70.173767,602.996704
32792_8945,ASCUS,0.091835,ASCUS,0.60210675,348.012299,257.169769,415.116913,377.133270
32792_8945,ASCUS,0.062019,ASCUS,0.97045106,24.783249,542.978271,80.728249,605.799072
16376_13201,ASCUS,0.870164,ASCUS,0.99999917,3.560390,117.441284,105.111557,200.081696
37656_10769,ASCUS,0.996397,ASCUS,0.99178165,204.936676,40.596764,397.150482,226.501892
37656_10769,ASCUS,0.112755,ASCUS,0.9908881,136.644409,500.730957,273.909332,566.549805
24888_32049,ASCUS,0.985802,ASCUS,0.9999987,481.221832,337.636230,553.046265,426.138306
