x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
33808_48868,ASCUS,0.050654,ASCUS,0.99294865,1.000000,371.724365,93.553238,437.290405
12528_9956,ASCUS,0.474601,ASCUS,0.9999676,77.980278,35.474106,204.150513,102.673477
12528_9956,ASCUS,0.165474,ASCUS,0.9996697,536.261902,330.627899,608.000000,465.561066
47792_30020,ASCUS,0.918585,ASCUS,0.99902797,23.225464,18.713474,290.801880,88.281174
25904_36708,ASCUS,0.999197,ASCUS,0.9895404,61.858597,23.243782,220.986343,176.129028
40496_41572,ASCUS,0.780824,ASCUS,0.9974043,445.784485,18.125931,589.569885,197.904129
4016_20292,ASCUS,0.895983,ASCUS,0.6500577,123.391968,240.753876,286.276733,391.214569
27728_16036,ASCUS,0.865176,ASCUS,0.99994063,273.814331,280.717438,439.241211,370.131989
8272_36100,ASCUS,0.187165,ASCUS,0.9517427,1.000000,85.423615,75.317375,229.861603
18608_21508,ASCUS,0.155261,ASCUS,0.998235,535.604736,408.127686,608.000000,496.516968
6448_25156,ASCUS,0.105978,ASCUS,0.84295183,170.317230,366.763977,337.054352,524.424316
8880_19076,ASCUS,0.918864,ASCUS,0.9962374,181.183914,506.311310,274.067230,576.594482
8880_19076,ASCUS,0.221094,ASCUS,0.91011447,548.660522,206.283432,608.000000,362.746338
47184_34276,ASCUS,0.999597,ASCUS,0.99966776,118.140793,391.897888,222.847092,534.331299
8272_16036,ASCUS,0.185337,ASCUS,0.9655285,150.233215,553.240295,290.633270,608.000000
36848_47652,ASCUS,0.089525,ASCUS,0.94121987,383.055786,471.639923,608.000000,561.049133
9488_8740,ASCUS,0.010526,ASCUS,0.92723984,278.857544,149.775146,357.426575,230.692017
19824_22724,ASCUS,0.985634,ASCUS,0.98592085,457.084229,140.065826,595.679443,318.802246
19824_22724,ASCUS,0.825779,ASCUS,0.9999106,167.153564,330.934326,239.333282,513.696777
2800_16644,ASCUS,0.351694,ASCUS,0.9835413,169.926590,502.812653,269.914734,596.801941
5840_30628,ASCUS,0.228126,ASCUS,0.54757047,529.596069,124.726906,588.106934,194.027466
25296_45828,ASCUS,0.949735,ASCUS,0.9972703,353.252258,251.438919,475.108704,396.850586
27120_43396,ASCUS,0.909783,ASCUS,0.99945265,441.375000,160.727783,541.731323,250.955933
30160_32452,ASCUS,0.701578,ASCUS,0.9949256,63.843998,370.307556,172.696365,487.958130
14960_11172,ASCUS,0.953138,ASCUS,0.9991234,399.168518,393.322815,502.243713,478.774841
31984_47652,ASCUS,0.116172,ASCUS,0.99940264,305.497772,263.114136,407.870026,354.205444
38672_26980,ASCUS,0.237158,ASCUS,0.9996137,122.695839,1.000000,222.653320,115.292686
46576_24548,ASCUS,0.989506,ASCUS,0.99968565,1.000000,204.937042,122.666809,381.087860
16784_28804,ASCUS,0.065493,ASCUS,0.9452234,271.052673,359.172638,440.971802,530.871704
5232_38532,ASCUS,0.999183,ASCUS,0.9973563,387.772980,208.456543,500.603241,331.256470
18608_30020,ASCUS,0.011902,ASCUS,0.99999475,241.007004,349.316833,299.184052,394.236633
18000_26980,ASCUS,0.062277,ASCUS,0.7197045,96.604515,74.188766,199.465424,161.273178
43536_20292,ASCUS,0.219844,ASCUS,0.99231964,136.401093,280.318726,272.605377,481.981323
7056_17252,ASCUS,0.993945,ASCUS,0.9999739,94.165634,410.279724,204.031235,575.460510
44752_28804,ASCUS,0.998292,ASCUS,0.9976641,295.075989,244.864471,515.435486,387.846039
10096_8740,ASCUS,0.266176,ASCUS,0.9960872,284.249084,25.851913,431.378174,224.538315
7056_31844,ASCUS,0.642078,ASCUS,0.9996537,322.070740,93.655876,487.244934,223.095276
7056_31844,ASCUS,0.202603,ASCUS,0.9339084,278.300232,10.318108,386.005615,160.878204
37456_21508,ASCUS,0.956282,ASCUS,0.99963295,371.837158,464.043365,489.332520,585.766785
7664_24548,ASCUS,0.999654,ASCUS,0.81218183,358.260071,212.361694,533.151489,359.936035
13744_23332,ASCUS,0.868403,ASCUS,0.93648285,466.535553,278.380585,601.826233,401.927460
13744_23332,ASCUS,0.052708,ASCUS,0.9999807,233.150787,491.440552,371.178009,572.761963
13136_33060,ASCUS,0.474731,ASCUS,0.9921199,195.352295,349.596558,374.087158,474.958618
