x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
24888_39345,ASCUS,0.032210,ASCUS,0.84136015,366.863464,180.661911,429.710754,260.916504
11512_23537,ASCUS,0.080211,ASCUS,0.95582587,352.032135,323.081421,507.875946,471.187195
44952_35089,ASCUS,0.006832,HSIL,0.533686,88.355438,53.594513,144.651077,116.338562
30968_10161,ASCUS,0.927815,ASCUS,0.99998,280.318420,259.474396,402.561279,374.674469
34616_10161,HSIL,0.242559,HSIL,0.9488283,475.045898,534.295532,524.743774,598.179199
28536_19281,ASCUS,0.309048,ASCUS,0.62133545,497.028961,31.378834,569.628967,105.382233
12120_33265,ASCUS,0.441492,ASCUS,0.83790594,257.707794,105.176865,397.686127,362.134827
27320_4081,ASCUS,0.251417,ASCUS,0.72917235,4.663088,446.124023,68.282791,511.390747
9080_26577,HSIL,0.107473,HSIL,0.88179827,151.528534,186.278290,211.969818,223.324829
9080_26577,HSIL,0.097088,HSIL,0.8666218,202.814804,398.155457,240.990067,440.683350
9080_26577,HSIL,0.064007,HSIL,0.9817463,145.699738,182.813431,231.863068,242.155167
41912_35089,HSIL,0.117688,HSIL,0.92799205,148.145523,26.711313,193.645645,64.503975
24280_44209,ASCUS,0.090595,ASCUS,0.86120254,464.786713,321.101898,524.734863,389.538361
28536_18065,ASCUS,0.015990,ASCUS,0.9399511,192.115906,77.341286,312.262390,219.350128
41304_47857,ASCUS,0.527037,ASCUS,0.63408303,104.573349,442.531311,165.783554,490.892212
41304_47857,ASCUS,0.947149,ASCUS,0.99747604,58.572105,14.741676,238.183624,139.993256
24888_48465,ASCUS,0.375725,ASCUS,0.56224173,553.053223,449.188049,596.192749,537.818604
24888_48465,ASCUS,0.981374,ASCUS,0.99998796,44.119789,33.694424,143.711853,135.261581
35224_9553,ASCUS,0.005361,ASCUS,0.9999975,573.439087,143.577515,606.128784,249.384125
35224_9553,ASCUS,0.838790,ASCUS,0.99640346,184.488953,105.574585,245.684113,253.941193
27928_35697,ASCUS,0.267707,ASCUS,0.99934965,208.529205,440.565033,329.853546,563.349731
37656_35089,ASCUS,0.890168,ASCUS,0.99734503,341.367126,384.617859,433.266174,488.309875
15160_12593,ASCUS,0.018900,ASCUS,0.9998331,228.306076,223.506699,277.862885,315.052429
21240_27185,ASCH,0.005495,HSIL,0.9954992,152.735901,183.192261,275.082367,274.321533
21240_27185,HSIL,0.684265,HSIL,0.80348164,161.473663,185.842743,279.053955,272.266846
32792_21105,ASCH,0.011643,HSIL,0.954204,78.726334,460.954773,136.321991,525.912720
9080_32049,ASCUS,0.971888,ASCUS,0.9999945,261.095245,13.158092,372.267731,139.346161
