x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
46057_15689,ASCUS,0.052148,ASCUS,0.9941328,16.123455,198.652969,139.796188,324.045105
23561_41225,ASCUS,0.644013,ASCUS,0.99997616,18.895622,230.343414,150.703796,321.967987
19305_33929,ASCUS,0.129249,ASCUS,0.99800783,82.318069,133.548157,146.132874,214.295380
19305_33929,ASCUS,0.052686,ASCUS,0.99689996,336.638428,181.460724,520.747375,323.954376
35721_28457,ASCUS,0.969822,ASCUS,0.55713636,18.506660,314.698456,151.138519,479.707550
20521_43049,ASCUS,0.123372,ASCUS,0.8019937,351.505585,128.214996,497.701202,364.465515
19305_36969,ASCUS,0.082227,ASCUS,0.9999182,166.065887,245.578735,355.028168,355.900696
37545_13257,ASCUS,0.101609,ASCUS,0.9999951,93.408112,343.836151,189.756836,435.988739
37545_13257,ASCUS,0.078974,ASCUS,0.96340805,294.117981,253.624313,452.734131,396.210510
29033_18729,ASCUS,0.564551,ASCUS,0.99943656,47.662312,225.737213,122.967300,359.060028
13833_38793,ASCUS,0.233711,ASCUS,0.68500805,93.273491,42.211777,300.826996,175.967499
38153_8393,ASCUS,0.962667,ASCUS,0.99647397,9.152702,203.399017,112.026985,317.245819
19913_17513,ASCUS,0.789813,ASCUS,0.9499224,425.324951,304.816681,557.826111,546.672485
11401_42441,ASCUS,0.061808,ASCUS,0.96615076,61.851212,122.631760,155.837021,225.503098
25993_23593,ASCUS,0.101563,ASCUS,0.9999993,82.590546,351.682739,186.528442,442.728088
16265_35753,ASCUS,0.632455,ASCUS,0.99991226,237.406799,23.066483,350.273376,180.723511
13833_24809,ASCUS,0.999389,ASCUS,0.9085645,299.795746,354.612122,460.374603,485.370300
11401_46089,ASCUS,0.502612,ASCUS,0.91390234,225.014038,196.769592,361.432861,280.697754
4713_20553,ASCUS,0.420216,ASCUS,0.9996617,21.147766,164.036484,212.424072,323.583069
49705_36969,ASCUS,0.518176,ASCUS,0.9966993,35.763237,343.202423,199.459290,514.531128
38761_36969,ASCUS,0.433371,ASCUS,0.9308708,421.472412,129.746887,515.788147,280.264954
30249_5353,ASCUS,0.081494,ASCUS,0.9367607,98.361977,140.648102,181.188477,269.042908
26601_18121,ASCUS,0.426372,ASCUS,0.9724335,78.462418,482.958130,184.689835,582.618652
26601_18121,ASCUS,0.081707,ASCUS,0.79020125,161.269714,395.036652,361.450134,526.826233
5929_32713,ASCUS,0.286567,ASCUS,0.9991605,168.899902,339.383453,256.699951,502.075714
