x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
33400_20548,ASCUS,0.012749,LSIL,0.6532376,481.428345,150.865387,585.896729,288.181305
9080_41220,ASCUS,0.866866,ASCUS,0.99761957,270.187378,125.868553,361.135193,202.924652
29752_5348,ASCUS,0.941003,ASCUS,0.80314857,29.666313,144.609100,155.463409,263.318237
38264_30884,LSIL,0.839749,LSIL,0.99627197,368.120575,318.252167,541.618408,534.302124
30968_13252,ASCUS,0.006457,LSIL,0.7230741,14.447617,317.294678,156.462357,597.062256
4824_30276,LSIL,0.152039,LSIL,0.9999982,359.071777,9.945511,561.917297,176.102859
47992_37572,ASCUS,0.135578,ASCUS,0.9991027,53.377934,334.814880,162.940460,492.114014
30360_24804,LSIL,0.229236,LSIL,0.78289354,1.672791,112.142708,71.528328,234.734039
27320_30884,ASCUS,0.152872,ASCUS,0.69647896,515.716248,504.547302,599.230530,608.000000
24280_28452,ASCUS,0.389199,LSIL,0.9649596,173.796051,6.827538,333.364777,111.959160
19416_8996,ASCUS,0.018148,SCC,0.99999964,450.993134,257.996399,586.576782,496.693848
32184_45476,ASCUS,0.040181,LSIL,0.9604498,90.069687,440.116821,206.438766,576.893433
40696_38788,ASCUS,0.018170,LSIL,0.9995369,95.065262,189.526794,299.813232,315.496063
41304_34532,ASCUS,0.078440,ASCUS,0.9999223,255.493912,456.580322,345.690674,561.671753
41304_34532,ASCUS,0.017535,LSIL,0.99999166,330.604431,504.934021,431.903259,608.000000
32184_50948,LSIL,0.514799,LSIL,0.836076,251.087860,281.266357,364.804169,414.697266
24888_9604,ASCUS,0.028313,LSIL,0.9977518,383.749969,28.202988,561.562744,236.333023
40696_29060,ASCUS,0.747095,ASCUS,0.8020382,125.660156,13.816978,221.599670,186.897919
23064_42436,LSIL,0.081037,LSIL,0.9970637,306.436554,386.694641,472.667389,483.193054
34008_13860,ASCUS,0.585949,ASCUS,0.9929529,197.679596,299.328339,291.856964,394.148102
49208_44260,LSIL,0.105361,LSIL,0.9859029,9.011650,177.542725,224.686340,297.074951
46776_17508,ASCUS,0.011410,HSIL,0.6605537,193.215454,268.961060,278.721222,376.513428
27320_28452,ASCUS,0.044946,LSIL,0.9999714,189.868027,24.840424,365.926086,255.464813
33400_37572,ASCUS,0.082399,ASCUS,0.91293895,538.865479,391.244232,608.000000,479.391266
48600_43652,LSIL,0.400027,LSIL,0.7921217,113.019379,24.934387,265.907471,193.166626
40088_40004,LSIL,0.896791,LSIL,1.0,435.948486,172.912094,601.597290,421.387329
34008_16900,ASCUS,0.735869,ASCUS,0.99150944,222.895203,198.477280,395.326416,294.256958
32184_30276,ASCUS,0.012150,HSIL,0.6337885,357.762299,145.242767,419.154572,297.391754
27928_33316,LSIL,0.999339,LSIL,0.7071829,335.054077,165.828796,491.011719,323.377014
41304_40004,ASCUS,0.912064,ASCUS,0.98537374,313.935669,215.421600,415.714539,308.559906
27320_34532,ASCUS,0.137352,ASCUS,0.9942047,473.486633,181.364044,562.579895,305.187836
34008_3524,LSIL,0.140738,LSIL,0.76622784,463.180359,216.179688,587.078674,307.229553
35224_48516,LSIL,0.062153,LSIL,0.99818736,77.779800,357.948303,187.009903,481.709351
39480_19332,LSIL,0.006272,LSIL,0.99993575,475.670410,54.918060,605.392700,226.030975
35832_26020,LSIL,0.122386,LSIL,0.9716751,247.175751,553.020386,369.859222,608.000000
18808_47908,ASCUS,0.008911,LSIL,0.99120003,65.427399,140.945984,198.708069,236.455811
52856_42436,LSIL,0.416003,LSIL,0.9913657,268.060608,535.656494,381.282043,608.000000
29144_51556,LSIL,0.563362,LSIL,0.97038907,197.997253,282.745728,370.947144,446.010437
39480_33924,ASCUS,0.300799,ASCUS,0.9992465,145.817490,239.183380,283.620789,363.702362
31576_24804,ASCUS,0.043594,LSIL,0.52812374,391.110046,324.827759,512.064697,423.909790
30968_16292,ASCUS,0.512997,ASCUS,0.7539853,370.221313,339.106110,485.185913,486.065033
12120_29668,LSIL,0.914987,LSIL,0.94733864,263.618622,64.643845,403.315277,248.725388
51032_39396,LSIL,0.061297,LSIL,0.73039144,278.379700,379.433167,386.822144,514.591492
47384_20548,LSIL,0.079258,LSIL,0.9921335,75.549576,328.303162,176.412766,434.780640
39480_35140,LSIL,0.722853,LSIL,0.99820733,150.288193,404.205994,257.497375,518.879089
17592_44868,ASCUS,0.461039,ASCUS,0.9259272,401.346008,397.673584,500.740784,528.266602
49208_29060,LSIL,0.088977,LSIL,0.999824,313.389282,10.750885,417.127136,174.683075
43736_7172,LSIL,0.425584,LSIL,0.9998536,165.956970,441.631836,292.909882,561.390991
46168_30276,LSIL,0.111670,LSIL,0.8946096,50.648354,113.136169,230.620880,249.835541
26104_29668,ASCUS,0.015321,LSIL,0.9829207,150.778656,145.833313,287.225952,231.400574
33400_40004,ASCUS,0.585307,ASCUS,0.97569305,126.361198,41.357643,254.527435,162.050018
25496_41828,ASCUS,0.253678,ASCUS,0.82612425,253.589981,377.921112,414.898804,481.010284
37656_8388,LSIL,0.201015,LSIL,0.7567611,390.761017,120.000717,608.000000,504.396790
44952_36356,LSIL,0.058177,LSIL,0.9542972,378.671448,152.638535,525.987183,258.833649
39480_29060,LSIL,0.077866,LSIL,0.9930629,372.442932,388.956055,482.185425,528.605408
4216_15684,HSIL,0.013546,SCC,0.65392756,1.000000,1.000000,543.696838,608.000000
8472_29668,ASCUS,0.008803,LSIL,0.59602374,385.451447,421.375092,598.770752,548.473999
7256_29060,ASCUS,0.120492,ASCUS,0.631451,264.460693,264.514343,417.733765,369.404968
43128_20548,ASCUS,0.007669,LSIL,0.99995375,91.819672,122.915710,268.318329,273.599518
47384_19332,HSIL,0.195185,HSIL,0.99992836,175.021973,435.132172,230.675262,498.972626
49208_28452,LSIL,0.081364,LSIL,0.821203,382.556427,301.076782,508.890594,416.580994
26712_50948,ASCUS,0.055112,ASCUS,0.9999604,271.750763,467.935913,359.992340,594.744873
27320_50948,ASCUS,0.107198,ASCUS,0.9929454,295.786560,83.045319,482.552307,186.142548
23672_41828,LSIL,0.967823,LSIL,1.0,280.936188,461.699158,431.724884,603.874817
30968_46084,LSIL,0.885477,LSIL,0.99832934,135.526489,63.055336,244.764923,233.197388
30968_46084,LSIL,0.073138,LSIL,0.98484904,117.197693,401.770081,226.575226,554.443787
32184_14468,HSIL,0.074242,HSIL,0.97506624,415.631653,382.825623,489.870361,441.548340
10904_40612,ASCUS,0.016697,LSIL,0.9932167,299.605042,117.663376,396.940674,208.094986
40696_13252,ASCUS,0.008107,LSIL,0.99443084,419.265686,519.331116,551.755920,608.000000
35224_24196,LSIL,0.405918,LSIL,0.5283462,67.177979,89.044945,492.504211,328.219849
38264_26020,LSIL,0.320091,LSIL,0.95404667,188.296738,440.339142,303.610474,576.252747
27928_35748,ASCUS,0.877718,ASCUS,0.99870324,342.570984,411.104370,449.295349,544.410645
5432_30276,LSIL,0.188847,LSIL,0.9213997,49.110920,433.581696,156.478531,554.277344
10296_15684,LSIL,0.679555,LSIL,0.9364573,75.922806,69.163803,355.300171,361.999023
26712_28452,ASCUS,0.055761,ASCUS,0.9727252,3.957998,37.556652,54.410461,148.518524
47992_11428,ASCUS,0.665336,ASCUS,0.9596173,87.478073,298.653564,228.084244,401.527161
14552_35140,ASCUS,0.015781,LSIL,0.9973786,147.222076,1.000000,293.721588,41.860691
17592_31492,ASCUS,0.005939,LSIL,0.98694557,225.116669,332.744415,344.673431,428.635529
43736_26628,LSIL,0.903461,LSIL,0.8654757,296.320801,91.178909,447.694031,270.655029
46168_24196,LSIL,0.105123,LSIL,1.0,72.543640,257.225433,224.153107,440.066132
20024_31492,ASCUS,0.141163,ASCUS,0.9878818,219.251328,379.371826,349.886292,509.723999
14552_44868,ASCUS,0.040250,LSIL,0.6870397,90.722984,58.390598,222.703064,173.194977
13336_27236,LSIL,0.356531,LSIL,0.9317131,214.870361,112.758308,321.605225,248.645416
15160_11428,LSIL,0.913014,LSIL,0.7124106,245.386368,43.187340,449.375244,267.039612
12120_24196,ASCUS,0.375102,LSIL,0.9387373,299.827850,52.603081,546.622925,286.845764
48600_40004,ASCUS,0.008687,LSIL,0.53247213,23.181633,476.864685,192.975616,602.925232
10296_36356,ASCUS,0.849398,ASCUS,0.893578,179.755524,367.445312,309.371368,506.667358
17592_43044,LSIL,0.993284,LSIL,0.9433848,357.495789,373.905396,486.362183,546.662109
32792_11428,LSIL,0.995355,LSIL,1.0,311.758636,321.566010,452.409943,439.403534
7864_33924,ASCUS,0.009421,LSIL,0.9653148,353.505859,336.453491,496.789429,608.000000
36440_28452,ASCUS,0.005622,ASCUS,0.73946804,599.521729,113.309830,608.000000,216.133774
27928_4740,ASCUS,0.006991,LSIL,0.75582784,329.424500,176.664474,525.944641,392.685608
41304_16900,ASCUS,0.167506,ASCUS,0.69374585,220.752960,285.515503,346.564423,427.003540
29144_53380,LSIL,0.748487,LSIL,0.98058975,65.408127,61.015255,204.020645,175.729446
