x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
45461_17559,HSIL,0.087861,HSIL,0.9999993,417.854492,383.407959,486.043152,456.796265
16885_27895,ASCH,0.286603,ASCH,0.5698494,42.358696,260.753906,204.145782,586.975342
43029_23031,HSIL,0.311078,HSIL,0.4093566,30.061996,50.880844,404.443604,250.695236
32085_14519,LSIL,0.075196,HSIL,0.9988398,330.906189,235.074493,416.146545,300.321014
47285_12695,ASCUS,0.139878,ASCUS,0.92146003,356.310516,518.016968,408.234161,595.959717
45461_16951,ASCUS,0.217489,ASCUS,0.4173051,144.177063,217.990997,197.965942,261.175446
43029_46135,ASCH,0.267870,HSIL,0.97163594,292.724304,490.285980,438.465515,589.767212
11413_39447,ASCUS,0.011417,LSIL,0.43778032,314.986694,462.323181,415.314331,523.168274
37557_15735,SCC,0.791255,SCC,0.99999464,366.123901,485.975403,537.429321,564.374939
38165_43095,ASCUS,0.011743,HSIL,0.863814,102.836700,32.229504,212.250061,121.723877
38773_29111,ASCH,0.195997,ASCH,0.93180156,440.654541,281.990601,577.289917,464.096802
38773_29111,ASCH,0.016239,HSIL,0.8494957,372.027710,461.828918,419.065002,506.291321
33909_8439,ASCUS,0.044607,LSIL,0.7733911,175.648117,332.769196,280.742065,459.275238
29653_42487,LSIL,0.005287,SCC,0.82346463,72.392334,1.000000,601.139343,553.809082
41205_9655,ASCUS,0.005807,HSIL,0.9998796,222.316193,91.704651,299.711029,138.802826
10197_42487,HSIL,0.143400,HSIL,0.579779,179.062164,319.728638,247.544037,378.778137
43029_28503,ASCH,0.040404,HSIL,0.95438534,495.555695,175.401779,603.064514,329.550232
40597_44919,ASCUS,0.012896,LSIL,0.9997969,274.906036,250.757599,340.779449,318.917328
50933_30935,HSIL,0.591995,HSIL,0.9117751,201.891556,201.672073,259.646149,276.037201
50933_31543,HSIL,0.165449,HSIL,0.9959137,398.214844,228.639099,588.032104,323.698547
13845_24855,HSIL,0.118211,HSIL,0.97567445,189.186340,242.978867,254.289856,291.070129
35125_24855,HSIL,0.057515,HSIL,0.6868066,241.472992,272.017822,508.077545,482.994080
35733_43703,ASCH,0.086738,HSIL,0.99919146,149.279999,310.499817,246.168640,435.564941
50933_35191,HSIL,0.113625,HSIL,0.35387138,42.595661,336.660950,157.171051,443.038147
52757_40663,LSIL,0.139812,LSIL,0.90153855,99.415825,208.780518,339.948517,414.102478
13237_11479,ASCUS,0.018229,HSIL,0.99998116,79.713913,370.977020,141.964676,437.155365
43637_16343,ASCUS,0.023585,HSIL,0.9998186,393.275452,61.632050,584.717834,272.561829
51541_21815,HSIL,0.877378,HSIL,0.95607305,23.161985,219.049179,79.296463,269.027100
50325_16343,ASCUS,0.089831,ASCUS,0.9941863,87.238892,298.687378,148.424240,363.782104
7765_31543,LSIL,0.091322,LSIL,0.99961793,298.079712,332.243225,350.720947,415.383911
18101_16343,ASCUS,0.007006,LSIL,0.9897271,182.850815,106.567184,225.134171,160.950241
34517_5399,HSIL,0.121033,HSIL,0.8190051,228.726837,57.300747,278.603241,97.379623
47285_26071,ASCH,0.005760,HSIL,0.7445382,1.000000,47.232681,438.018951,492.012268
27829_19383,LSIL,0.029272,HSIL,0.788628,275.574463,259.410492,440.503174,402.443146
12021_33367,ASCUS,0.013320,ASCH,0.7009079,1.000000,157.830994,390.031708,450.934021
36949_22423,HSIL,0.074714,HSIL,0.53608066,98.801285,29.302551,577.949829,319.585480
49109_32151,HSIL,0.142666,HSIL,0.55582356,487.489777,343.400238,596.255371,403.623566
36341_16951,LSIL,0.041994,HSIL,0.9990896,91.239029,34.419464,516.877319,568.877930
29045_16343,HSIL,0.414652,HSIL,1.0,59.954857,169.799820,113.425194,222.137894
35733_28503,ASCUS,0.014861,LSIL,0.94799405,198.945801,122.023361,294.179840,240.460587
30869_5399,ASCUS,0.031842,LSIL,0.9991472,153.540649,358.327850,205.263519,432.600311
47893_12087,LSIL,0.071008,LSIL,0.997465,133.571686,503.678223,231.039215,595.255005
30869_54039,ASCH,0.038280,HSIL,0.9999832,6.967285,174.788025,299.902771,385.653076
19317_34583,HSIL,0.068931,HSIL,0.94747466,236.509613,530.111511,298.593658,584.352844
28437_23031,HSIL,0.054933,HSIL,0.96454906,413.450745,56.254574,458.880310,111.025131
15669_25463,LSIL,0.056145,LSIL,0.9982614,467.588928,360.313660,582.005676,482.763733
43637_37623,HSIL,0.350245,HSIL,0.6522169,175.356400,252.397430,313.198669,445.732086
16277_19383,HSIL,0.224198,HSIL,0.6712149,80.929123,90.038574,182.786026,195.802002
19317_21207,ASCH,0.023936,HSIL,0.877666,60.376045,175.501251,188.324097,349.122345
43029_10871,ASCUS,0.008947,HSIL,0.9973598,96.921631,255.226120,169.708313,330.280701
35125_38231,ASCUS,0.045056,ASCUS,0.99575907,300.011841,72.859375,365.116760,125.144394
27829_6007,ASCUS,0.011873,LSIL,0.82378364,495.870148,253.692261,587.337280,382.106018
29653_24247,HSIL,0.334513,HSIL,0.99248827,415.008789,165.339432,474.852356,226.218155
8373_19383,ASCH,0.095081,HSIL,0.43242463,214.948547,155.052368,420.030640,287.256042
47285_19991,ASCH,0.045907,HSIL,0.97970325,144.610947,242.695160,218.229996,328.579681
38773_20599,HSIL,0.154795,HSIL,0.9909554,270.005127,84.645233,349.680481,151.685760
26613_26679,HSIL,0.825617,HSIL,0.9967353,127.812798,392.061798,200.046326,448.159698
15061_6615,LSIL,0.014405,HSIL,0.9999989,325.837158,10.863285,404.873962,77.454483
36341_19383,ASCUS,0.164075,ASCUS,0.66754436,395.144592,111.366829,447.646057,174.034866
29653_16951,ASCUS,0.006574,HSIL,0.9999964,38.920238,307.828552,164.658112,388.707947
28437_7223,ASCUS,0.126888,ASCUS,0.8838508,74.620895,14.886116,190.666946,92.016853
47285_37623,ASCH,0.015492,HSIL,0.9998186,41.677338,1.000000,608.000000,184.743652
13845_38839,LSIL,0.029243,HSIL,1.0,158.698517,136.624512,412.398163,272.531281
25397_48567,HSIL,0.053306,HSIL,0.8872038,341.245758,488.380676,422.947174,561.429016
23573_17559,ASCH,0.013599,HSIL,0.89464647,50.094688,254.222687,199.808197,360.344025
23573_17559,HSIL,0.923864,HSIL,0.99518484,50.957680,248.125397,198.799133,353.700348
39381_47959,ASCH,0.016410,HSIL,0.9155677,143.215866,21.125629,252.120743,133.770691
13845_27895,ASCH,0.534743,ASCH,0.9866203,262.199036,368.507629,389.546204,570.951660
16277_29111,ASCH,0.085489,HSIL,0.9951891,269.976471,134.392685,460.362030,244.285324
15669_40055,ASCH,0.021636,HSIL,0.9999707,114.986259,57.797653,280.056488,223.786636
51541_37623,HSIL,0.084557,HSIL,0.999226,44.667053,256.951813,357.699829,401.495148
49717_36407,ASCH,0.020827,HSIL,0.9420788,509.820984,365.587891,603.992981,524.890320
2901_27895,ASCUS,0.014996,LSIL,0.99947923,312.007050,151.660492,353.814667,211.542755
8373_35191,HSIL,0.292274,HSIL,0.9977825,199.915558,371.101898,385.838043,518.646790
20533_9047,ASCUS,0.006576,HSIL,0.99999607,137.565002,111.775955,206.091705,170.051193
9589_43703,HSIL,0.113348,HSIL,0.77610373,1.000000,50.635696,511.623444,302.175293
27829_41879,ASCUS,0.620520,ASCUS,0.58963,210.589661,73.891205,342.869751,174.289749
26613_51607,ASCH,0.362796,ASCH,0.96022826,143.537170,272.790985,282.498169,375.733917
27829_43095,LSIL,0.431218,LSIL,0.9726104,23.467972,406.991150,209.035645,608.000000
46069_18167,ASCUS,0.008886,HSIL,0.86634535,111.763611,341.044006,168.227386,421.478699
49109_12695,ASCUS,0.010702,LSIL,0.9995528,166.585388,88.696838,227.960999,144.275909
27829_33975,LSIL,0.006057,HSIL,0.6830664,19.572205,83.224655,467.434631,525.242859
12629_37015,HSIL,0.170569,HSIL,0.9965869,481.330048,172.704987,569.901367,283.620483
39989_43703,ASCUS,0.055038,ASCUS,0.60439676,346.164520,65.693863,398.796112,120.176163
44245_8439,SCC,0.560980,SCC,0.9984769,236.382385,480.774658,335.299622,586.263184
4725_22423,HSIL,0.057146,HSIL,0.9802076,2.504110,207.846146,41.509773,264.755798
29653_29719,HSIL,0.156830,HSIL,0.9903644,101.985817,336.037109,212.920288,444.069214
12629_4183,ASCUS,0.088037,ASCUS,0.9932655,61.929764,539.431885,143.383957,604.667236
15061_30327,ASCH,0.816277,ASCH,0.7372986,212.938614,196.255661,608.000000,461.300842
43637_49783,ASCH,0.019314,HSIL,0.6092079,280.513428,248.728241,465.038147,384.239655
53365_33367,HSIL,0.319267,HSIL,0.7437802,16.515640,366.490173,319.263184,544.946655
32693_6007,HSIL,0.062208,HSIL,0.99993134,481.766083,454.307526,534.002502,517.036499
32693_13911,ASCUS,0.021068,HSIL,0.960341,309.470612,198.800629,368.322357,255.906219
12629_21207,ASCH,0.007189,HSIL,0.97086954,259.813782,169.091660,608.000000,575.240540
44853_12087,ASCUS,0.213238,ASCUS,0.6642376,360.121765,307.424286,415.952393,391.918060
30261_10263,HSIL,0.245693,HSIL,0.9711882,328.752319,116.931351,590.383362,312.851746
19925_40055,HSIL,0.112762,HSIL,0.86908364,486.120331,195.754669,527.221558,244.945526
29045_23639,ASCUS,0.032499,HSIL,0.9975146,137.791763,227.509247,210.906662,340.688995
7765_35799,ASCH,0.018252,HSIL,0.99990976,536.212952,140.619949,591.768005,202.651474
7765_35799,HSIL,0.824210,HSIL,0.9991155,126.249344,378.619904,190.673508,428.162567
