x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
29452_35443,ASCUS,0.943043,ASCUS,0.5429128,198.807800,307.301270,308.914124,390.839294
33100_48211,ASCUS,0.961696,ASCUS,0.9999013,37.526276,103.609314,162.897064,210.942139
22156_35443,ASCUS,0.124364,ASCUS,0.54145473,28.150272,500.834869,92.375488,565.729126
41612_22067,ASCUS,0.997052,ASCUS,0.9366352,413.192413,427.903687,605.370605,606.573486
36140_32403,ASCUS,0.165083,ASCUS,0.993129,2.059025,28.054417,69.659103,127.358246
36748_18419,ASCUS,0.920821,ASCUS,0.8117012,347.236298,432.428955,510.328156,602.052246
14252_5651,ASCUS,0.989885,ASCUS,0.9704385,167.254333,117.734581,458.993652,292.396332
30060_43347,ASCUS,0.011471,ASCUS,0.99998033,96.335281,68.829483,407.918274,533.490112
17292_40307,ASCUS,0.974178,ASCUS,0.99989986,134.937759,224.960907,419.354309,495.001007
39180_29363,ASCUS,0.031543,ASCUS,0.99249977,317.594177,159.945953,348.524231,214.774689
39180_29363,ASCUS,0.668529,ASCUS,0.9917476,266.931488,137.440491,316.681610,211.174164
39180_29363,ASCUS,0.935070,ASCH,0.8249315,307.997681,220.685867,377.479065,270.311707
45868_35443,ASCUS,0.454480,ASCUS,0.9978575,1.520718,167.921234,71.860840,227.720245
45868_35443,ASCUS,0.432319,ASCUS,0.996792,47.120049,164.975616,138.807953,226.912628
45868_35443,ASCUS,0.162360,ASCUS,0.9944121,9.474945,90.021317,95.695381,161.113663
11212_10515,ASCUS,0.087815,ASCUS,0.9803602,328.376587,347.820282,415.300537,427.549652
23980_43955,ASCUS,0.723637,ASCUS,0.99964845,466.607178,462.471863,608.000000,603.167664
23980_43955,ASCUS,0.067302,ASCUS,0.9999169,133.010635,5.006012,196.525589,102.603554
9996_34227,ASCUS,0.996531,ASCUS,0.99890304,250.538040,29.160027,507.535583,237.694519
30060_7475,ASCUS,0.325451,ASCUS,0.86020774,213.983810,52.542778,340.017822,163.542786
30060_24499,ASCUS,0.009374,ASCUS,0.8733702,371.129333,191.849518,437.842590,280.828918
13644_14771,ASCUS,0.996372,ASCUS,0.9953827,402.194489,359.842987,606.974365,595.926270
35532_22067,LSIL,0.285246,LSIL,0.97295547,71.017944,251.044159,145.805420,334.575714
35532_22067,LSIL,0.163471,LSIL,0.9575126,1.000000,205.125534,104.864845,332.649170
17900_39091,ASCUS,0.338007,ASCUS,0.874057,124.841782,146.349426,254.398544,245.012360
36140_19027,ASCUS,0.198405,ASCUS,0.4036235,15.176704,453.445526,71.868050,514.807495
5132_37267,ASCUS,0.355827,ASCUS,0.9966899,97.024071,62.600693,278.465607,235.668320
