x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
20632_39294,ASCUS,0.868223,ASCUS,0.99415576,487.131470,160.037598,593.026855,246.943817
20632_39294,ASCUS,0.090811,ASCUS,0.9715711,169.689041,521.901367,238.820175,594.147705
40088_42334,ASCUS,0.883305,ASCUS,0.999997,74.335144,172.023254,194.573364,266.168884
40088_42334,ASCUS,0.296056,ASCUS,0.99976057,342.269867,142.569504,421.095428,220.185928
27928_27134,ASCUS,0.007154,ASCUS,0.99982244,560.106201,408.261749,602.156006,449.444183
27928_27134,ASCUS,0.818116,ASCUS,0.9929616,516.466064,333.519501,600.125244,411.887360
27928_27134,ASCUS,0.609895,ASCUS,0.92057973,456.814362,337.798065,529.841064,409.094025
27928_27134,ASCUS,0.561017,ASCUS,0.9995316,520.942261,196.612259,608.000000,306.993225
27928_27134,ASCUS,0.304979,ASCUS,0.94490707,471.556213,261.162964,559.563538,341.192261
32184_25310,ASCUS,0.072162,ASCUS,0.9940982,435.629700,21.793011,500.102539,98.499405
32184_25310,ASCUS,0.054321,ASCUS,0.9997235,487.596161,3.105587,560.009277,86.848068
38872_45374,ASCUS,0.092607,ASCUS,0.99263257,75.994911,293.746002,237.612640,435.976898
7864_18622,ASCUS,0.118442,ASCUS,0.9998876,229.233490,303.099152,289.255829,427.232025
34616_38078,ASCUS,0.141224,ASCUS,0.9802705,191.235565,561.958862,283.789398,608.000000
49208_41118,ASCUS,0.055160,ASCUS,0.9805951,376.674255,427.374634,464.870361,525.291077
12728_27742,ASCUS,0.089338,ASCUS,0.99999976,395.290863,313.483093,459.820831,386.279541
16376_10110,ASCUS,0.822679,ASCUS,0.99999154,69.001007,209.699799,149.949402,328.940643
16376_10110,ASCUS,0.158009,ASCUS,0.99999857,370.311584,337.298462,458.089355,407.370361
16376_10110,ASCUS,0.088996,ASCUS,0.9832212,365.901215,190.566269,490.696808,298.957092
38872_36862,ASCUS,0.010119,ASCUS,0.7620765,91.536201,512.955627,161.201111,571.365662
15160_18622,ASCUS,0.442456,ASCUS,0.9532535,178.413300,440.917999,311.519623,561.485046
15160_18622,ASCUS,0.327070,ASCUS,0.99993384,207.433945,197.541229,269.064087,276.627228
34616_30782,ASCUS,0.152920,ASCUS,0.9982247,373.742859,142.337738,452.623962,270.701630
29752_37470,ASCH,0.080339,ASCH,0.9573482,268.954193,548.956299,363.088898,608.000000
21848_33822,ASCUS,0.332356,ASCUS,0.8943649,378.128082,294.920044,449.625580,373.273560
21848_33822,ASCUS,0.167529,ASCUS,0.99684227,67.870209,134.580872,132.960754,180.834167
44344_30174,ASCUS,0.115628,ASCUS,0.9999459,326.400543,21.702976,468.027802,119.369888
44344_30174,ASCUS,0.110175,ASCUS,0.8489706,417.443481,1.000000,539.080139,59.858784
35224_27742,ASCUS,0.994375,ASCUS,0.99999917,311.864441,475.271545,545.994629,608.000000
19416_44158,ASCUS,0.918276,ASCUS,0.9999944,173.433350,489.896912,335.080109,608.000000
16984_22878,ASCUS,0.314693,ASCUS,0.571513,378.641418,422.856506,559.438354,577.003235
16984_22878,ASCUS,0.070480,ASCUS,0.9999951,5.348339,58.581497,86.661575,162.113754
52856_22878,ASCUS,0.094892,ASCUS,0.9999107,327.214478,198.151382,414.718018,273.179993
36440_48414,ASCUS,0.666156,ASCUS,0.9976533,142.986969,390.359070,298.114197,517.813660
10904_11934,ASCUS,0.288195,ASCUS,0.99950266,79.873856,490.167511,184.266342,575.973999
20632_35038,ASCUS,0.376591,ASCUS,0.998613,178.811096,151.601288,261.540222,223.060760
34008_18622,ASCUS,0.757425,ASCUS,0.9997843,78.251251,74.981796,159.840836,192.121506
34008_18622,ASCUS,0.515775,ASCUS,0.9992248,381.083282,1.570538,441.178925,69.314835
34008_18622,ASCUS,0.059905,ASCUS,0.9999708,479.359436,450.079437,556.523865,533.592957
23064_44158,ASCUS,0.994929,ASCUS,0.99969447,160.174622,356.305328,247.603424,470.414886
23064_7678,ASCUS,0.978982,ASCUS,0.9999975,359.747131,160.627518,481.687744,313.749207
26104_7070,ASCUS,0.864281,ASCUS,0.99999905,350.235535,289.242889,414.294983,346.789764
26104_7070,ASCUS,0.454065,ASCUS,0.9998053,357.576874,353.963562,406.638092,406.881653
26104_7070,ASCUS,0.323301,ASCUS,0.99526703,290.983154,361.371429,391.757080,510.782074
26104_7070,ASCUS,0.989273,ASCUS,0.99998975,412.866943,307.874146,475.502563,391.992554
35224_26526,ASCUS,0.124476,ASCUS,0.9992938,491.228638,243.874634,593.384766,353.926086
26104_19230,ASCUS,0.837691,ASCUS,0.9987715,46.248081,366.774658,111.317917,507.766724
26104_19230,ASCUS,0.780130,ASCUS,0.937786,42.774483,306.711456,192.501038,405.437836
29752_28350,ASCUS,0.938612,ASCUS,0.9999999,51.436718,235.836212,151.145752,332.345795
29752_28350,ASCUS,0.327008,ASCUS,0.99968016,399.698578,307.477570,491.615326,371.392853
11512_39294,ASCUS,0.051753,ASCUS,0.99966705,104.100739,340.065033,290.477356,469.336517
30360_22270,ASCUS,0.884123,ASCUS,0.9439311,57.319603,231.580032,132.550568,308.561401
