x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
30867_4740,ASCUS,0.312614,ASCUS,0.9024026,380.893005,286.676483,461.547241,429.023102
31475_44868,ASCUS,0.827111,ASCUS,0.9637442,413.562683,107.331444,556.257385,285.789185
27827_11428,ASCUS,0.956978,ASCUS,0.9999881,494.210266,16.114952,604.619690,187.361267
17491_28452,ASCUS,0.991167,ASCUS,0.99627244,315.891846,87.950516,511.266724,272.053040
35731_35748,ASCUS,0.781821,ASCUS,0.99758375,394.585327,521.432373,511.222351,606.047729
35731_35748,ASCUS,0.056553,ASCUS,0.6438275,389.671967,177.728241,580.553955,361.042572
19923_36964,ASCUS,0.213388,ASCUS,0.9908619,434.292175,8.161121,598.951599,129.803238
27827_35748,ASCUS,0.092196,ASCUS,0.99679595,12.193428,287.833862,168.396454,524.489807
15667_41828,ASCUS,0.463157,ASCUS,0.8666453,422.963623,140.700287,591.939026,361.203278
36339_47908,ASCUS,0.162971,ASCUS,0.7901411,348.415588,193.900696,535.627258,461.792664
10803_22372,ASCUS,0.983020,ASCUS,0.9991486,52.456657,46.149200,282.156403,291.029419
10803_33316,ASCUS,0.998232,ASCUS,0.99999976,216.805389,122.179634,319.399323,287.090698
32691_21156,ASCUS,0.761286,ASCUS,0.9999162,112.631042,379.145538,230.102753,493.632660
26003_11428,ASCUS,0.191333,ASCUS,0.7176621,329.779266,132.580841,518.975830,365.993378
26003_11428,ASCUS,0.077182,ASCUS,0.9911951,321.291107,275.588348,455.917816,359.012360
12627_17508,ASCUS,0.426022,ASCUS,0.79179245,315.386414,204.639954,506.949707,420.233704
12627_18116,ASCUS,0.222701,ASCUS,0.9999486,452.793701,538.063965,581.842773,606.827393
12019_32100,ASCUS,0.057583,ASCUS,0.7933663,204.137100,12.813904,397.233582,157.469498
27219_4132,ASCUS,0.594318,ASCUS,0.99006516,237.649170,269.999207,387.766174,518.196289
27219_4132,ASCUS,0.125180,ASCUS,0.99129456,255.944855,278.922211,377.399689,369.734039
49107_25412,ASCUS,0.976137,ASCUS,0.99993813,457.666992,42.510994,608.000000,298.071777
