x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
26002_30172,ASCUS,0.249691,ASCUS,0.9987124,23.574394,426.357544,149.062408,558.304810
26610_25916,ASCUS,0.951004,ASCUS,0.998591,123.305717,247.973236,226.684784,353.604889
26610_25916,ASCUS,0.234842,ASCUS,0.998409,390.374573,184.744904,499.887268,338.343292
31474_19228,ASCUS,0.112927,ASCUS,0.9923137,80.169998,133.330429,267.033813,243.860641
31474_19228,ASCUS,0.066235,ASCUS,0.99843436,152.488602,64.663040,273.931824,169.789124
21746_42332,ASCUS,0.773789,ASCUS,0.57108754,79.414330,269.570221,235.783112,413.758331
21138_49020,ASCUS,0.946399,ASCUS,0.99875295,146.600464,141.289078,244.496399,251.040146
21138_49020,ASCUS,0.923877,ASCUS,0.99125916,7.726418,206.128174,94.633575,303.510162
21138_49020,ASCUS,0.271190,ASCUS,0.99612564,82.741051,219.958527,185.098572,301.593170
7154_16188,ASCUS,0.567604,ASCUS,0.7737152,492.963165,204.671692,607.682983,480.628479
25394_45372,ASCUS,0.113388,ASCUS,0.49108213,169.654663,171.516602,384.721008,320.363953
13234_36860,ASCUS,0.796628,ASCUS,0.9956221,199.538315,151.554138,354.896423,322.426270
32082_27740,ASCUS,0.917355,ASCUS,0.99902356,407.072998,443.607971,546.773804,605.729065
15666_40508,ASCUS,0.154098,ASCUS,0.9763724,4.129852,183.063965,271.848236,507.183960
38162_36252,ASCUS,0.858200,ASCUS,0.53337693,64.855080,373.954681,216.310638,532.402161
38162_36252,ASCUS,0.995073,ASCUS,0.95509356,356.641693,225.442215,580.990845,342.824188
41810_14364,ASCUS,0.336804,ASCUS,0.99991035,114.460953,355.143738,264.150452,504.235107
29042_43548,ASCUS,0.065933,ASCUS,0.99472743,164.106903,302.884857,247.824005,378.785675
17490_39900,ASCUS,0.167304,ASCUS,0.9964135,369.267639,525.908325,444.657959,600.193970
38770_30172,ASCUS,0.984414,ASCUS,0.9918399,447.201233,388.405029,586.240906,565.151245
26610_6460,ASCUS,0.788154,ASCUS,0.9975921,500.434692,105.541733,608.000000,205.992142
26610_6460,ASCUS,0.071909,ASCUS,0.9922273,435.880707,93.396347,550.771851,190.197342
48498_32604,ASCUS,0.989237,ASCUS,0.99745685,355.572998,6.243439,519.771057,297.204620
48498_32604,ASCUS,0.537738,ASCUS,0.9959925,349.575256,518.453552,415.863098,592.068542
48498_32604,ASCUS,0.076646,ASCUS,0.9897133,286.594727,343.170654,475.418335,484.470581
50930_20444,ASCUS,0.771019,ASCUS,0.5333324,551.315308,271.044586,608.000000,362.976654
50930_20444,ASCUS,0.054252,ASCUS,0.6725201,567.467712,343.766602,608.000000,434.169983
43634_39900,ASCUS,0.983657,ASCUS,0.8960511,183.743683,3.125549,402.650177,149.715576
52146_30172,ASCUS,0.202215,ASCUS,0.995331,290.550598,372.884460,439.427979,565.848022
15666_23484,ASCUS,0.988839,ASCUS,0.99989605,397.529633,349.476959,524.029785,524.492920
15666_23484,ASCUS,0.856849,ASCUS,0.9998902,67.485138,411.237366,182.876831,575.970581
14450_21052,ASCUS,0.243137,ASCUS,0.96971637,449.430115,285.221741,608.000000,461.460510
41810_35644,ASCUS,0.955487,ASCUS,0.9946989,13.414810,152.991547,157.247238,290.506958
47890_19228,ASCUS,0.176363,ASCUS,0.94347054,59.053825,258.001343,113.171028,325.369568
28434_35644,ASCUS,0.240994,ASCUS,0.97995865,453.218750,279.933044,597.850220,418.698669
46674_38684,ASCUS,0.114595,ASCUS,0.9997944,449.880615,376.461182,591.533325,599.589111
34514_31388,ASCUS,0.144948,ASCUS,0.98215127,155.363846,455.500397,317.565857,593.586060
20530_7676,ASCUS,0.220881,ASCUS,0.9082582,14.315048,58.699272,188.404602,224.035248
25394_42332,ASCUS,0.075841,ASCUS,0.9992489,424.529114,451.110260,608.000000,583.094238
16274_26524,ASCUS,0.999532,ASCUS,0.99995494,294.150879,430.048401,419.498779,507.509094
19922_7676,ASCUS,0.567013,ASCUS,0.99989057,6.031666,189.094131,117.922043,332.953979
40594_13148,ASCUS,0.110318,ASCUS,0.99856,336.657288,6.733185,456.045471,79.470840
26002_39292,ASCUS,0.434444,ASCUS,0.9995727,179.850143,377.264893,309.179321,496.539612
35122_11932,ASCUS,0.057066,ASCUS,0.9927942,502.887573,425.241333,566.921265,511.528687
19922_42940,ASCUS,0.990650,ASCUS,0.97910416,349.419708,297.882599,432.356537,356.597321
8370_37468,ASCUS,0.128887,ASCUS,0.9980525,503.734192,347.251709,608.000000,464.900146
13234_27740,ASCUS,0.246790,ASCUS,0.93041945,293.501556,169.203125,436.262238,272.418030
39378_46588,ASCUS,0.768685,ASCUS,0.99816823,306.289154,442.103271,409.070587,492.839905
42418_27132,ASCUS,0.895216,ASCUS,0.99560237,119.754562,8.710060,255.272598,207.116699
30866_13148,ASCUS,0.812417,ASCUS,0.9998264,101.139732,238.890472,244.986145,349.538727
11410_14364,ASCUS,0.112273,ASCUS,0.99927145,262.273499,1.000000,341.530212,173.079376
38162_8284,ASCUS,0.087222,ASCUS,0.99296004,499.564453,354.854736,597.816772,470.355042
46066_18620,ASCUS,0.668241,ASCUS,0.9779003,202.518494,333.793121,381.173584,490.920258
9586_36860,ASCUS,0.828010,ASCUS,0.94683063,403.788849,317.152588,499.581879,445.244629
9586_36860,ASCUS,0.074221,ASCUS,0.5956984,473.131989,353.344696,576.151855,471.499420
7762_42332,ASCUS,0.242555,ASCUS,0.8825511,404.579773,12.749538,515.473755,139.847244
23570_14364,ASCUS,0.050008,ASCUS,0.79464585,294.202301,264.845703,353.301727,324.962524
38770_36860,ASCUS,0.721040,ASCUS,0.8575227,85.020927,285.205170,293.376221,410.601227
38770_28956,ASCUS,0.994526,ASCUS,0.9817977,253.529587,428.754639,442.669373,557.505981
27218_11932,ASCUS,0.903132,ASCUS,0.9997137,228.570526,127.242233,407.302460,264.675842
46066_33820,ASCUS,0.996300,ASCUS,0.99998116,3.219078,288.152283,101.346626,378.053772
47282_42940,ASCUS,0.750439,ASCUS,0.9925068,296.541809,91.601471,447.542480,253.822021
24786_13756,ASCUS,0.182042,ASCUS,0.8610032,132.678513,269.765015,270.578064,509.455383
23570_22268,ASCUS,0.922798,ASCUS,0.9999901,251.463089,515.501160,331.090942,594.364685
16882_18012,ASCUS,0.102203,ASCUS,0.95505816,201.955399,461.288055,368.563293,605.533447
44242_33212,ASCUS,0.999300,ASCUS,0.9996481,316.752808,201.202438,412.008728,386.996948
