x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
32181_33973,ASCUS,0.065214,ASCUS,0.9993831,14.609207,84.181038,108.586906,245.708984
38869_27285,ASCUS,0.994430,ASCUS,0.9998847,460.855225,386.187927,542.128418,504.508301
38869_27285,ASCUS,0.782383,ASCUS,0.9999901,394.749939,441.351868,460.508484,576.797180
38869_27285,ASCUS,0.072305,ASCUS,0.99967885,505.255371,435.982727,608.000000,519.043579
37653_6005,HSIL,0.064450,HSIL,0.9978467,264.707733,19.307802,306.892670,55.573189
30965_14517,ASCUS,0.996676,ASCUS,0.9999993,270.121460,312.132751,555.147827,432.558777
43125_27893,ASCUS,0.142790,ASCUS,0.9983632,444.014618,476.285950,556.208130,607.331238
16981_29109,ASCUS,0.964202,ASCUS,0.9999839,174.562347,77.508255,285.510101,234.484299
38869_32149,ASCUS,0.926022,ASCUS,0.99818146,102.958313,164.521118,308.425812,341.157501
41301_44917,ASCUS,0.718206,ASCUS,0.9921152,1.150238,167.547287,183.577255,290.825806
15765_37013,ASCUS,0.023975,ASCUS,0.99340653,366.313477,573.606689,399.256042,604.889771
47989_14517,ASCUS,0.916517,ASCUS,0.99283046,42.450294,345.130096,200.216095,539.852783
47989_14517,ASCUS,0.910435,ASCUS,0.99999845,396.277069,332.888092,478.210358,392.233063
40085_13301,ASCUS,0.968593,ASCUS,0.9600875,366.488495,408.323334,509.430817,532.675659
7861_20597,ASCUS,0.106596,ASCUS,0.99952364,289.212250,150.708084,398.341949,411.262146
43125_15733,ASCUS,0.054044,ASCUS,0.99746096,30.067764,267.502197,177.635513,514.723999
27925_7221,ASCUS,0.075613,ASCUS,0.9178208,536.586243,564.257446,593.184509,608.000000
37653_46741,ASCUS,0.262452,ASCUS,0.99995136,142.690094,334.393524,329.553802,445.657501
21845_28501,ASCUS,0.946102,ASCUS,0.9248039,1.000000,386.776184,76.347870,501.260681
30965_7221,ASCUS,0.305983,ASCUS,0.9910392,470.184265,235.760513,580.317810,317.145264
22453_17557,ASCUS,0.969152,ASCUS,0.99948645,480.959656,82.796326,604.630554,234.126190
6645_37013,ASCUS,0.059671,ASCUS,0.93334645,30.297958,24.686592,335.760620,159.010193
32181_29717,ASCUS,0.998309,ASCUS,0.9996598,265.192657,486.164215,448.510529,608.000000
37653_13909,ASCUS,0.821938,ASCUS,0.99967456,275.737915,233.622620,344.989929,306.405579
19413_20597,ASCUS,0.893139,ASCUS,1.0,233.637207,30.347490,322.407043,93.472916
19413_20597,ASCUS,0.577364,ASCUS,0.99999845,229.319641,84.000122,309.505127,134.824326
44949_23637,ASCUS,0.948281,ASCUS,0.6007792,26.762695,98.487885,238.536072,263.656647
8469_38229,ASCUS,0.998002,ASCUS,0.67104065,337.834900,338.358948,441.666199,424.559814
7253_17557,ASCUS,0.165810,ASCUS,0.9986809,510.674194,27.742634,605.246216,126.895508
19413_11477,ASCUS,0.101708,ASCUS,0.9999695,233.200043,94.537857,318.980255,265.616577
