x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
18508_39190,ASCUS,0.927709,ASCUS,0.99934715,460.188629,334.585571,574.712036,428.558960
18508_48310,LSIL,0.056489,LSIL,0.63011986,370.868958,352.507477,441.994995,492.436493
18508_48310,HSIL,0.601118,HSIL,0.98483175,120.180824,50.181019,179.964142,135.661163
39788_14262,ASCUS,0.303246,ASCUS,0.9979943,49.707047,328.993225,262.000488,498.349060
8172_14870,ASCUS,0.829963,ASCUS,0.99801457,149.275360,102.056763,272.944946,210.371490
28844_23990,ASCUS,0.085999,ASCUS,0.7001801,396.760986,58.436981,573.014648,206.983887
30060_22166,ASCUS,0.989435,ASCUS,0.99011934,221.492905,287.398560,363.960571,390.936157
30060_22166,ASCUS,0.090678,ASCUS,0.9993511,475.040558,281.576721,607.461670,399.833923
41612_14262,ASCUS,0.216449,ASCUS,0.85584354,1.421478,388.908813,184.780792,517.597168
20332_21558,ASCUS,0.900309,ASCUS,0.9528478,363.558960,286.328156,516.572388,531.094238
25804_18518,ASCUS,0.022023,HSIL,0.99816483,112.937820,298.468842,248.262894,416.766998
43436_44662,LSIL,0.048457,HSIL,0.43261176,157.426697,179.051254,462.331665,608.000000
20332_42230,ASCUS,0.992245,ASCUS,0.99499846,206.005295,274.956055,347.125183,437.683716
6348_28246,HSIL,0.272998,HSIL,0.94467187,75.125198,357.375519,159.535690,407.024078
14252_39190,ASCUS,0.523791,ASCUS,0.99949217,250.157852,553.359924,367.928741,608.000000
14860_28246,ASCUS,0.818632,ASCUS,0.99163955,185.810242,1.000000,337.710876,103.976837
20332_13046,ASCUS,0.905974,ASCUS,0.99436766,481.762299,39.651306,566.332642,193.947052
9388_38582,ASCUS,0.851852,ASCUS,0.99932873,281.210571,303.870636,431.071716,457.213654
22156_45270,ASCUS,0.998205,ASCUS,0.99999845,354.313202,20.514725,568.738708,152.773956
13036_37974,ASCUS,0.494646,ASCUS,0.99968004,189.347839,294.401581,331.507446,451.407074
13644_17302,ASCH,0.012998,HSIL,0.99972016,457.998840,331.000824,497.047180,379.141937
