x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
32692_24043,ASCUS,0.989948,ASCUS,0.999859,4.437164,231.132233,181.388992,340.179840
32692_24043,ASCUS,0.053004,ASCUS,0.99986553,129.500885,173.225845,203.860748,232.872910
32692_24043,ASCUS,0.011734,SCC,0.9252598,481.484009,48.125805,602.404663,141.624084
8980_12491,ASCUS,0.985117,ASCUS,0.9999994,31.141655,399.614502,154.036896,470.371582
8980_12491,ASCUS,0.858447,ASCUS,0.9619575,409.061890,12.479622,494.021606,158.202209
43028_9451,ASCUS,0.078625,ASCUS,0.99851257,1.000000,396.820251,80.111885,476.175781
43028_9451,ASCUS,0.084436,ASCUS,0.99999154,28.518780,321.670898,123.382599,439.668091
51540_22219,ASCUS,0.010974,ASCUS,0.9910624,251.414673,206.013535,385.799805,247.451218
7156_24043,ASCUS,0.878865,ASCUS,1.0,440.625610,507.595856,548.569702,604.752686
7156_24043,ASCUS,0.856974,ASCUS,0.91068625,87.788513,346.823090,240.597504,446.202057
7156_24043,ASCUS,0.375173,ASCUS,0.9922082,500.765564,185.405380,584.827209,258.381592
7156_24043,ASCUS,0.280096,ASCUS,0.99999535,94.221848,228.286835,157.503174,307.330963
7156_24043,ASCUS,0.097802,ASCUS,0.9999993,322.705078,467.034943,424.570312,549.155823
46068_27083,ASCUS,0.720070,ASCUS,0.99985075,435.176514,340.312103,567.683105,438.595490
44852_41675,ASCUS,0.989831,ASCUS,0.999936,351.869537,91.574615,476.316559,208.935211
44852_41675,ASCUS,0.368127,ASCUS,0.9999002,178.370544,40.272495,280.373138,127.739929
44852_41675,ASCUS,0.204107,ASCUS,0.99961877,165.641022,550.819031,262.870026,608.000000
44244_38635,ASCUS,0.322679,ASCUS,0.99931,1.000000,280.003662,161.368378,402.730713
44244_38635,ASCUS,0.999744,ASCUS,1.0,381.232788,351.176880,489.825134,509.608032
41204_45931,ASCUS,0.904841,ASCUS,0.9999856,156.844650,299.098297,284.924194,414.396027
41204_45931,ASCUS,0.998791,ASCUS,1.0,422.172913,410.219604,547.834717,497.143188
