x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
12428_16542,ASCUS,0.092628,ASCUS,0.99585813,371.116669,139.312820,570.607788,389.881409
14252_19582,ASCUS,0.646685,ASCUS,0.97677386,333.048340,305.368835,443.021362,471.826782
4524_34782,ASCUS,0.064624,ASCUS,0.99885714,30.409203,129.862808,154.937988,215.422623
16076_12894,ASCUS,0.736795,ASCUS,0.999479,72.624100,452.378265,163.960175,564.904663
31276_21406,ASCUS,0.093256,ASCUS,0.99948907,15.065948,142.713287,154.554794,297.678925
42828_34174,ASCUS,0.983571,ASCUS,0.9963496,431.961792,115.716003,506.355713,261.825775
25196_18974,ASCUS,0.794480,ASCUS,0.8639919,122.744278,289.042114,253.704941,472.188110
19724_29918,ASCUS,0.629720,ASCUS,0.9882129,320.340149,151.174713,490.249695,292.196045
13036_43902,ASCUS,0.254817,ASCUS,0.9836469,150.546219,308.750488,340.942810,440.066528
10604_37214,ASCUS,0.683389,ASCUS,0.57569796,203.335281,26.667755,529.438416,333.345306
20332_4382,LSIL,0.420411,LSIL,0.99889827,175.985443,403.712280,361.311005,549.693481
41612_23838,HSIL,0.138396,HSIL,0.7746446,457.124878,304.590454,493.622925,361.576477
27020_13502,ASCUS,0.225889,ASCUS,0.6716228,202.414062,365.538269,350.821289,523.748474
26412_11070,ASCUS,0.140243,ASCUS,0.9994412,140.254913,231.935638,235.613556,339.795135
26412_11070,ASCUS,0.117430,ASCUS,0.86933327,1.000000,61.884163,190.319809,173.106720
9996_27486,ASCUS,0.930211,ASCUS,0.86360216,157.462326,27.484154,348.899170,156.934448
33100_37214,ASCUS,0.008802,ASCUS,0.99972206,142.843842,99.869980,585.589844,382.585938
27628_42686,ASCUS,0.878363,ASCUS,0.7625142,509.432648,270.677368,585.171265,351.858154
19116_17758,LSIL,0.116898,LSIL,0.857922,326.268677,420.634338,582.256287,592.174133
14252_4382,ASCUS,0.776875,ASCUS,0.80504453,336.915741,237.962936,489.351959,300.490509
8780_34782,ASCUS,0.114293,ASCUS,0.99497026,425.858093,387.420715,513.716858,452.855042
41004_17150,LSIL,0.175001,LSIL,0.996101,247.605011,1.000000,387.798920,275.872864
28236_19582,ASCUS,0.244299,ASCUS,0.95664865,1.000000,387.109070,92.092262,551.695740
23372_14718,ASCUS,0.385170,ASCUS,0.94544476,65.601303,239.161224,171.472153,377.774384
30060_16542,ASCUS,0.066109,ASCUS,0.93985415,223.410858,54.504364,370.526520,286.515350
44652_25662,ASCUS,0.055865,ASCUS,0.99977905,60.161682,240.813721,172.898193,361.743286
48300_37214,ASCUS,0.954101,ASCUS,0.7534378,21.743446,13.509720,216.088593,257.898926
4524_35998,ASCUS,0.869145,ASCUS,0.66965187,250.921967,186.739716,398.989777,290.395264
4524_35998,ASCUS,0.977912,ASCUS,0.99518037,157.836075,282.615265,299.338135,354.928741
10604_43294,ASCUS,0.083612,ASCUS,0.9540174,21.894405,285.818115,145.773224,410.798096
36140_19582,LSIL,0.022652,SCC,0.9999734,249.398651,1.000000,401.382721,122.406082
31884_12894,ASCUS,0.050415,ASCUS,0.745105,516.127930,1.000000,601.467041,140.140381
33708_38430,ASCUS,0.999636,ASCUS,0.9999143,147.424072,506.681335,295.027405,578.480408
29452_32958,ASCUS,0.102997,ASCUS,0.9993924,505.500946,150.798218,608.000000,292.159271
39180_17758,ASCUS,0.051743,ASCUS,0.9621586,522.260254,7.053566,608.000000,177.693817
41612_18366,ASCUS,0.154042,ASCUS,0.99973565,213.420776,55.494537,307.220642,159.477264
13644_45118,ASCUS,0.168834,ASCUS,0.93292785,34.891449,39.936333,231.227203,146.870605
14252_40254,ASCUS,0.740012,ASCUS,0.8568567,272.346893,19.700432,441.733429,165.767029
33708_47550,ASCUS,0.086020,ASCUS,0.9919892,488.189331,134.854218,608.000000,274.790924
4524_23838,ASCUS,0.871530,ASCUS,0.93099403,224.990448,220.952896,364.475372,317.582855
26412_9854,ASCUS,0.966889,ASCUS,0.9717387,260.467468,508.987030,372.973816,607.851074
25196_37214,ASCUS,0.997131,ASCUS,0.9978782,263.781891,382.122192,416.514191,509.501343
40396_8030,ASCUS,0.020806,ASCUS,0.97188693,248.623642,149.580200,344.474396,444.464294
36748_32350,ASCUS,0.323085,ASCUS,0.9717373,461.164490,7.741203,571.577576,128.945251
36140_24446,ASCUS,0.280369,ASCUS,0.99936515,325.407043,377.454163,531.925293,513.280640
21548_39646,ASCUS,0.999651,ASCUS,0.9969478,97.876228,282.984375,203.526123,395.671082
20332_13502,ASCUS,0.871383,ASCUS,0.94569004,142.122574,86.174286,267.290405,308.970551
25196_39038,ASCUS,0.071933,ASCUS,0.9018373,256.624207,410.568237,360.658447,559.749512
6956_37822,ASCUS,0.063945,ASCUS,0.6227054,384.000305,184.681671,537.330505,322.418091
33100_46334,ASCUS,0.078169,ASCUS,0.5453654,410.011383,202.738556,511.676300,304.569214
22156_30526,ASCUS,0.864137,ASCUS,0.98699164,138.709991,102.677765,269.495575,192.962006
41004_17758,LSIL,0.263959,LSIL,0.9636986,1.000000,60.552536,170.326508,223.147537
42220_31134,ASCUS,0.971390,ASCUS,0.9632306,1.000000,161.553589,126.498482,269.769104
25804_26270,ASCUS,0.945717,ASCUS,0.97902805,359.881927,130.348938,485.657623,401.411255
8780_27486,ASCUS,0.920254,ASCUS,0.9858124,326.963318,207.298157,420.808960,347.202698
37356_26878,ASCUS,0.181196,ASCUS,0.99997866,97.121323,1.000000,215.258865,89.815567
47084_20798,LSIL,0.843679,LSIL,0.6002692,421.386230,38.908653,595.431763,228.009308
34924_28094,ASCUS,0.054323,ASCUS,0.99916077,481.221283,91.936020,601.870422,189.860764
24588_18366,ASCUS,0.021372,ASCUS,0.99962676,231.209045,80.067642,402.759583,200.349319
17900_13502,ASCUS,0.258665,ASCUS,0.9985067,179.582977,197.218933,308.495178,325.637024
15468_17758,ASCUS,0.962924,ASCUS,0.98716915,480.754547,48.234039,595.137817,282.224396
20332_29310,ASCUS,0.177446,ASCUS,0.99174774,33.580158,354.021484,108.476593,424.477478
40396_46334,ASCUS,0.113042,ASCUS,0.8252891,126.387283,202.988464,283.376099,367.017273
46476_26270,ASCUS,0.995156,ASCUS,0.9999802,205.143616,418.505280,304.141479,522.893433
19724_32958,ASCUS,0.952699,ASCUS,0.79227936,184.887848,343.614838,346.304474,568.608154
23372_18366,ASCUS,0.125629,ASCUS,0.89362746,1.918877,370.388123,104.178139,520.230042
11820_29310,ASCUS,0.136828,ASCUS,0.9999701,1.000000,391.215179,73.562210,467.799469
34316_29918,ASCUS,0.990513,ASCUS,0.97859085,375.295044,40.688103,531.867920,209.910339
11212_29310,ASCUS,0.749464,ASCUS,0.8343329,385.012756,376.447723,490.224854,546.915955
2700_31134,ASCUS,0.143265,ASCUS,0.7612854,100.980095,262.444733,325.691772,387.617157
39788_23230,ASCUS,0.999647,ASCUS,0.8225953,65.221985,7.687729,217.060791,177.337616
16684_4990,ASCUS,0.944088,ASCUS,0.9928578,132.298248,118.949387,261.434570,211.082779
4524_36606,LSIL,0.019402,HSIL,0.46627566,285.866394,457.708313,393.091980,543.589966
41612_39646,ASCUS,0.178501,ASCUS,0.645539,11.034782,80.363785,109.785263,348.891357
16076_24446,ASCUS,0.963875,ASCUS,0.9999409,318.021576,549.238159,474.857452,600.647949
45868_25662,ASCUS,0.632401,ASCUS,0.99845564,257.808411,111.029160,530.276367,374.114624
45868_25662,ASCUS,0.427393,ASCUS,0.9998191,102.185791,30.527145,608.000000,514.145752
37356_26270,ASCUS,0.824206,ASCUS,0.99907047,369.575409,8.823570,472.773773,160.658752
8780_14718,LSIL,0.733050,LSIL,0.90563077,331.543640,34.476044,479.205750,274.015625
34924_29310,ASCUS,0.014296,ASCUS,0.9984754,478.812439,328.431610,585.901550,481.092804
11820_17758,ASCUS,0.491709,ASCUS,0.9992761,431.011047,507.420898,538.259888,608.000000
25196_28702,ASCUS,0.653411,ASCUS,0.99932337,56.043732,18.372688,132.536896,102.861801
41612_20190,ASCUS,0.075893,ASCUS,0.9988219,482.499329,489.495117,599.489441,608.000000
25804_39038,ASCUS,0.234509,ASCUS,0.9194473,5.062073,276.729431,55.005566,339.000610
44044_8030,LSIL,0.008413,HSIL,0.98956126,82.129913,1.000000,347.002594,307.967041
