x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
44651_24497,ASCUS,0.959917,ASCUS,0.9999424,381.653748,384.845734,537.577576,489.811615
2699_41521,ASCUS,0.404973,ASCUS,0.9506775,403.125916,249.795029,489.698425,318.785553
2699_41521,ASCUS,0.005395,HSIL,0.9513845,141.577133,12.085373,234.038040,81.393875
30667_45777,ASCUS,0.088261,ASCUS,0.98930407,10.491707,467.759186,114.951843,582.565857
14859_30577,ASCUS,0.996471,ASCUS,0.9999691,256.400879,343.821228,505.843933,449.431824
14859_30577,ASCUS,0.084849,ASCUS,0.897713,175.038834,385.631226,254.437180,506.385498
35531_20241,ASCUS,0.950076,ASCUS,0.9999397,340.701477,416.912476,438.619446,600.203674
35531_20241,ASCUS,0.096538,ASCUS,0.999793,236.751419,152.827179,320.834137,208.558136
49515_27537,ASCUS,0.188994,ASCUS,0.99961555,509.181427,315.929596,600.783752,462.291718
50123_28145,ASCUS,0.221606,ASCUS,0.997159,210.534546,340.900116,327.406372,469.045990
50123_28145,ASCUS,0.056146,ASCUS,0.9827908,62.899651,145.320862,157.680176,263.042877
23371_48209,ASCUS,0.006114,ASCUS,0.99999595,18.419331,1.000000,138.107498,55.185814
23371_48209,ASCUS,0.008715,ASCUS,0.9934661,160.777847,303.162354,298.403381,440.217590
16683_46993,ASCUS,0.020496,ASCUS,0.9088482,99.457993,489.110413,146.576813,545.620056
26411_37265,ASCUS,0.768614,ASCUS,0.9870429,85.330833,206.939072,198.551239,270.849854
22763_42737,ASCUS,0.873071,ASCUS,0.9999838,320.303711,115.731247,439.343323,214.281265
40395_39089,ASCUS,0.101639,ASCUS,0.9986413,413.684692,116.194519,473.014832,180.101440
40395_39089,ASCUS,0.086380,ASCUS,0.9999863,319.187866,1.035522,408.077148,90.074638
21547_34225,ASCUS,0.067624,ASCUS,0.7825106,142.006058,364.418854,204.205002,445.180634
21547_34225,ASCUS,0.956934,ASCUS,0.9999981,308.805481,257.006531,450.504578,361.771790
21547_34225,ASCUS,0.297924,ASCUS,0.99963164,65.499321,492.170197,153.418488,602.784912
21547_34225,ASCUS,0.153799,ASCUS,0.99994004,105.959534,290.554260,225.160675,375.477539
29451_42737,ASCUS,0.052996,ASCUS,0.99998844,43.550888,386.088531,106.932083,455.250458
29451_42737,ASCUS,0.275191,ASCUS,0.9994572,337.481140,514.164917,422.714844,608.000000
29451_42737,ASCUS,0.130788,ASCUS,0.99999726,65.994766,483.827179,122.574844,550.469788
29451_42737,ASCUS,0.123911,ASCUS,0.99999905,7.406157,490.537537,63.185844,591.866638
29451_42737,ASCUS,0.099927,ASCUS,0.9999558,51.078033,439.550446,115.655106,500.147552
19723_20241,ASCUS,0.276725,ASCUS,0.9999466,87.987709,217.873184,196.982971,301.724304
19723_20241,ASCUS,0.057129,ASCUS,0.9992212,102.439453,350.177399,193.342377,493.842316
20939_17201,ASCUS,0.999616,ASCUS,0.9999491,159.632751,247.650879,269.493225,404.241455
28843_48817,ASCUS,0.169330,ASCUS,0.99999595,4.782578,41.686275,132.112991,101.414337
28843_48817,ASCUS,0.056392,ASCUS,0.9999999,370.381622,203.484253,488.038727,300.225647
31883_29361,ASCUS,0.059083,ASCUS,0.9889387,479.173615,326.897705,541.662354,401.918945
33707_4433,ASCUS,0.293974,ASCUS,0.9767081,253.456192,338.342377,351.827179,439.321503
35531_48817,ASCUS,0.252520,ASCUS,0.99993765,29.618942,240.498154,103.571426,328.887909
35531_48817,ASCUS,0.120420,ASCUS,0.99977154,540.314026,5.317032,608.000000,72.335815
34315_2609,ASCUS,0.122171,ASCUS,0.9442146,178.671555,253.804886,231.472000,318.753052
46475_40913,ASCUS,0.073269,ASCUS,0.9999205,201.581467,323.313354,305.059509,419.108032
13643_10513,ASCUS,0.739561,ASCUS,0.99991584,69.395142,1.000000,165.474533,124.134651
29451_15377,ASCUS,0.045930,ASCUS,0.9995034,254.570740,334.775391,316.276428,393.171631
17899_29361,ASCUS,0.355712,ASCUS,0.99941957,144.529022,272.271576,246.225189,359.749359
23371_37265,ASCUS,0.994107,ASCUS,0.99991715,389.494293,485.882446,470.488251,566.593872
23371_37265,ASCUS,0.966172,ASCUS,0.9997465,435.181793,465.403687,506.019318,535.871399
23371_37265,ASCUS,0.919513,ASCUS,0.9996512,343.085449,413.565369,452.385010,493.142761
23371_37265,ASCUS,0.057003,ASCUS,0.99999774,326.961884,64.666252,451.487457,133.555878
23979_19633,ASCUS,0.110652,ASCUS,0.9998117,1.007286,401.354584,88.588600,505.645660
23979_19633,ASCUS,0.072481,ASCUS,0.99982005,442.695648,9.035686,529.745605,113.259567
23979_19633,ASCUS,0.064640,ASCUS,0.9930576,330.395660,288.982452,399.468292,342.409149
