x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
17385_43197,ASCUS,0.009029,LSIL,0.84848714,569.125305,44.437065,608.000000,189.498627
16777_43197,ASCUS,0.016214,LSIL,0.999977,264.032349,435.347961,432.469177,567.798950
23465_35901,LSIL,0.485219,LSIL,0.99963033,22.700020,245.029785,227.437958,389.534790
12521_40765,ASCUS,0.005506,LSIL,0.93107057,454.002136,340.274384,582.797546,570.174683
21033_15837,ASCUS,0.018903,LSIL,0.9974153,2.342747,209.537582,69.529831,298.608337
57513_19485,LSIL,0.280632,LSIL,0.9998154,1.000000,217.521423,404.143066,537.962769
41097_34685,LSIL,0.251735,LSIL,0.49015546,20.918709,187.965820,165.599121,271.179474
24073_32861,LSIL,0.359778,LSIL,0.52275616,389.721832,336.379944,559.939575,573.846802
29545_47453,ASCUS,0.012500,LSIL,0.99652606,342.467957,1.000000,436.503479,108.200829
28937_45629,ASCUS,0.196729,ASCUS,0.9982711,388.841095,319.507202,516.480591,426.448853
53865_49885,LSIL,0.824833,LSIL,0.86234593,42.983322,182.561417,232.387833,475.140381
53865_49885,LSIL,0.167710,LSIL,0.9904094,49.157867,193.043793,135.391068,313.083466
53865_49885,LSIL,0.096110,LSIL,0.80073696,107.060364,329.074158,223.170166,449.692688
9481_21917,ASCUS,0.063011,ASCUS,0.5065329,257.191101,283.777527,327.166016,366.184326
56905_20701,LSIL,0.437188,LSIL,0.999546,1.000000,115.596115,608.000000,570.260498
33801_27389,ASCUS,0.006894,LSIL,0.9998605,196.824249,496.724213,293.190643,601.842773
44137_42589,ASCUS,0.018558,LSIL,0.9536134,63.932819,62.211323,184.856735,157.729782
40489_37117,LSIL,0.406744,LSIL,0.6463363,209.868332,190.647430,482.113159,435.942291
22857_34077,LSIL,0.996470,LSIL,1.0,481.895325,291.315002,601.773376,410.642822
21641_34077,LSIL,0.086219,LSIL,0.9965737,176.497040,283.818939,296.157806,367.525787
52041_10365,ASCUS,0.005092,LSIL,0.99950397,378.015869,278.407532,494.095337,389.209778
38057_46237,ASCUS,0.184489,ASCUS,0.99457103,208.996368,343.035095,280.173706,467.674438
58121_31645,HSIL,0.606604,HSIL,0.7123834,234.565643,116.540024,399.080414,293.324280
39881_5501,ASCH,0.019955,HSIL,0.9999422,418.052063,463.817566,489.438232,522.369690
43529_14621,LSIL,0.965229,LSIL,1.0,433.101532,327.295227,601.316101,498.142212
11305_20701,ASCUS,0.018026,LSIL,0.8982118,166.769669,309.618622,608.000000,558.533264
11305_25565,ASCUS,0.035218,LSIL,0.96798474,148.887482,521.219604,212.612640,576.471069
43529_5501,LSIL,0.105082,LSIL,0.85470796,556.566406,143.112564,606.520264,218.574692
20425_31037,LSIL,0.072389,LSIL,1.0,259.770203,396.988617,422.654785,554.828552
27721_49885,ASCUS,0.007068,LSIL,0.7337765,389.114014,335.557861,579.329224,491.277100
19209_10973,ASCUS,0.015527,ASCUS,0.99921906,426.870514,441.820892,573.804688,592.219849
19209_10973,ASCUS,0.110799,LSIL,0.9999863,414.296814,138.394226,538.268494,209.596558
5225_32253,LSIL,0.927020,LSIL,0.99478036,66.697365,207.410934,246.348999,361.203857
42921_7933,ASCUS,0.086519,ASCUS,0.7714694,431.340424,233.964737,550.992737,350.455566
42921_7933,ASCUS,0.006969,LSIL,0.64719635,457.148621,355.930847,591.598938,532.585205
51433_17661,HSIL,0.061940,HSIL,0.9908359,569.090271,301.671387,604.408020,346.183167
19817_43805,LSIL,0.499919,LSIL,0.95404035,17.354523,201.567703,137.924225,304.567566
61161_46237,ASCUS,0.011819,LSIL,0.99440575,250.996796,38.588608,365.815948,197.597656
53257_24349,LSIL,0.132371,LSIL,0.9749819,69.658875,458.342957,244.895538,607.644470
61769_26173,LSIL,0.190163,LSIL,0.9951491,110.063889,101.636009,221.396194,330.475769
21033_30429,LSIL,0.998162,LSIL,1.0,179.612045,2.592110,450.318298,242.341003
26505_36509,ASCUS,0.042467,LSIL,0.99905187,246.774002,292.429779,467.469482,407.032135
49001_12797,LSIL,0.439969,LSIL,0.98078835,252.962708,529.997803,413.258484,608.000000
30761_18877,LSIL,0.205313,LSIL,0.70693505,380.366943,197.943634,571.682007,458.976837
50217_35901,ASCUS,0.178908,ASCUS,0.9975938,304.645966,31.181919,441.449677,139.007843
36841_35293,ASCUS,0.099983,ASCUS,0.5955118,378.273438,515.324890,496.678833,608.000000
48393_21917,ASCUS,0.146044,ASCUS,0.9651491,90.779648,367.187988,208.079727,490.527405
42921_28605,ASCUS,0.017478,LSIL,1.0,193.184540,187.376297,297.781097,335.087463
30153_41981,ASCUS,0.033477,LSIL,0.99999976,412.134888,433.774658,605.527588,568.900269
62377_7933,HSIL,0.007672,SCC,0.680727,394.868713,337.231812,479.455872,427.359985
26505_12189,ASCUS,0.044681,LSIL,0.92268854,3.035736,142.266891,101.773682,299.494629
16169_42589,ASCUS,0.223215,ASCUS,0.76765263,468.041260,148.890030,598.796509,276.708527
