x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
33199_10212,ASCUS,0.993793,ASCUS,0.9993241,238.227142,202.173874,332.118378,366.897522
41711_25412,ASCUS,0.335640,ASCUS,0.9915434,97.822052,312.114136,199.860718,433.313416
41711_25412,ASCUS,0.055595,ASCUS,0.99996555,1.000000,288.800537,121.868286,377.836914
35631_4132,ASCUS,0.169186,ASCUS,0.92949647,262.570465,210.910095,458.215607,450.672729
35631_4132,ASCUS,0.118379,ASCUS,0.996393,392.018036,419.767883,482.923553,597.367615
8271_39396,ASCUS,0.253763,ASCUS,0.99641365,366.117340,293.140167,555.457825,420.068024
5231_19940,ASCUS,0.995918,ASCUS,0.9860281,98.782990,390.961884,248.234344,531.201294
31375_12644,ASCUS,0.893065,ASCUS,0.9992841,94.121017,69.770813,266.850952,197.730408
39887_5956,ASCUS,0.212880,ASCUS,0.8512871,1.000000,343.572571,276.383789,538.098938
41711_12036,ASCUS,0.989010,ASCUS,0.99682546,424.664856,297.231628,606.952454,465.466125
48399_19332,ASCUS,0.280996,ASCUS,0.99029094,79.120628,366.177216,250.110687,508.751923
48399_19332,ASCUS,0.198070,ASCUS,0.9985227,186.149368,302.645416,368.719543,427.487762
22255_31492,ASCUS,0.291522,ASCUS,0.9947377,400.959534,317.833710,468.993958,396.383087
10095_22980,ASCUS,0.122037,ASCUS,0.9946702,1.000000,346.544434,158.072601,495.796570
25295_4132,ASCUS,0.608714,ASCUS,0.91830623,414.280365,231.474350,603.024902,368.449829
47791_22980,ASCUS,0.104914,ASCUS,0.9880091,409.693451,543.381836,497.359650,603.271240
47791_22980,ASCUS,0.942501,ASCUS,0.9999666,142.693222,28.167610,313.822510,206.628357
17999_44868,ASCUS,0.685978,ASCUS,0.995777,7.739555,411.114075,146.283691,591.435059
30159_31492,ASCUS,0.811667,ASCUS,0.9402406,353.286926,122.095131,549.945007,271.789764
31983_19940,ASCUS,0.108872,ASCUS,0.7069591,315.295441,233.711792,462.436859,459.346252
28335_19940,ASCUS,0.423558,ASCUS,0.9990847,6.237793,254.836639,194.612732,409.934052
28335_19940,ASCUS,0.067411,ASCUS,0.693708,202.281662,361.998474,321.387024,513.607727
49007_19332,ASCUS,0.166772,ASCUS,0.53564215,304.932983,15.922836,575.735413,257.858398
49007_19332,ASCUS,0.097244,ASCUS,0.99077165,497.569855,69.248932,601.834045,244.268829
36847_44260,ASCUS,0.469714,ASCUS,0.5543666,356.875671,10.554626,515.922913,145.037979
36239_21764,ASCUS,0.172209,ASCUS,0.6418691,397.101074,11.639259,573.418823,157.794067
38671_18724,ASCUS,0.135475,ASCUS,0.99993455,74.879639,83.092438,191.671234,182.564301
38671_18724,ASCUS,0.119728,ASCUS,0.9924852,95.708633,1.000000,187.394577,92.227776
38671_18724,ASCUS,0.087502,ASCUS,0.99986815,28.213181,1.000000,107.170013,155.006027
13135_33924,ASCUS,0.989373,ASCUS,0.73845625,281.468719,61.637253,479.312469,189.421432
39887_26020,ASCUS,0.594705,ASCUS,0.99995124,446.342712,39.397167,557.088623,163.663315
39887_26020,ASCUS,0.084171,ASCUS,0.945522,425.912292,16.768250,581.429626,320.149841
39887_26020,ASCUS,0.071451,ASCUS,0.98378676,378.496338,428.791290,526.893921,589.104797
28335_24804,ASCUS,0.941857,ASCUS,0.999466,68.805771,316.353760,206.107285,571.675476
28335_24804,ASCUS,0.077759,ASCUS,0.4122576,179.836609,8.406906,445.554016,107.244904
7055_29668,ASCUS,0.834264,ASCUS,0.99975795,442.938202,11.605087,588.783264,190.177170
7055_29668,ASCUS,0.713521,ASCUS,0.985796,523.144348,433.959290,608.000000,536.531067
22863_35140,ASCUS,0.684550,ASCUS,0.960111,339.714783,76.517021,468.067688,188.940338
48399_13860,ASCUS,0.783890,ASCUS,0.993252,350.732880,288.749573,539.346497,440.725342
37455_45476,ASCUS,0.099149,ASCUS,0.99996984,17.677330,406.944611,184.525696,579.621826
