x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
11611_31390,ASCUS,0.989174,ASCUS,0.57153964,424.066956,327.072388,578.860657,500.329163
11611_16798,ASCUS,0.968474,ASCUS,0.9999708,350.175476,278.318329,426.948975,420.178009
11611_16798,ASCUS,0.710632,ASCUS,0.9985683,432.665894,132.517197,519.474121,309.538391
11611_16798,ASCUS,0.079184,ASCUS,0.63401294,64.225723,191.617798,177.976089,470.632812
15867_33822,ASCUS,0.103856,ASCUS,0.56660914,194.790466,208.531799,376.503296,346.612366
28027_24094,ASCUS,0.879280,ASCUS,0.9338467,416.743835,378.897644,520.302124,593.051575
51739_21054,ASCUS,0.099228,ASCUS,0.97266304,1.000000,141.616699,77.347672,353.756958
48699_16190,ASCUS,0.312045,ASCUS,0.94002676,200.694336,262.206177,368.034790,388.544067
48699_16190,ASCUS,0.191220,ASCUS,0.9607531,297.046936,51.641541,448.730835,229.765167
39579_14366,ASCUS,0.957134,ASCUS,0.9983536,510.298920,1.000000,603.976440,141.152496
20123_31390,ASCUS,0.598575,ASCUS,0.97598934,294.779510,178.692841,435.384064,376.089081
55387_31998,ASCUS,0.373149,ASCUS,0.9570716,15.353561,41.949883,259.768127,235.022644
12219_40510,ASCUS,0.922213,ASCUS,0.9849999,71.441574,80.684921,243.809128,235.328659
35931_32606,ASCUS,0.994868,ASCUS,0.9935556,468.684113,26.977917,600.824463,144.750320
35931_32606,ASCUS,0.058154,ASCUS,0.9957391,448.571869,524.723083,538.085999,592.406189
14043_22878,ASCUS,0.245057,ASCUS,0.9977012,1.000000,138.402115,107.862869,287.429382
14043_22878,ASCUS,0.330883,ASCUS,0.99984634,19.122131,346.956421,197.539047,510.389648
17691_46590,ASCUS,0.113826,ASCUS,0.92448545,523.250122,357.254608,608.000000,517.104187
21339_11326,ASCUS,0.071983,ASCUS,0.78264654,429.477173,277.491089,554.016418,420.761902
23771_27134,ASCUS,0.171360,ASCUS,0.97706795,8.046783,1.000000,194.708557,125.776405
23771_27134,ASCUS,0.589429,ASCUS,0.6566751,420.462494,156.984436,582.661255,316.717590
49307_33214,ASCUS,0.974682,ASCUS,0.9857918,162.119232,185.398163,346.270142,367.687531
44443_21662,HSIL,0.551652,HSIL,0.9549162,376.663055,284.765015,419.538361,330.408936
38971_16190,ASCUS,0.425208,ASCUS,0.5828512,327.664673,119.651894,498.102844,291.944122
17083_14366,ASCUS,0.086245,ASCUS,0.98545015,253.752457,110.251129,328.963928,235.606812
32891_14974,ASCUS,0.247307,ASCUS,0.999946,137.204956,215.894440,302.901703,386.805145
23771_28958,ASCUS,0.995361,ASCUS,0.9502043,398.827698,296.288727,586.114075,401.057953
23771_28958,ASCUS,0.960823,ASCUS,0.9997392,154.363022,200.335663,259.357605,386.946014
