x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
21541_32304,HSIL,0.076658,HSIL,1.0,291.294464,239.465500,329.442535,299.793945
16677_15280,LSIL,0.034639,HSIL,1.0,140.861450,400.861237,220.808411,472.025482
47685_7984,ASCUS,0.029117,HSIL,1.0,502.937775,427.401855,578.036621,479.463867
41605_49328,HSIL,0.273231,HSIL,1.0,342.503540,8.158340,389.776001,50.876274
31877_22576,ASCH,0.034370,HSIL,1.0,448.707306,98.743713,503.803558,170.183655
31877_22576,HSIL,0.767403,HSIL,1.0,447.797974,106.254066,503.600830,174.975006
31877_22576,HSIL,0.154364,HSIL,1.0,443.447998,124.980194,496.171997,204.040955
31877_22576,HSIL,0.146650,HSIL,1.0,409.898987,96.949997,447.642578,139.550308
31877_22576,HSIL,0.089368,HSIL,1.0,411.636108,141.952026,447.762329,188.228180
49509_29264,HSIL,0.060591,HSIL,1.0,34.773735,62.309639,118.061897,218.971405
37957_15280,ASCH,0.019838,HSIL,1.0,15.745834,68.184746,76.952682,119.678154
22757_23184,ASCUS,0.030580,HSIL,1.0,544.258423,245.609711,587.004883,308.308319
51941_20144,HSIL,0.163021,HSIL,1.0,94.532806,427.079041,155.931198,495.508850
51941_20144,HSIL,0.139646,HSIL,1.0,101.290405,428.393646,151.240295,465.430695
46469_11632,HSIL,0.802288,HSIL,1.0,485.352234,245.069138,532.633118,296.202972
27013_29872,ASCUS,0.007562,HSIL,1.0,274.519745,314.445831,376.457916,369.359344
27013_15888,ASCUS,0.009142,HSIL,1.0,91.388885,1.000000,608.000000,608.000000
39781_7376,HSIL,0.368827,HSIL,1.0,473.979767,429.649811,525.912842,472.361053
9381_21968,HSIL,0.490466,HSIL,1.0,504.332794,85.611076,561.833618,134.552017
9381_21968,HSIL,0.087192,HSIL,1.0,548.652588,12.194542,597.017578,77.318489
50725_40816,ASCUS,0.024471,HSIL,1.0,312.287628,67.476837,383.494843,152.027313
30661_19536,HSIL,0.402304,HSIL,1.0,416.011261,259.672760,461.674591,327.383575
30661_19536,HSIL,0.276701,HSIL,1.0,257.442017,158.197906,295.199890,199.832916
30661_19536,HSIL,0.163884,HSIL,1.0,301.003571,247.498627,397.733368,339.967072
23973_48720,HSIL,0.261274,HSIL,1.0,26.476295,36.746269,182.021820,266.609589
23973_48720,HSIL,0.155666,HSIL,1.0,8.385319,172.299942,38.318027,240.397934
23973_48720,HSIL,0.060011,HSIL,1.0,155.446045,177.024185,222.165619,250.313797
16069_30480,HSIL,0.246036,HSIL,1.0,435.668823,103.252007,482.710388,147.282959
53765_46288,HSIL,0.320721,HSIL,1.0,33.371704,356.379028,86.608841,392.928040
17285_37168,ASCUS,0.041523,HSIL,1.0,407.201538,292.897522,603.646118,522.681152
17285_37168,LSIL,0.033705,HSIL,1.0,407.201538,292.897522,603.646118,522.681152
17285_37168,ASCH,0.030017,HSIL,1.0,59.582657,481.353546,94.900833,518.647766
17285_37168,HSIL,0.570916,HSIL,1.0,59.582657,481.353546,94.900833,518.647766
9381_9200,HSIL,0.116475,HSIL,1.0,215.026978,163.304153,260.425568,201.178482
31877_31696,ASCUS,0.009228,HSIL,1.0,361.447479,35.599117,404.757355,116.388702
21541_25616,ASCH,0.023565,HSIL,1.0,308.530396,154.899551,344.978943,191.554672
48901_12848,HSIL,0.135468,HSIL,1.0,321.899261,3.674515,372.318268,56.694664
45253_41424,LSIL,0.010119,HSIL,1.0,526.717957,279.289124,608.000000,540.312744
34309_14064,HSIL,0.056176,HSIL,1.0,487.813629,449.724365,578.245300,519.996399
35525_15280,HSIL,0.051091,HSIL,1.0,27.829187,119.130295,62.869705,163.869827
50117_17104,ASCUS,0.013484,HSIL,1.0,542.383362,568.132080,603.996521,608.000000
31877_48720,LSIL,0.013491,HSIL,1.0,362.073853,247.619781,479.406250,291.777618
25797_51152,HSIL,0.696617,HSIL,1.0,13.034748,101.176819,56.239178,149.211395
47077_32304,HSIL,0.060493,HSIL,1.0,365.675995,232.109375,400.871979,272.177643
15461_30480,HSIL,0.063086,HSIL,1.0,541.267639,53.636745,576.590515,88.127548
43429_45680,ASCUS,0.007488,HSIL,1.0,109.237549,5.413651,206.636108,99.971252
3301_24400,HSIL,0.225272,HSIL,1.0,495.731079,180.638916,534.397949,242.929932
35525_6160,ASCUS,0.008369,HSIL,1.0,435.859192,18.480886,481.981567,71.087868
3301_45680,HSIL,0.991479,HSIL,1.0,159.136795,361.423706,218.093124,404.963989
3301_45680,HSIL,0.724240,HSIL,1.0,252.623108,354.347626,320.405457,407.914154
3301_45680,HSIL,0.698863,HSIL,1.0,214.853043,301.781281,292.236328,365.939423
3301_45680,HSIL,0.669049,HSIL,1.0,107.980789,320.058289,172.567093,381.538879
3301_45680,HSIL,0.207955,HSIL,1.0,366.149841,419.667419,430.387085,470.211548
31269_44464,ASCH,0.005103,HSIL,1.0,10.072554,151.374298,45.882324,190.879425
39173_29264,HSIL,0.976530,HSIL,1.0,66.159431,455.700562,247.454102,592.817993
