x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
10703_38078,ASCUS,0.998898,ASCUS,0.9930647,109.397972,286.255585,235.576752,383.623016
36847_11934,ASCUS,0.998293,ASCUS,0.9995204,60.375122,375.825073,158.579269,496.893311
11919_24702,ASCUS,0.554483,ASCUS,0.9626289,99.326813,345.687775,246.689117,497.172394
11919_24702,ASCUS,0.136027,ASCUS,0.9951649,242.701141,254.951065,358.611969,345.017914
6447_26526,ASCUS,0.550797,ASCUS,0.9999119,232.057404,449.499817,305.906158,599.052673
19215_30174,ASCUS,0.926184,ASCUS,0.9999894,446.378235,472.975403,520.954041,556.729675
19215_30174,ASCUS,0.145997,ASCUS,0.9964604,524.761475,492.986572,608.000000,571.594482
16175_42334,ASCUS,0.259906,ASCUS,0.9990159,447.737915,156.893402,538.289673,254.249176
25903_30782,ASCUS,0.283663,ASCUS,0.9999534,405.523529,215.095993,532.547485,294.402649
14351_49022,ASCUS,0.756794,ASCUS,0.9999943,19.606880,179.592285,198.714539,341.298767
14351_49022,ASCUS,0.627986,ASCUS,0.97952384,135.867569,445.886658,273.647705,539.693298
39887_24702,ASCUS,0.496930,ASCUS,0.9999169,468.877136,377.709259,564.216003,527.285400
20431_7678,ASCUS,0.213739,ASCUS,0.9993094,343.818359,556.486755,451.325867,608.000000
20431_7678,ASCUS,0.131797,ASCUS,0.89437556,10.672745,1.000000,130.541962,90.612587
11919_15582,ASCUS,0.207059,ASCUS,0.9999522,461.586487,376.946808,542.192200,511.321991
27119_39294,ASCUS,0.142982,ASCUS,0.9253136,2.881470,10.864746,204.740005,232.291046
27119_39294,ASCUS,0.122107,ASCUS,0.9994356,499.189941,389.057617,584.560913,486.062073
47183_16798,ASCUS,0.710603,ASCUS,0.9934651,172.747253,218.998932,333.299011,351.120331
6447_24702,ASCUS,0.911905,ASCUS,0.99616134,226.714951,76.160881,376.827454,156.035309
6447_24702,ASCUS,0.485465,ASCUS,0.9962947,401.409882,19.623154,488.284393,168.910614
20431_7070,ASCUS,0.862511,ASCUS,0.9999919,305.965088,304.126404,392.767334,424.222778
30159_36254,ASCUS,0.997897,ASCUS,0.9737017,57.845497,22.037788,192.541626,195.122955
31375_4638,ASCUS,0.069097,ASCUS,0.9999876,189.028137,293.768463,336.536926,403.698944
10703_41118,ASCUS,0.989465,ASCUS,0.9992962,465.837006,164.345520,581.854004,280.888855
10703_41118,ASCUS,0.966106,ASCUS,0.9142384,99.822960,184.606476,230.270416,321.164825
17999_33822,ASCUS,0.928666,ASCUS,0.9999938,20.093945,397.532410,132.333649,505.546570
17999_33822,ASCUS,0.082510,ASCUS,0.9948895,415.695892,390.480194,586.679504,516.806274
8271_16190,ASCUS,0.659157,ASCUS,0.99714273,383.751801,137.010315,555.293274,273.600677
8271_16190,ASCUS,0.011054,ASCUS,0.99994683,161.973785,272.979065,264.120636,377.465759
8271_16190,ASCUS,0.801276,ASCUS,0.99396014,164.603149,177.911804,257.975616,280.445190
8271_16190,ASCUS,0.589661,ASCUS,0.7450831,7.493572,106.311974,114.155716,255.930054
7663_25918,ASCUS,0.835514,ASCUS,0.99271846,181.932861,189.247711,306.536621,333.923004
20431_18014,ASCUS,0.376844,ASCUS,0.97751963,523.114136,222.317627,607.353027,363.808838
26511_23486,ASCUS,0.122306,ASCUS,0.99991095,292.353455,53.601471,386.872559,229.074707
36239_32606,ASCUS,0.470897,ASCUS,0.9997476,175.179642,139.388794,300.244568,254.002197
36239_32606,ASCUS,0.152363,ASCUS,0.9994722,476.052490,479.538696,543.886414,554.318359
16783_17406,ASCUS,0.887920,ASCUS,0.99486345,346.212311,170.201477,448.347137,334.919373
16783_17406,ASCUS,0.100175,ASCUS,0.99723417,5.049259,259.405762,83.807297,389.787292
36847_41726,ASCUS,0.999402,ASCUS,0.99170214,275.717316,316.275879,372.400238,479.676941
36847_41726,ASCUS,0.448707,ASCUS,0.9921783,256.785492,380.164154,316.692841,476.380096
36847_41726,ASCUS,0.362082,ASCUS,0.9977635,224.390015,39.327774,311.794189,178.656647
9487_14974,ASCUS,0.827284,ASCUS,0.9005164,356.954468,171.619598,516.546692,315.555634
9487_14974,ASCUS,0.953987,ASCUS,0.6542274,141.485138,358.738525,268.376404,485.068848
9487_14974,ASCUS,0.385152,ASCUS,0.99883896,75.723335,278.952637,254.042694,403.907043
9487_14974,ASCUS,0.063532,ASCUS,0.9967931,525.795288,125.960098,607.919434,186.482010
47791_30174,ASCUS,0.246411,ASCUS,0.99979144,1.558792,29.234776,135.403336,93.707977
47791_30174,ASCUS,0.078181,ASCUS,0.7639461,241.797638,373.312164,384.345856,602.045288
14959_40510,ASCUS,0.978412,ASCUS,0.9999199,39.240246,172.068069,127.926132,284.598480
14959_40510,ASCUS,0.864547,ASCUS,0.9717126,1.000000,214.212769,60.521332,291.886932
14959_40510,ASCUS,0.200721,ASCUS,0.78740925,364.822815,403.683716,542.677124,517.481995
14959_40510,ASCUS,0.167136,ASCUS,0.62043315,338.297485,330.195862,438.527649,478.332275
14959_40510,ASCUS,0.087001,ASCUS,0.97966903,182.886398,327.358429,338.045105,484.137909
12527_36254,ASCUS,0.507323,ASCUS,0.94861025,396.651703,476.300903,587.024841,590.544922
12527_36254,ASCUS,0.366197,ASCUS,0.9901045,315.545013,133.846954,386.212616,226.268890
7663_33822,ASCUS,0.595268,ASCUS,0.99995863,22.161499,331.045471,150.263031,429.766663
7663_33822,ASCUS,0.111233,ASCUS,0.9991873,277.738831,260.717041,420.597778,340.056152
26511_41726,ASCUS,0.137618,ASCUS,0.9973078,5.020187,102.904381,180.674927,258.559753
26511_41726,ASCUS,0.997998,ASCUS,0.9999875,144.265854,299.756927,234.523880,410.435394
37455_39294,ASCUS,0.351188,ASCUS,0.999833,256.998535,265.774475,378.007324,385.650330
42927_19838,ASCUS,0.111922,ASCUS,0.9999759,361.899872,17.909985,479.543976,106.681427
17391_32606,ASCUS,0.986649,ASCUS,0.58540696,384.272156,332.715698,536.623352,463.305237
17391_32606,ASCUS,0.955344,ASCUS,0.99635196,215.793243,113.676796,337.547516,264.121918
16783_19838,ASCUS,0.216382,ASCUS,0.9790619,303.601807,178.683533,428.499207,278.814850
26511_21054,ASCUS,0.682689,ASCUS,0.8881442,221.741241,307.631958,410.913116,436.292358
29551_39294,ASCUS,0.172007,ASCUS,0.99999297,86.489464,102.033813,179.456085,228.882843
29551_39294,ASCUS,0.116212,ASCUS,0.9999846,113.788376,104.188118,231.976303,226.534882
39279_11326,ASCUS,0.078690,ASCUS,0.9999118,267.833923,241.116379,383.497864,346.263306
33807_50238,ASCUS,0.315853,ASCUS,0.5163314,54.385368,340.689331,228.703339,470.485718
17999_40510,ASCUS,0.121413,ASCUS,0.99849427,512.800659,461.208984,599.193481,574.739136
17999_40510,ASCUS,0.999236,ASCUS,0.99880445,191.576691,143.944397,375.821869,297.769623
17999_40510,ASCUS,0.314232,ASCUS,0.9990208,310.374512,498.895966,419.377014,601.710449
27119_45374,ASCUS,0.857095,ASCUS,0.9996877,478.483673,386.575562,599.870544,484.476562
27119_45374,ASCUS,0.122222,ASCUS,0.97867125,13.056305,403.882111,292.401886,608.000000
16175_42942,ASCUS,0.799808,ASCUS,0.9992625,231.899261,249.501266,355.329742,349.757751
31375_14974,ASCUS,0.569453,ASCUS,0.99674547,224.904770,307.552399,408.286926,424.066010
42319_44158,ASCUS,0.130924,ASCUS,0.93229795,102.697014,117.774933,256.832306,209.338104
42319_44158,ASCUS,0.962764,ASCUS,0.9969078,479.570862,141.224365,602.180847,252.875580
42319_44158,ASCUS,0.051457,ASCUS,0.97434604,347.499969,520.410400,476.917084,608.000000
25295_33214,ASCUS,0.991435,ASCUS,0.94938904,93.422600,204.484924,234.377258,318.573547
11311_24702,ASCUS,0.055256,ASCUS,0.7681822,299.105743,166.368088,462.990265,259.262665
29551_20446,ASCUS,0.989023,ASCUS,0.9997557,247.281235,295.601349,367.745056,383.584198
29551_20446,ASCUS,0.912238,ASCUS,0.99490213,379.256134,400.799866,493.859894,502.893677
29551_20446,ASCUS,0.625829,ASCUS,0.9926804,515.519226,140.418839,598.845398,285.848328
29551_20446,ASCUS,0.241864,ASCUS,0.98860544,441.914185,445.780731,557.682983,557.344360
29551_20446,ASCUS,0.122464,ASCUS,0.9993291,419.387024,278.077820,536.996582,421.114868
29551_20446,ASCUS,0.085372,ASCUS,0.93796045,396.871338,97.129997,525.208984,249.431244
18607_31998,ASCUS,0.008717,HSIL,0.5729462,17.707020,238.766693,105.449371,378.803253
8271_17406,ASCUS,0.005701,ASCUS,0.9677576,132.784683,59.568802,393.708862,244.717972
31375_33822,ASCUS,0.878292,ASCUS,0.97218275,95.326866,372.209290,183.205811,515.348755
31375_33822,ASCUS,0.237650,ASCUS,0.9980475,148.086578,492.565399,247.848022,557.994080
39887_42942,ASCUS,0.981710,ASCUS,0.9352595,78.982025,65.647537,201.833466,185.362778
39887_42942,ASCUS,0.887575,ASCUS,0.9954046,170.288757,102.419479,303.981079,275.120667
39887_42942,ASCUS,0.878676,ASCUS,0.7879447,109.368683,169.137558,188.691864,243.771866
14351_47198,ASCUS,0.999435,ASCUS,0.99992216,352.465454,209.699188,487.319824,313.625641
15567_45982,ASCUS,0.398324,ASCUS,0.99992883,424.207703,424.625122,531.696350,593.451355
25295_12542,ASCUS,0.895677,ASCUS,0.99999034,232.423416,370.728668,370.868347,473.029633
25295_12542,ASCUS,0.149667,ASCUS,0.99971443,145.956894,312.165924,263.696045,449.603302
47791_30782,ASCUS,0.132505,ASCUS,0.7985249,348.927063,20.237999,491.109070,101.284294
47791_30782,ASCUS,0.986197,ASCUS,0.99974555,484.233154,361.761139,569.442505,445.365875
22255_34430,ASCUS,0.020662,ASCUS,0.9971409,1.000000,170.946457,418.527588,608.000000
33807_49022,ASCUS,0.776530,ASCUS,0.998092,121.425117,76.788445,287.703339,174.801971
33807_49022,ASCUS,0.418633,ASCUS,0.99985385,116.451859,383.660126,213.710861,525.367432
9487_27134,ASCUS,0.982266,ASCUS,0.99714977,507.459198,271.423126,605.148499,361.071869
9487_27134,ASCUS,0.094589,ASCUS,0.9953974,7.858952,210.755127,95.912247,360.836487
33199_8286,ASCUS,0.766576,ASCUS,0.99300635,116.307220,104.329231,229.436157,258.742432
25295_20446,ASCUS,0.760366,ASCUS,0.9999808,422.774750,110.466820,533.818726,268.816193
29551_21662,ASCUS,0.814251,ASCUS,0.99723995,280.478241,100.398361,386.196381,229.026382
5839_30782,ASCUS,0.986039,ASCUS,0.9999324,132.958481,297.419006,242.359726,400.153748
5839_30782,ASCUS,0.207505,ASCUS,0.9993987,40.246914,304.431946,159.691757,426.593933
5839_30782,ASCUS,0.082677,ASCUS,0.9965749,436.844818,253.341507,598.428040,380.279755
36847_31998,ASCUS,0.841672,ASCUS,0.99084586,389.962830,271.343933,514.916077,411.117981
36847_31998,ASCUS,0.413800,ASCUS,0.98753977,386.339813,10.139923,534.337891,145.675018
36847_31998,ASCUS,0.168847,ASCUS,0.99604404,378.111664,215.716553,528.723083,371.126648
36847_31998,ASCUS,0.084744,ASCUS,0.97843355,48.750923,151.436981,186.288116,408.630707
42319_27134,ASCUS,0.150238,ASCUS,0.9996997,136.955917,112.794464,241.937454,221.113983
15567_41118,ASCUS,0.484659,ASCUS,0.9990878,445.807526,109.604309,604.763977,251.271881
15567_41118,ASCUS,0.996687,ASCUS,0.9993259,236.472534,127.445602,335.568420,268.143433
27119_26526,ASCUS,0.894692,ASCUS,0.99998546,383.017578,223.168915,476.171265,318.013458
21647_24702,ASCUS,0.005978,ASCUS,0.99883395,29.445068,63.794655,608.000000,278.375366
21647_24702,ASCUS,0.509638,ASCUS,0.997821,7.067722,213.654510,116.218445,311.307098
21647_24702,ASCUS,0.259406,ASCUS,0.734028,217.929138,518.126465,335.982178,608.000000
