x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
22455_26526,ASCUS,0.668522,ASCUS,0.9991842,484.568909,256.505249,594.737732,391.947510
11511_41118,ASCUS,0.740560,ASCUS,0.9982634,53.922462,372.921021,179.505249,502.381714
7255_24702,ASCUS,0.083670,ASCUS,0.86410296,3.982681,60.893845,86.435524,221.756485
21847_39294,ASCUS,0.610201,ASCUS,0.99801147,101.884132,145.127899,214.758545,311.820587
43735_50238,ASCUS,0.232900,ASCUS,0.99994135,1.000000,1.000000,608.000000,608.000000
30967_43550,ASCUS,0.086761,ASCUS,0.9900994,248.720047,115.478333,338.019043,245.897278
18807_11326,ASCUS,0.087024,ASCUS,0.8678734,123.636017,17.345123,224.475708,184.453278
12119_33214,ASCUS,0.269532,ASCUS,0.6930151,96.248856,14.337257,245.366013,253.997040
25495_47806,ASCUS,0.408290,ASCUS,0.9891643,1.000000,351.185486,74.850922,506.756531
28535_37470,ASCUS,0.363880,ASCUS,0.9793022,329.930939,490.485931,528.246643,592.116943
12119_35646,ASCUS,0.988922,ASCUS,0.9997521,91.527870,129.384583,224.553070,231.472137
41911_50846,ASCUS,0.449122,ASCUS,0.9999908,1.000000,30.062378,608.000000,577.376465
26711_14974,ASCUS,0.992439,ASCUS,0.9992661,276.148010,289.620605,408.811707,409.284424
51031_35038,ASCUS,0.812735,ASCUS,0.9990951,77.721161,233.575775,172.588531,369.025360
30967_18622,ASCUS,0.929038,ASCUS,0.81190366,189.808563,452.170105,366.038055,582.428406
46775_20446,ASCUS,0.704358,ASCUS,0.99300236,262.187134,438.885010,355.716797,495.693054
46775_20446,ASCUS,0.779381,ASCUS,0.99955434,212.753098,424.379547,291.253815,501.754364
46167_17406,ASCUS,0.897734,ASCUS,0.9988771,180.341995,531.607605,257.139374,601.238953
23063_13150,ASCUS,0.988647,ASCUS,0.9964631,388.413422,367.500977,469.474396,426.629944
12727_46590,ASCUS,0.736859,ASCUS,0.9957273,25.960060,234.526688,211.403717,487.101013
49815_25310,ASCUS,0.169413,ASCUS,0.9134357,448.102417,298.695740,538.183533,399.398560
46167_36254,ASCUS,0.071992,ASCUS,0.9778627,93.412659,557.673828,220.886047,607.696045
43735_44766,ASCUS,0.052932,ASCUS,0.92198026,175.041748,466.288544,394.839478,599.430115
24279_36254,ASCUS,0.948060,ASCUS,0.9945229,178.986130,241.302856,342.248718,364.219299
50423_19230,ASCUS,0.469093,ASCUS,0.94026417,24.644058,1.961773,95.835922,74.891846
2999_23486,ASCUS,0.979612,ASCUS,0.9670099,41.094574,229.367828,192.489059,373.662750
43735_13150,ASCUS,0.995208,ASCUS,0.9995976,212.563202,146.156387,322.953156,217.390244
39479_37470,ASCUS,0.991567,ASCUS,0.9869437,413.009155,55.344276,573.636169,239.975189
53463_19230,ASCUS,0.074442,ASCUS,0.73851603,1.000000,1.000000,608.000000,608.000000
10903_15582,ASCUS,0.304385,ASCUS,0.99921334,93.088150,25.285538,251.614731,145.416641
18199_8894,ASCUS,0.996218,ASCUS,0.9996673,327.727905,381.079926,450.907288,538.674072
43127_42334,ASCUS,0.942512,ASCUS,0.975807,199.456528,490.868591,274.165405,575.502380
20023_19230,ASCUS,0.175122,ASCUS,0.98239535,446.506531,456.421570,556.729309,579.581116
17591_22270,ASCUS,0.849446,ASCUS,0.8625312,246.795441,382.099731,369.593719,508.038879
18807_10110,ASCUS,0.368994,ASCUS,0.9995431,405.208282,18.771889,517.923767,132.734436
18807_10110,ASCUS,0.919955,ASCUS,0.8125713,75.273926,125.589996,191.861237,284.493561
40695_45982,ASCUS,0.102576,ASCUS,0.9517169,82.924248,145.480301,247.123077,247.107773
24887_4030,ASCUS,0.759750,ASCUS,0.9973271,407.610046,291.854858,544.621582,455.444580
47383_38686,ASCUS,0.141948,ASCUS,0.96092963,541.914978,160.296570,602.136658,247.794373
7863_40510,ASCUS,0.814575,ASCUS,0.9987331,217.221680,448.896912,385.433167,582.863342
39479_11326,ASCUS,0.749487,ASCUS,0.95950943,3.823425,270.069061,181.571960,411.158356
29751_34430,HSIL,0.227700,HSIL,0.5643983,431.031006,251.052887,474.809509,287.424896
3607_42942,ASCUS,0.079917,ASCUS,0.7579246,32.359650,1.000000,608.000000,608.000000
7255_17406,ASCUS,0.192474,ASCUS,0.99181575,335.755981,355.339111,460.552734,485.916626
46775_38686,ASCUS,0.999623,ASCUS,0.9954195,308.402527,370.131409,392.366699,501.469604
23671_3422,ASCUS,0.965606,ASCUS,0.9761168,58.381149,396.351196,208.410416,574.014893
45559_42942,HSIL,0.344009,HSIL,0.91956836,408.160950,539.721741,449.360657,587.654602
46167_39902,ASCUS,0.525255,ASCUS,0.79875684,306.194061,474.373688,394.481903,606.585510
38871_33822,HSIL,0.489951,HSIL,0.9696,550.217957,230.978027,591.222107,273.365021
37655_52062,ASCUS,0.114610,ASCUS,0.95615315,20.275726,1.000000,588.101074,608.000000
54679_5246,ASCUS,0.098502,ASCUS,0.99923503,55.798828,1.000000,608.000000,608.000000
49815_37470,ASCUS,0.330153,ASCUS,0.9494074,295.793243,500.852264,418.797699,597.596497
49815_37470,ASCUS,0.987166,ASCUS,0.9865196,18.764286,55.983383,102.796036,207.054794
43735_50846,ASCUS,0.300339,ASCUS,0.7658479,121.253174,1.000000,606.297791,608.000000
39479_24094,ASCUS,0.086452,ASCUS,0.9828995,45.471268,505.656677,189.624481,606.175842
32791_41118,ASCUS,0.658247,ASCUS,0.71321917,148.849396,122.502563,296.196075,320.217529
9687_48414,ASCUS,0.095952,ASCUS,0.7750719,1.000000,1.000000,608.000000,608.000000
4823_48414,ASCUS,0.479051,ASCUS,0.9926192,1.000000,51.575195,608.000000,554.016846
46775_14974,ASCUS,0.939965,ASCUS,0.984599,281.370087,308.902374,430.392426,403.771637
47991_31998,ASCUS,0.306677,ASCUS,0.98889786,43.787857,362.880615,253.336929,495.231628
