x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
13035_11832,ASCH,0.061702,ASCH,0.9132912,315.618530,399.523987,598.047546,578.851929
3915_31288,ASCUS,0.018582,ASCUS,0.9613679,514.087830,21.252075,608.000000,248.681458
3915_31288,ASCUS,0.250366,ASCUS,0.96245944,147.087189,63.584187,278.503357,170.422241
3915_31288,ASCUS,0.051526,ASCH,0.98559827,219.530396,97.848511,317.388245,201.927185
2699_33720,ASCUS,0.399269,ASCUS,0.9144403,9.764290,108.404800,96.925789,204.342300
16683_37368,ASCUS,0.005721,ASCUS,0.99964225,317.167542,218.360718,501.342834,438.877869
16683_37368,ASCUS,0.311501,ASCH,0.9999914,304.852997,390.003235,406.025421,465.376465
33707_37368,ASCUS,0.005378,ASCH,0.8519,542.571472,11.897026,605.255188,78.337379
23371_37368,ASCUS,0.726319,ASCUS,0.99709404,271.426422,356.966888,313.470795,403.636993
23371_37368,ASCUS,0.754393,ASCUS,0.92407525,210.420105,352.352356,312.043640,442.323059
23371_37368,ASCUS,0.133400,ASCUS,0.8845113,255.534546,392.054749,314.770569,449.747437
6347_35544,ASCUS,0.099436,ASCUS,0.94080573,278.573273,180.616730,386.005463,309.388031
25195_9400,ASCH,0.129829,ASCH,0.9999926,369.937897,318.899658,567.884644,474.918701
18507_27640,ASCH,0.244900,ASCH,0.8704796,252.074631,50.612732,429.131531,263.484283
34315_43448,ASCUS,0.069018,ASCUS,0.99986255,177.492798,154.547333,244.473297,228.125977
36139_42232,ASCUS,0.068592,ASCUS,0.9989955,377.054688,186.869583,432.070862,274.206482
36139_42232,ASCUS,0.259371,ASCUS,0.9993011,209.249054,175.904343,276.930939,247.931046
35531_27640,ASCUS,0.182832,ASCUS,0.9948066,236.015518,487.838898,289.676514,545.109314
34923_43448,ASCUS,0.714519,ASCUS,0.9434958,453.869781,77.938858,560.998840,169.395096
34923_43448,ASCUS,0.274963,ASCUS,0.99984956,53.356075,145.323135,151.426437,231.023788
17899_39192,ASCUS,0.273701,ASCUS,0.9998623,348.621490,299.643250,492.234283,462.276855
30059_29464,ASCUS,0.015630,ASCH,0.95462525,23.065964,73.136971,130.730179,219.573364
41611_16088,ASCUS,0.007142,ASCUS,0.99936897,3.856030,85.184708,38.460602,164.130936
30059_45272,ASCUS,0.027610,ASCH,0.7862033,440.178497,31.655350,606.303955,300.961121
22155_45272,ASCUS,0.014407,ASCH,0.7646265,425.622528,87.650780,608.000000,319.410339
16683_25816,ASCH,0.062532,ASCH,0.64825106,417.521729,175.754913,581.055969,419.726288
19115_7576,ASCUS,0.077781,ASCUS,0.9999794,554.843506,101.690414,608.000000,177.340652
17291_16088,ASCH,0.434361,ASCH,0.8448891,236.485703,260.039154,412.421814,437.877472
42827_34936,ASCH,0.291563,ASCH,0.96680385,149.103439,430.451782,357.325012,603.452881
13035_16696,ASCH,0.535004,ASCH,0.88689023,199.862106,327.485901,608.000000,455.491821
13035_16696,ASCH,0.066403,ASCH,0.9369042,306.465942,296.987457,512.279663,484.131744
32491_43448,ASCUS,0.078450,ASCUS,0.99892247,43.815033,217.862610,114.383118,305.163574
29451_17912,ASCUS,0.067965,ASCUS,0.999856,485.491455,218.078506,579.042236,383.302124
37355_46488,ASCUS,0.085911,ASCUS,0.9998271,399.706482,11.409113,477.427551,73.493996
31275_30680,ASCUS,0.009487,LSIL,0.85283005,151.138611,395.351685,292.302612,509.983276
20939_42232,ASCUS,0.043964,ASCH,0.9996512,1.000000,115.907120,364.247742,440.296570
20939_42232,ASCH,0.600920,ASCH,0.8980553,34.008476,1.000000,265.532135,502.307739
30667_41016,ASCUS,0.052394,ASCUS,0.84753346,49.385120,27.949608,135.997009,92.566483
37963_31896,ASCUS,0.648813,ASCUS,0.9577916,46.276619,66.588699,170.379395,148.645508
8779_33112,ASCUS,0.366995,ASCUS,0.9016401,71.150978,92.218353,129.235138,175.734406
8779_33112,ASCUS,0.045136,ASCUS,0.9999485,41.812302,131.651978,77.939011,183.491547
34923_37976,ASCUS,0.112098,ASCUS,0.9997472,254.112640,501.847992,302.329987,576.004578
34923_37976,ASCUS,0.019320,ASCUS,0.99999404,245.130890,221.964844,289.294708,267.599945
16683_45272,ASCUS,0.639364,ASCUS,0.9610608,177.935776,528.780396,249.343765,586.949707
16683_45272,ASCUS,0.076188,ASCUS,0.9477502,201.995209,466.925415,272.501068,516.172180
16683_45272,ASCUS,0.289670,ASCUS,0.9522667,130.370346,527.990845,183.108719,587.820923
16683_45272,ASCUS,0.005458,ASCH,0.97363144,174.966080,587.254333,299.653015,608.000000
15467_36152,ASCH,0.449443,ASCH,0.98974353,48.274689,273.496216,322.081604,481.736877
33099_45880,ASCUS,0.862169,ASCUS,0.9846881,327.227142,343.746674,420.022980,415.111786
33099_45880,ASCUS,0.007077,ASCH,0.47733164,335.128296,279.151306,395.782043,351.474976
30059_50136,ASCUS,0.418575,ASCUS,0.98727393,284.933411,335.804443,382.993164,429.239929
16683_44664,ASCUS,0.018477,ASCUS,0.9997696,229.198532,232.087006,557.798523,448.625153
16683_44664,ASCUS,0.313654,ASCUS,0.99984837,428.361267,199.355927,558.985779,323.654266
16683_44664,ASCUS,0.082733,ASCUS,0.5846146,424.124207,215.775085,513.310669,289.666565
20939_45272,ASCUS,0.567028,ASCUS,0.9996474,416.334167,281.631348,553.464294,354.147400
27019_14264,ASCUS,0.021527,ASCUS,0.99157083,26.748667,515.501709,59.278061,566.872437
45259_28248,ASCUS,0.021610,ASCH,0.9612874,192.447998,96.659531,362.369690,248.888565
18507_38584,ASCH,0.010065,ASCH,0.5382083,3.454193,110.524338,608.000000,567.008606
18507_38584,ASCH,0.241472,ASCH,0.4365308,317.586792,16.102295,608.000000,608.000000
14251_37976,ASCUS,0.008284,ASCH,0.60085535,145.518143,1.000000,347.166260,234.143295
20331_47704,ASCH,0.054330,ASCH,0.8102132,74.253136,548.224915,112.806374,595.226013
