x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
44143_44766,ASCUS,0.223105,ASCUS,0.97051406,15.864082,2.163509,75.858345,73.798462
16783_32606,ASCUS,0.063376,ASCUS,0.9999709,45.986290,362.144409,233.739838,608.000000
35631_21662,ASCUS,0.987233,ASCUS,0.99997425,388.769165,5.714134,581.479431,66.294121
35631_21662,ASCUS,0.547069,ASCUS,0.97235614,44.809067,15.653252,188.760468,185.824036
13743_21662,ASCUS,0.166824,ASCUS,0.97292894,207.709717,294.778625,364.531799,434.414856
30767_14974,ASCUS,0.938016,ASCUS,0.9998838,75.689583,297.861633,190.549255,397.836792
30767_14974,ASCUS,0.875540,ASCUS,0.99932754,341.092163,380.310272,420.062195,441.989471
30767_14974,ASCUS,0.120338,ASCUS,0.9985428,336.446259,529.779236,473.847626,602.277039
24079_41118,ASCUS,0.130639,ASCUS,0.8609463,9.056797,454.130829,79.642014,532.658997
18607_11326,ASCUS,0.113572,ASCUS,0.99814606,102.550728,507.500763,211.474182,605.433228
9487_27742,ASCUS,0.114669,ASCUS,0.9788356,506.504700,323.646698,607.626038,486.136566
9487_27742,ASCUS,0.064632,ASCUS,0.9860869,93.434402,261.273010,204.959641,405.996277
30159_48414,ASCUS,0.060601,ASCUS,0.97729933,344.172211,405.677521,466.698151,498.253998
13135_21662,ASCUS,0.053004,ASCUS,0.9945884,118.017654,445.657196,244.499527,574.066895
40495_14974,ASCUS,0.157070,ASCUS,0.9999325,520.428101,299.780304,608.000000,416.799896
46575_32606,ASCUS,0.834930,ASCUS,0.6717456,216.852509,394.612457,369.176971,558.918579
18607_27134,ASCUS,0.980040,ASCUS,0.99752444,307.636139,96.743690,420.877716,215.667572
13135_46590,ASCUS,0.790365,ASCUS,0.84330815,95.845337,368.478180,275.440735,607.031067
40495_15582,ASCUS,0.292588,ASCUS,0.94755566,109.721390,70.313599,236.087082,180.449127
40495_15582,ASCUS,0.206226,ASCUS,0.98912793,91.991692,37.167580,250.722107,270.181244
28335_31998,ASCUS,0.376979,ASCUS,0.99953306,124.679367,222.136337,250.997482,328.440094
32591_14366,ASCUS,0.730388,ASCUS,0.9182733,187.104691,224.628555,302.073425,309.890411
26511_50238,ASCUS,0.056968,ASCUS,0.99957365,182.045258,216.340759,292.897186,367.488831
15567_44158,ASCUS,0.441470,ASCUS,0.99989367,65.586685,458.498810,168.684494,545.258301
33199_47198,ASCUS,0.896423,ASCUS,0.99250704,172.841522,464.887268,318.096771,540.460144
28943_44766,ASCUS,0.092167,ASCUS,0.93824834,524.899048,201.808517,592.074341,273.664612
12527_13150,ASCUS,0.052295,ASCUS,0.98270214,400.321014,34.276863,503.335907,169.937073
37455_24094,ASCUS,0.999648,ASCUS,0.9998579,406.211487,160.801819,561.094299,313.030273
31375_14366,ASCUS,0.575623,ASCUS,0.99992526,1.496662,99.390266,69.491531,262.757416
31375_14366,ASCUS,0.258235,ASCUS,0.9989367,482.482422,297.614594,582.274536,401.033478
34415_27134,ASCUS,0.978311,ASCUS,0.99976,436.965942,457.958313,546.750610,578.881653
35631_44766,ASCUS,0.006728,ASCUS,0.7457773,396.956787,44.680832,524.516724,174.325394
36847_32606,ASCUS,0.980937,ASCUS,0.99055,106.241211,161.676971,188.968353,362.223175
14351_19838,ASCUS,0.084658,ASCUS,0.8993128,3.981216,154.100677,150.730347,240.914429
42319_33214,ASCUS,0.075503,ASCUS,0.9988986,533.467590,75.556351,608.000000,224.162155
42319_33214,ASCUS,0.056069,ASCUS,0.98527724,385.814697,6.148766,503.248901,134.355408
5839_27742,ASCUS,0.149610,ASCUS,0.9979134,13.196224,65.958038,124.090591,170.367462
38671_17406,ASCUS,0.973922,ASCUS,0.9473136,203.699921,2.137157,303.775452,89.153305
38671_12542,ASCUS,0.381913,ASCUS,0.9975183,127.700172,441.744141,297.774200,592.022095
38671_12542,ASCUS,0.081641,ASCUS,0.8513972,276.179443,454.583252,353.929443,527.816895
38671_12542,ASCUS,0.059666,ASCUS,0.99961567,274.792023,500.468689,330.788666,568.233948
13135_36862,ASCUS,0.920104,ASCUS,0.99979216,468.685944,59.741959,599.404419,189.361908
31983_29566,ASCUS,0.386890,ASCUS,0.7945087,386.098969,378.153809,520.166748,446.783936
31983_29566,ASCUS,0.169768,ASCUS,0.47576973,518.173035,354.167847,597.950867,407.816833
27727_21054,ASCUS,0.346685,ASCUS,0.7526319,208.133423,287.687500,314.732666,442.404907
