x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
23473_4638,ASCUS,0.346314,ASCUS,0.89943486,290.795258,26.496437,373.467499,222.965057
27121_12542,ASCUS,0.256530,ASCUS,0.9303879,136.581390,390.191132,289.242126,547.511353
25297_12542,ASCUS,0.007355,ASCUS,0.9750754,416.753662,47.916977,521.933472,216.930099
25905_51454,ASCUS,0.699624,ASCUS,0.9874427,182.102249,179.101608,286.932983,413.155212
6449_33822,ASCUS,0.103467,ASCUS,0.9998754,497.794189,490.051056,599.906860,607.792664
4625_35646,ASCUS,0.195716,ASCUS,0.9977865,199.157181,156.349655,386.751282,316.123840
40497_8894,ASCUS,0.608063,ASCUS,0.99999166,167.457703,169.878143,291.012482,301.704987
16177_21054,ASCUS,0.599361,ASCUS,0.9991424,239.046539,62.943077,344.987701,185.930023
13745_38078,ASCUS,0.354765,ASCUS,0.99981695,238.113281,114.427475,380.302124,215.384109
33809_45982,ASCUS,0.986120,ASCUS,0.99999714,296.916748,481.951233,416.940552,565.151794
43537_35646,ASCUS,0.080320,ASCUS,0.9558245,566.114807,296.708466,608.000000,433.119171
36241_41726,ASCUS,0.178216,ASCUS,0.99994135,420.452454,422.621918,594.811829,546.460815
22865_36862,ASCUS,0.753535,ASCUS,0.9976163,422.551941,70.635239,548.981995,179.620117
8273_5246,ASCUS,0.068236,ASCUS,0.63996804,1.000000,109.381866,608.000000,608.000000
27121_37470,ASCUS,0.987362,ASCUS,0.9337644,148.505203,294.662476,230.421310,436.270081
14961_16798,ASCUS,0.152517,ASCUS,0.9749244,280.144775,388.318085,382.869568,516.272522
14961_16798,ASCUS,0.110581,ASCUS,0.9443678,358.702118,43.598156,547.973145,159.264053
44753_36254,ASCUS,0.351499,ASCUS,0.9986889,70.286819,53.377998,212.236710,181.608337
44753_36254,ASCUS,0.850181,ASCUS,0.82924134,276.541290,332.451599,373.499664,578.215637
44753_36254,ASCUS,0.058211,ASCUS,0.9546823,214.406921,178.919571,309.294495,344.197876
45361_43550,ASCUS,0.998533,ASCUS,0.99036074,239.279602,21.727898,440.056091,193.188477
5841_30782,ASCUS,0.997768,ASCUS,0.999637,320.083099,449.467468,455.045258,585.711731
40497_27742,ASCUS,0.516374,ASCUS,0.9998965,521.373718,186.733978,607.692810,289.558167
37457_31390,ASCUS,0.970130,ASCUS,0.9968464,346.032043,250.573853,512.672424,398.378479
14353_47806,ASCUS,0.339378,ASCUS,0.9997075,476.863159,29.317017,557.735107,187.369385
14353_47806,ASCUS,0.277585,ASCUS,0.999884,484.332367,90.146309,547.639099,176.927979
44145_14366,ASCUS,0.209085,ASCUS,0.9127227,189.164978,218.027695,404.525269,474.149719
27121_40510,ASCUS,0.920435,ASCUS,0.8904958,291.682770,444.584717,486.434052,606.169067
41105_49022,ASCUS,0.026491,ASCUS,0.99976605,288.847992,74.913208,584.485718,141.700256
47185_12542,ASCUS,0.070604,ASCUS,0.9862722,1.000000,173.577881,174.234467,387.890503
18001_21054,ASCUS,0.781248,ASCUS,0.832822,258.090729,295.177399,455.182098,415.936127
20433_25918,ASCUS,0.406122,ASCUS,0.51370317,413.175964,34.117119,588.738220,217.451630
38673_35646,ASCUS,0.915807,ASCUS,0.98389894,331.313599,365.591858,429.563599,508.944519
5233_38078,ASCUS,0.543065,ASCUS,0.90344733,75.401215,6.860107,157.676193,115.583878
44145_42942,ASCUS,0.998801,ASCUS,0.9995455,5.123688,88.666313,146.889496,274.188843
44145_42942,ASCUS,0.271466,ASCUS,0.7345057,477.474396,254.208710,608.000000,428.746002
18001_8894,ASCUS,0.693119,ASCUS,0.9965558,11.602802,270.888184,126.703812,362.458374
25297_51454,ASCUS,0.759324,ASCUS,0.9945898,62.448887,414.256866,155.617859,539.835571
34417_35038,ASCUS,0.279447,ASCUS,0.7341771,120.578659,294.183990,194.623306,375.311249
24081_45982,ASCUS,0.137226,ASCUS,0.74350005,62.194031,106.735168,352.426575,568.002014
28337_11326,ASCUS,0.715969,ASCUS,0.69095856,394.995544,332.007141,559.251526,476.897278
41105_48414,ASCUS,0.905016,ASCUS,0.9935893,112.733749,362.927307,215.853134,526.870117
25297_36862,ASCUS,0.319390,ASCUS,0.9255863,120.436569,221.429260,305.382141,349.823425
39889_24094,ASCUS,0.594754,ASCUS,0.9999572,399.774017,415.143311,518.761963,552.223389
33201_10110,ASCUS,0.869015,ASCUS,0.99932444,56.475861,44.386810,255.433105,155.921280
38673_24702,ASCUS,0.927415,ASCUS,0.9714139,139.325027,263.603821,398.521912,354.383057
18001_5854,ASCUS,0.925316,ASCUS,0.99999285,275.584595,493.920959,421.935791,592.268860
42321_38686,ASCUS,0.280285,ASCUS,0.89266664,298.895935,436.590820,511.341003,565.133667
34417_34430,ASCUS,0.152869,ASCUS,0.7489208,321.548401,5.650917,458.067078,116.607582
41713_47806,ASCUS,0.899888,ASCUS,0.999373,101.670670,366.931580,241.986374,508.907349
24689_4030,ASCUS,0.607456,ASCUS,0.99460804,298.262024,162.960846,413.020325,296.844635
27729_44766,ASCUS,0.798837,ASCUS,0.9520658,131.460297,368.787384,294.122925,457.960114
41713_27742,ASCUS,0.107973,ASCUS,0.999962,380.218323,63.580383,478.781738,218.480896
33809_48414,ASCUS,0.374388,ASCUS,0.97637516,339.672180,14.061127,473.568298,298.696106
37457_16190,ASCUS,0.998889,ASCUS,0.999954,111.190544,136.651062,233.358948,303.524384
31985_36862,ASCUS,0.112220,ASCUS,0.9741976,453.297943,514.194946,597.604980,583.318970
13137_22270,ASCUS,0.062126,ASCUS,0.9969946,340.624451,308.771545,453.232300,437.181213
24081_21054,ASCUS,0.436927,ASCUS,0.99557173,256.126099,107.190926,344.441711,176.545593
15569_9502,ASCUS,0.984067,ASCUS,0.9999671,46.634041,101.086571,233.327057,215.350891
37457_39294,ASCUS,0.928563,ASCUS,0.99146116,90.409103,377.464966,191.822922,515.877930
37457_39294,ASCUS,0.617915,ASCUS,0.9905758,437.302795,114.978912,608.000000,263.938629
48401_28350,ASCUS,0.999119,ASCUS,0.99642485,101.612083,346.373840,226.616791,450.981873
