x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
45459_32606,ASCUS,0.879749,ASCUS,0.99989855,481.907990,142.127335,600.524902,246.847702
30867_21054,ASCH,0.005471,HSIL,0.9025349,152.676453,242.568054,410.203491,543.899292
10803_27134,ASCUS,0.930167,ASCUS,0.6150879,115.506393,465.173492,193.508316,536.529602
37555_6462,ASCUS,0.993098,ASCUS,0.9997048,264.859833,90.789009,483.355194,236.874542
41203_8286,ASCUS,0.693096,ASCUS,0.71610695,174.813995,52.507545,299.434814,180.826080
41203_8286,ASCUS,0.376490,ASCUS,0.99614906,566.322021,300.289490,608.000000,510.966003
52147_24094,ASCUS,0.617467,ASCUS,0.9895153,504.969360,3.562485,576.299438,101.765007
52147_24094,ASCUS,0.076294,ASCUS,0.92728645,137.125000,359.554810,222.921783,434.554565
28435_39902,ASCUS,0.855169,ASCUS,0.6351208,279.351044,98.797897,339.387970,168.532883
28435_39902,ASCUS,0.843250,ASCUS,0.9999633,309.539246,537.036255,401.903625,608.000000
28435_39902,HSIL,0.095467,HSIL,0.56224567,17.533974,240.232544,122.698448,608.000000
27827_46590,ASCUS,0.364146,ASCUS,0.97251046,424.507233,123.422394,533.203979,221.778900
51539_35038,ASCUS,0.988529,ASCUS,0.9935767,386.823059,389.613892,534.017334,485.161865
32691_45982,ASCUS,0.654232,ASCUS,0.999959,523.485046,487.406677,586.058655,578.014221
35123_12542,ASCUS,0.050567,ASCUS,0.94942784,401.047241,61.893871,455.467651,127.818527
35123_12542,ASCUS,0.070082,ASCUS,0.7363696,221.552002,273.651337,287.885284,344.586578
30259_38078,ASCUS,0.062950,ASCUS,0.64799273,92.983223,97.884781,137.491470,154.397827
27827_24094,ASCUS,0.727720,ASCUS,0.9944155,27.110279,403.965088,98.998917,474.347290
39987_41726,ASCUS,0.918282,ASCUS,0.99903417,362.368958,5.439903,492.929382,134.259125
50323_28958,ASCUS,0.219266,ASCUS,0.9936098,1.000000,471.753906,247.061890,601.012207
38771_5246,ASCUS,0.369758,ASCUS,0.4605631,429.960358,31.325706,559.156433,142.297455
6547_30174,ASCUS,0.641441,ASCUS,0.9559788,357.730927,450.291870,485.832916,535.386597
38163_15582,ASCH,0.009457,HSIL,0.704863,105.685898,246.399780,188.770645,356.129272
31475_41726,ASCUS,0.332098,ASCUS,0.8498592,283.188385,178.797256,366.689423,374.711304
31475_41726,ASCUS,0.071838,ASCUS,0.99997103,216.889923,1.000000,271.828949,55.980614
39987_45374,ASCUS,0.553167,ASCUS,0.9988887,240.089569,413.712799,302.065704,494.125458
39987_45374,ASCUS,0.134992,ASCUS,0.9851328,487.012573,80.612404,559.581177,150.579529
27219_13150,ASCUS,0.564902,ASCUS,0.97064227,265.069885,99.725746,368.116089,214.369598
7155_37470,ASCUS,0.991826,ASCUS,0.9873726,406.673340,461.182648,486.632751,526.127197
7155_37470,ASCUS,0.970614,ASCUS,0.9660822,455.868286,492.498535,532.352539,576.905884
50931_32606,ASCUS,0.082383,ASCUS,0.41424406,233.703476,462.751343,306.658417,535.072021
19315_36254,ASCUS,0.381983,ASCUS,0.6866,229.010941,186.083618,406.837952,367.025146
6547_19838,ASCUS,0.210527,ASCUS,0.99604815,482.801666,543.549805,548.249634,599.658325
