x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
31376_48465,ASCUS,0.007245,ASCUS,0.99592626,401.798401,437.029266,474.307373,504.032745
21648_48465,ASCUS,0.835607,ASCUS,0.76991016,132.646194,318.844543,268.424194,594.152039
22864_35089,ASCUS,0.560952,ASCUS,0.99996805,49.656471,504.655060,139.849792,590.025757
19824_47249,ASCUS,0.666212,ASCUS,0.9999678,298.370239,170.066681,416.873474,318.946503
19824_47249,ASCUS,0.081551,ASCUS,0.9999702,244.681076,137.627594,321.195618,227.560669
13136_13809,ASCUS,0.009971,HSIL,0.98888177,30.427315,1.000000,124.623863,72.455162
33808_10769,ASCUS,0.082042,ASCUS,0.62322897,18.994122,131.862183,89.159256,214.674347
42928_33873,ASCUS,0.941451,ASCUS,0.94787985,335.690430,248.379242,538.158447,432.092255
7056_30225,ASCUS,0.978888,ASCUS,0.7806114,46.094383,36.849174,221.905365,269.890228
7056_30225,ASCUS,0.078727,ASCUS,0.94623715,324.163544,117.618347,516.647888,243.098999
10096_27793,ASCUS,0.589750,ASCUS,0.9999801,412.153748,217.073700,495.960266,336.825592
10096_27793,ASCUS,0.522102,ASCUS,0.99984086,256.863068,76.856476,424.307281,238.286591
10096_27793,ASCUS,0.058154,ASCUS,0.99594635,473.678040,60.236187,577.093079,160.485626
20432_22929,ASCUS,0.049703,ASCUS,0.9997955,371.231415,176.327179,452.166168,235.961823
42320_29009,ASCUS,0.297589,ASCUS,0.9999726,173.565643,231.225525,303.076477,324.510986
8880_25361,ASCUS,0.738343,ASCUS,0.9875882,73.057877,337.664429,162.566666,502.869019
5232_31441,ASCUS,0.352285,ASCUS,0.9957973,312.358429,136.088303,403.321747,259.369873
5232_31441,ASCUS,0.167448,ASCUS,0.9989421,374.093903,194.409180,484.680695,278.634888
24080_49681,ASCUS,0.959282,ASCUS,0.9999918,287.572968,98.502533,361.851898,180.994385
13136_29009,ASCUS,0.397980,ASCUS,0.9975502,125.533142,100.856857,221.325287,199.066696
13136_29009,ASCUS,0.164491,ASCUS,0.99339056,210.910751,477.351044,327.297852,606.244629
28944_6513,ASCUS,0.201255,ASCUS,0.9998628,410.573120,316.351501,495.940979,445.396179
28944_6513,ASCUS,0.076461,ASCUS,0.99345255,478.829529,340.352661,569.812195,450.105225
3408_21105,ASCUS,0.152920,ASCUS,0.99999404,169.261276,328.063049,255.322891,432.559570
41712_36913,ASCUS,0.709087,ASCUS,0.9979551,275.036896,170.742844,373.519318,237.216141
41712_36913,ASCUS,0.121127,ASCUS,0.99999905,468.178162,449.719574,565.236267,550.739990
14960_39953,ASCUS,0.803021,ASCUS,0.99205035,273.775604,1.000000,357.984772,79.073120
14960_39953,ASCUS,0.395991,ASCUS,0.9912158,195.188690,1.000000,310.353241,77.958160
14960_39953,ASCUS,0.082807,ASCUS,0.98175794,123.558357,64.472260,286.787018,217.709686
7056_27185,ASCUS,0.008745,ASCUS,0.9998634,284.211761,236.478577,473.837494,485.137939
7664_32657,ASCUS,0.914793,ASCUS,0.9998853,379.097351,298.699158,493.074646,431.634277
7664_32657,ASCUS,0.513552,ASCUS,0.9999225,240.783783,248.981155,395.038605,339.561157
7664_32657,ASCUS,0.289030,ASCUS,0.7912951,254.838806,39.579060,320.124390,111.048737
12528_23537,ASCUS,0.894145,ASCUS,0.9985306,365.855316,118.617737,474.776459,241.956787
12528_23537,ASCUS,0.128282,ASCUS,0.9980464,375.684052,3.224220,498.194183,120.176971
18608_9553,ASCUS,0.058409,ASCUS,0.9992849,392.399933,230.904495,483.122162,340.377014
8272_12593,ASCUS,0.686451,ASCUS,0.97256064,22.280109,543.393433,117.738434,605.840088
9488_13201,ASCUS,0.698166,ASCUS,0.96479714,86.515961,367.160431,162.252045,410.749298
9488_13201,ASCUS,0.101378,ASCUS,0.64173824,61.935257,265.781921,127.443497,319.383179
9488_13201,ASCH,0.106266,ASCH,0.99225265,395.518280,447.756531,462.859772,507.418762
50224_38737,ASCUS,0.197741,ASCUS,0.9999964,129.619171,231.342041,234.097473,403.638428
