x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
23980_40356,ASCH,0.108582,ASCH,0.62337226,322.495636,470.975403,440.047089,608.000000
28844_23940,ASCUS,0.733926,ASCUS,0.9999807,114.914711,504.757324,217.276093,608.000000
27020_40356,ASCUS,0.257280,ASCUS,0.9840285,139.225342,1.609886,488.305115,147.571625
28236_23332,ASCUS,0.980533,ASCUS,0.97117513,5.199623,14.893646,166.616760,204.324600
22156_36708,ASCUS,0.242372,ASCUS,0.9995347,166.194519,519.171753,245.786682,593.978149
22156_36708,ASCUS,0.619429,ASCH,0.9420371,525.079285,332.845093,591.713318,426.437012
22156_7524,LSIL,0.057123,LSIL,0.6969684,1.000000,352.802979,149.688416,561.490479
39180_37316,ASCUS,0.976228,ASCUS,0.6234997,509.674622,172.275177,604.168884,332.881683
44044_31236,HSIL,0.643581,HSIL,0.6811412,369.013367,524.721863,422.690735,576.036316
36140_43396,ASCUS,0.164902,ASCUS,0.87506723,9.220219,1.758858,127.284912,152.505463
36140_43396,ASCUS,0.101129,ASCUS,0.99971086,436.852020,1.000000,596.228149,94.414299
45260_16036,ASCUS,0.143025,ASCUS,0.91304845,287.215393,1.598450,475.137512,139.246857
26412_38532,ASCUS,0.987182,ASCUS,0.9481888,30.487709,129.602768,189.391205,330.305176
50732_26372,ASCUS,0.303110,ASCUS,0.73184717,45.787910,310.848053,172.282410,450.965302
50732_26372,ASCUS,0.018113,LSIL,0.7544924,21.109634,267.816620,220.198883,515.496216
27020_10564,ASCUS,0.243990,ASCUS,0.9550652,91.499756,10.482033,339.163269,193.050110
27020_10564,ASCUS,0.857681,ASCUS,0.8864964,249.485382,365.634399,436.520905,574.695618
41004_40964,ASCUS,0.170117,ASCUS,0.65197784,144.603073,253.191010,381.079468,433.749176
27020_3268,ASCUS,0.998209,ASCUS,0.9968574,315.362701,11.779411,481.055328,190.333160
27020_3268,ASCUS,0.057563,ASCUS,0.99993324,56.637383,68.765549,132.858978,179.087509
42220_30628,ASCUS,0.204783,ASCUS,0.999897,539.460815,335.376343,592.654907,391.364258
42220_30628,ASCUS,0.451262,ASCUS,0.9999969,475.069336,338.032227,544.216248,409.921021
42220_30628,ASCUS,0.129223,ASCUS,0.9999603,553.511841,384.971954,605.240479,436.410736
42220_30628,ASCUS,0.333021,ASCUS,0.9999989,493.859375,402.536926,558.579346,454.821960
42220_30628,ASCUS,0.204866,ASCUS,0.99996066,329.047485,384.966797,404.442322,456.033508
42220_30628,ASCUS,0.076224,ASCUS,0.999141,315.055756,289.570526,415.096832,409.385773
34924_31236,LSIL,0.903939,LSIL,0.99006265,14.829498,1.000000,608.000000,608.000000
22764_17860,ASCUS,0.355898,ASCUS,0.8016434,29.282730,243.904541,190.265411,388.748657
34924_44004,ASCUS,0.994158,ASCUS,0.99976796,167.400543,29.377167,387.010590,203.313263
31884_8132,ASCUS,0.598393,ASCUS,0.5464417,73.799545,380.710754,322.119385,570.066895
23372_44004,ASCUS,0.015272,ASCUS,0.99998987,5.714434,77.370880,49.268890,156.073212
23372_44004,ASCUS,0.841063,ASCH,0.4644623,183.080307,278.232483,276.415222,419.164307
42220_44612,LSIL,0.395289,LSIL,0.89243966,135.242142,111.385818,306.814026,282.434692
22764_12996,LSIL,0.736582,LSIL,0.7658827,127.907768,201.126938,281.330383,338.128052
30060_14212,ASCUS,0.654688,ASCUS,0.99999964,337.985931,466.272369,440.815399,530.754883
30060_14212,ASCUS,0.338934,ASCUS,0.9441167,238.621460,201.627411,443.460693,335.100311
24588_5092,ASCUS,0.283830,ASCUS,0.76992977,5.948856,7.796295,115.475555,299.624664
33100_33668,LSIL,0.348670,LSIL,0.92921036,1.000000,1.000000,608.000000,455.006714
23980_38532,ASCUS,0.156085,ASCUS,0.9999957,285.424561,520.081970,361.111145,606.419739
29452_26372,ASCUS,0.103433,ASCUS,0.81344974,398.833008,267.623138,586.141052,413.641876
28236_25764,ASCUS,0.006505,LSIL,0.71872044,383.150330,2.012066,507.170471,75.142044
31884_40964,ASCUS,0.749697,ASCUS,0.71018773,196.782501,250.491013,339.751862,597.995300
31884_40964,ASCUS,0.844847,ASCUS,0.7884783,193.281433,399.265747,343.642700,555.532532
31884_40964,ASCUS,0.047326,LSIL,0.7839064,216.468353,303.452148,352.694733,409.748108
32492_48868,ASCUS,0.890159,ASCUS,0.98283505,60.897964,164.875763,237.907272,339.920685
24588_6916,LSIL,0.640004,LSIL,0.7601836,247.575256,313.705139,509.582397,608.000000
19116_37924,ASCUS,0.062035,ASCUS,0.9999708,162.229340,367.543884,248.254547,490.945740
33708_19684,ASCUS,0.051900,ASCUS,0.6942561,64.279518,453.774506,266.670868,595.493286
38572_39140,ASCUS,0.271273,ASCUS,0.9463972,132.404953,260.538574,277.434692,420.694763
29452_7524,ASCUS,0.011998,LSIL,0.99956566,146.757141,217.931519,355.038635,473.010559
40396_44004,ASCUS,0.975426,ASCUS,0.9588598,135.782425,457.206940,242.804550,593.222839
40396_44004,LSIL,0.026639,HSIL,0.7357949,111.076294,448.235260,253.697662,599.511719
11820_12996,ASCUS,0.977531,ASCUS,0.90183127,206.882141,77.887932,360.658386,292.699249
22764_48260,ASCUS,0.120466,ASCUS,0.9775398,411.086792,233.595840,608.000000,456.662354
23980_36100,ASCUS,0.913566,ASCUS,1.0,298.758118,189.138687,382.989807,254.969101
23980_36100,ASCUS,0.094275,ASCUS,0.9995067,262.274506,260.966003,372.876129,342.221924
24588_42180,ASCUS,0.995749,ASCUS,0.8900164,401.433075,191.450455,484.443085,365.085999
46476_19684,ASCUS,0.976118,ASCUS,0.98561734,365.363251,5.255333,525.238159,163.954712
28236_12388,ASCUS,0.749295,ASCUS,0.49821284,85.278992,93.233597,319.852173,353.164490
28236_12388,ASCUS,0.627553,ASCUS,0.9990816,458.731995,330.238373,591.574280,512.337341
23980_46436,ASCUS,0.833715,ASCUS,0.9995432,295.084839,457.734436,468.208191,593.902161
47692_34884,ASCUS,0.994805,ASCUS,0.9909485,200.807922,397.179901,415.098328,540.402222
39180_34276,LSIL,0.007232,SCC,0.6372508,516.190308,19.227707,588.452393,253.393204
21548_40964,ASCUS,0.037436,ASCH,0.9983151,280.112122,163.499191,322.524353,245.432877
21548_40964,ASCH,0.349066,ASCH,0.9990164,221.010788,230.271179,284.856049,403.519775
27020_35492,ASCUS,0.070210,ASCUS,0.8466627,285.403961,274.864990,397.007782,438.527283
27020_35492,LSIL,0.083410,LSIL,0.53084165,334.140106,398.219849,491.039825,555.909180
17292_20900,LSIL,0.216732,LSIL,0.52997106,144.157913,82.079437,608.000000,396.244720
27628_13604,ASCUS,0.141328,ASCUS,0.98028183,6.562626,98.362404,49.017460,166.477997
27628_13604,ASCUS,0.312177,ASCUS,0.9975331,242.871536,454.115509,360.240479,597.115356
30060_11780,LSIL,0.967964,LSIL,0.9498994,230.818100,274.010651,513.976379,476.454254
40396_20900,ASCUS,0.840618,ASCUS,0.99849105,332.610413,39.117233,433.492004,101.744354
38572_20900,ASCUS,0.973495,ASCUS,0.9989121,252.729431,362.882782,361.922913,491.847870
30060_28804,ASCUS,0.078786,ASCUS,0.94778866,69.344360,118.420273,267.343628,540.460327
30060_28804,ASCUS,0.091005,ASCUS,0.99949884,17.147949,1.144730,132.266724,270.535522
30060_28804,ASCUS,0.153426,ASCUS,0.854859,121.029373,207.185577,244.882156,608.000000
44652_12996,ASCUS,0.789524,ASCUS,0.7054485,374.289124,1.000000,579.214050,106.902100
44652_12996,ASCH,0.989868,ASCH,0.33466125,67.866570,320.080597,277.775909,506.806305
28844_47044,ASCUS,0.675309,ASCUS,0.90504164,3.964951,25.253777,183.671280,162.754059
37964_20900,ASCUS,0.851884,ASCUS,0.9995727,368.149017,120.034622,601.676331,258.563843
47084_36100,ASCUS,0.007433,HSIL,0.7867966,11.183731,206.820572,407.511841,597.622681
45260_35492,ASCUS,0.173548,ASCUS,0.9555026,254.848480,427.327026,394.928558,526.429199
41004_44004,ASCUS,0.124036,ASCUS,0.66483885,351.366302,2.747593,475.482574,52.803017
41004_44004,ASCUS,0.137000,ASCUS,0.9903182,262.589996,465.575897,515.747131,569.513428
34316_10564,ASCUS,0.400546,ASCUS,0.93723327,174.005112,293.221924,359.433655,532.805664
31884_39140,ASCUS,0.044886,ASCUS,1.0,88.667252,442.096100,158.800034,525.375732
