x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
22456_18622,ASCUS,0.360420,ASCUS,0.9951302,227.712357,348.063599,356.330444,443.318970
26104_42334,ASCUS,0.994793,ASCUS,0.9994203,420.788086,427.250305,582.146240,604.153259
26104_42334,ASCUS,0.606217,ASCUS,0.9934122,234.817337,82.288559,381.749756,249.484146
29752_48414,ASCUS,0.990879,ASCUS,0.9958151,121.491882,299.206848,204.177551,381.003723
4824_18622,ASCUS,0.214719,ASCUS,0.92315763,386.914673,250.164978,550.949036,385.322815
28536_46590,ASCUS,0.534399,ASCUS,0.99987507,254.086914,84.838074,443.631531,196.075500
23672_44158,ASCUS,0.822057,ASCUS,0.9999994,146.322113,42.995071,227.371704,176.287476
28536_49630,ASCUS,0.072173,ASCUS,0.9410234,225.068451,493.518463,331.011749,606.854736
7864_33822,ASCUS,0.919903,ASCUS,0.9999387,427.390533,252.992752,476.248077,350.682800
41912_10110,ASCUS,0.632224,ASCUS,0.8298421,122.094994,72.514244,178.189575,160.880615
37048_41726,ASCUS,0.499978,ASCUS,0.9999604,337.361176,405.660553,471.611481,502.302826
21848_45374,ASCUS,0.056049,ASCUS,0.9897456,536.411316,37.852154,608.000000,148.930847
3608_25918,ASCUS,0.864464,ASCUS,0.9999864,102.112015,244.595276,198.264603,339.693298
30968_6462,ASCUS,0.811691,ASCUS,0.99953854,424.282074,207.095245,500.725128,277.763672
16984_39294,ASCUS,0.090138,ASCUS,0.96228415,12.351032,55.279419,80.927353,116.027039
20024_38686,ASCUS,0.106841,ASCUS,0.9999871,244.882065,319.261719,327.924408,456.456299
44344_35646,ASCUS,0.966293,ASCUS,0.9999796,105.510201,427.922180,238.988464,544.113953
6040_22270,ASCUS,0.893684,ASCUS,0.9188982,397.301697,407.346313,473.014648,494.354492
26712_39902,ASCUS,0.059756,ASCUS,0.999985,223.637009,372.474915,314.169922,535.466370
20024_47806,ASCUS,0.284227,ASCUS,0.9977962,78.792274,237.847992,167.610291,380.009613
9688_29566,ASCUS,0.096214,ASCUS,0.99012965,145.339111,139.719147,202.997620,283.601440
32792_13758,ASCUS,0.151028,ASCUS,0.848984,222.974854,474.454285,363.935425,592.574158
25496_10110,ASCUS,0.999175,ASCUS,0.99998415,4.815060,200.128937,128.872025,304.968536
25496_10110,ASCUS,0.061647,ASCUS,0.9989667,386.280670,317.909485,473.507477,446.217590
16376_14366,ASCUS,0.320008,ASCUS,0.99784446,392.481750,194.111420,529.959534,295.947571
14552_27134,ASCUS,0.649681,ASCUS,0.99892455,438.022736,4.299610,518.165344,82.883652
9080_18622,ASCUS,0.329160,ASCUS,0.78580475,105.452271,35.141590,179.875549,91.461426
28536_26526,ASCUS,0.996904,ASCUS,0.981023,275.768982,1.302471,389.977661,87.999329
28536_26526,ASCUS,0.979271,ASCUS,0.999998,437.572662,290.164185,565.993835,423.386719
16984_21662,ASCUS,0.135091,ASCUS,0.83085954,553.704285,348.093842,607.615051,448.278595
47992_38686,ASCUS,0.997989,ASCUS,0.8920117,9.198685,250.396484,146.645752,432.054260
47992_38686,LSIL,0.010045,HSIL,0.6598088,2.755219,254.392471,164.476898,429.547485
7256_19838,ASCUS,0.402050,ASCUS,0.6426954,439.888641,121.925591,595.948975,271.575989
7256_19838,ASCUS,0.051310,ASCUS,0.84920496,186.414459,1.533527,251.678894,105.726791
10904_17406,ASCUS,0.618539,ASCUS,0.99927074,372.672546,5.951210,517.873657,162.868866
15160_40510,ASCH,0.039498,ASCH,0.87715656,173.591705,486.553131,209.436005,518.260376
38872_41118,ASCUS,0.050768,ASCUS,0.99994147,90.460564,22.433693,256.523682,99.215294
29752_19230,ASCUS,0.090283,ASCUS,0.60786784,10.780212,129.214630,227.577591,369.245972
41912_44766,ASCUS,0.274037,ASCUS,0.878223,326.494171,460.967194,387.991241,509.738312
44344_22270,ASCUS,0.562945,ASCUS,0.9988029,134.560211,376.724152,276.650238,482.060333
26712_13150,ASCUS,0.111316,ASCUS,0.95831823,26.266670,368.432922,127.272499,537.991638
36440_18622,ASCUS,0.244565,ASCUS,0.9998969,56.011753,378.212341,147.678436,450.064331
21848_45982,ASCUS,0.088004,ASCUS,0.99425983,26.666374,242.070099,223.823730,391.806000
37656_26526,ASCUS,0.365639,ASCUS,0.59581536,228.236206,422.271973,389.221680,564.645508
12728_37470,ASCUS,0.166965,ASCUS,0.9235374,4.381954,354.520966,85.773163,438.328400
19416_50846,ASCUS,0.273733,ASCUS,0.9143409,56.515427,59.462212,208.401169,207.597382
20632_16798,ASCUS,0.990008,ASCUS,0.99831474,116.541206,107.304298,242.259521,177.833130
20632_16798,ASCUS,0.344039,ASCUS,0.99738115,476.373230,233.178452,572.072693,336.262573
14552_28958,ASCUS,0.164562,ASCUS,0.9975305,362.573151,471.391235,463.644867,608.000000
25496_47198,ASCUS,0.242452,ASCUS,0.99360836,308.935272,1.910328,424.038910,120.332245
25496_47198,ASCUS,0.195446,ASCUS,0.99918574,257.863068,202.011154,328.313019,382.886353
35832_45982,ASCUS,0.170440,ASCUS,0.6723619,433.887878,40.381943,548.445435,192.949326
19416_14366,ASCUS,0.834168,ASCUS,0.9962282,156.505936,18.898628,270.940887,152.141541
19416_14366,ASCUS,0.050914,ASCUS,0.99874413,73.962830,409.118561,147.136444,480.676544
