x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
35632_47652,ASCUS,0.317534,ASCUS,0.9943505,88.534248,374.149200,305.018066,483.347137
25904_36708,ASCUS,0.132654,ASCUS,0.99999547,360.086853,503.644043,482.156799,593.485229
24080_28804,ASCUS,0.998587,ASCUS,0.99907184,298.597473,276.920990,495.733704,417.419403
43536_26980,ASCUS,0.143914,ASCUS,0.9993625,389.021851,351.420715,587.984741,556.645508
43536_26980,ASCUS,0.910285,ASCUS,0.99999905,476.095459,12.003571,575.882080,143.770401
37456_42180,ASCUS,0.465949,ASCUS,0.45738673,118.943962,4.742401,275.468170,148.957626
40496_26372,ASCUS,0.835780,ASCUS,0.92914015,350.701355,273.241211,538.147034,439.605347
24688_8740,ASCUS,0.034718,ASCUS,0.9995204,61.087463,76.987228,539.688538,342.257874
11920_7524,ASCUS,0.680053,ASCUS,0.9999306,144.215530,306.335144,247.720261,407.132141
38064_17252,ASCUS,0.993509,ASCUS,0.9999982,135.644562,38.362617,239.807343,258.470093
19216_15428,ASCUS,0.950889,ASCUS,0.99997437,370.839539,317.164368,519.462952,459.841736
28944_19076,ASCUS,0.997665,ASCUS,0.9778115,132.356964,291.192352,311.593689,454.137299
24688_37924,ASCUS,0.136579,ASCUS,0.93985486,325.030731,7.937447,555.451660,207.245911
18000_8132,ASCUS,0.318526,ASCUS,0.72538745,283.316467,96.701897,459.597595,249.241486
36240_16644,ASCUS,0.996362,ASCUS,0.9999999,273.347168,420.537598,407.238892,535.994995
20432_42180,ASCUS,0.791317,ASCUS,0.93236196,395.449615,130.614197,606.141724,295.698120
20432_19684,ASCUS,0.971185,ASCUS,0.9936672,431.425354,294.533173,539.305908,403.449554
30160_34884,ASCUS,0.753947,ASCUS,0.9689155,317.581177,372.630310,460.816040,532.636169
31376_2660,ASCUS,0.818667,ASCUS,0.99999905,434.412140,109.678223,550.738525,301.240479
21040_34276,ASCUS,0.936125,ASCUS,0.9948856,9.967674,202.816895,239.951691,334.584290
28944_12388,ASCUS,0.947817,ASCUS,0.9950799,253.772614,373.768250,502.329376,573.071838
