x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
24079_35997,ASCUS,0.719418,ASCUS,0.9994073,197.301971,38.887939,372.126373,178.046585
30159_40861,ASCUS,0.063953,ASCUS,0.7944298,11.766014,4.918079,174.768463,88.032196
25903_3773,ASCUS,0.988334,ASCUS,0.99100214,199.346832,152.281067,288.655701,337.213318
9487_6205,HSIL,0.093166,HSIL,0.4330757,399.638977,583.803589,473.915283,608.000000
32591_8029,ASCUS,0.368393,ASCUS,0.99225545,381.169373,72.717422,524.723022,161.695084
5231_29917,ASCUS,0.261199,ASCUS,0.9948949,329.611572,242.480576,430.906677,360.204163
50223_28701,ASCUS,0.120875,ASCUS,0.99857414,286.562103,389.295807,410.491119,517.737976
41103_34781,ASCUS,0.169644,ASCUS,0.80105644,223.581909,134.027069,595.908203,307.674530
41103_34781,ASCUS,0.050209,ASCUS,0.99381244,331.100342,143.433533,511.489868,298.572449
20431_37213,ASCUS,0.100173,ASCUS,0.9986273,186.342773,144.812012,305.383148,266.072418
26511_26877,ASCUS,0.170125,ASCUS,0.9998864,43.230648,1.069626,160.365799,87.130524
47183_18973,HSIL,0.121919,HSIL,0.80925506,493.188049,417.442810,543.687805,469.935852
33807_3165,ASCUS,0.136242,ASCUS,0.9528952,209.383209,85.966423,344.898651,180.516785
30159_42077,ASCUS,0.924595,ASCUS,0.8791155,280.839844,249.282852,418.529053,352.748993
32591_34173,ASCUS,0.179649,ASCUS,0.9944054,22.995338,453.701385,146.309326,594.763123
44751_31133,ASCUS,0.058221,ASCUS,0.8275581,6.349319,60.544006,198.381409,277.921509
21647_4381,ASCUS,0.434875,ASCUS,0.98452604,147.863708,77.015434,264.527588,205.376343
13135_15933,ASCUS,0.893066,ASCUS,0.9998012,259.066162,189.397980,439.346130,332.533295
27727_43901,ASCUS,0.051206,ASCUS,0.999315,19.508110,86.854439,182.400299,177.383911
37455_21405,ASCUS,0.536799,ASCUS,0.9658712,104.482353,229.459290,226.619873,373.144836
48399_16541,ASCUS,0.009646,HSIL,0.45596436,115.391388,524.293640,180.845276,591.957458
22863_30525,ASCUS,0.796787,ASCUS,0.99964786,198.265411,60.827682,355.123383,268.975891
11311_35997,ASCUS,0.298445,ASCUS,0.99942255,350.637085,304.101135,456.942505,381.773682
38671_17149,ASCUS,0.180945,ASCUS,0.41861117,170.539001,1.000000,320.076019,59.835171
41103_34173,ASCH,0.846601,ASCH,0.61819065,292.276215,217.479828,451.147797,367.455414
36847_44509,ASCUS,0.050799,ASCUS,0.5758301,418.778473,26.715347,504.183685,156.836456
5231_11677,ASCUS,0.226981,ASCUS,0.9998363,538.433167,152.531586,608.000000,305.026611
5231_11677,ASCUS,0.117617,ASCUS,0.9996568,357.225281,483.387970,485.426575,567.854004
15567_29917,ASCUS,0.980031,ASCUS,0.93286264,5.297272,94.954834,235.581314,336.454895
42319_31133,ASCUS,0.887848,ASCUS,0.96590924,207.159363,378.175079,330.267639,513.732910
20431_3165,ASCUS,0.304745,ASCUS,0.53975004,208.662415,141.037827,282.086853,300.087097
28335_34781,ASCUS,0.988647,ASCUS,0.9999099,1.896317,228.566666,242.263962,427.109558
19215_20797,ASCUS,0.096231,ASCUS,0.9888847,286.484070,1.000000,476.552307,58.973701
7055_18365,ASCUS,0.965576,ASCUS,0.9572758,141.567780,391.708557,234.407501,547.809387
12527_42077,ASCUS,0.771248,ASCUS,0.94187576,281.898804,188.508179,447.151428,333.840942
40495_18973,ASCUS,0.082626,ASCUS,0.6605495,210.896484,336.816040,372.532166,536.408813
40495_29917,ASCUS,0.092182,ASCUS,0.9433741,15.647049,355.120728,105.069473,518.795227
