x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
32083_8183,ASCUS,0.912251,ASCUS,0.8536654,230.726608,376.223450,371.562012,529.728455
32083_8183,ASCUS,0.241005,ASCUS,0.98701257,283.372681,64.540367,347.877808,150.341370
17491_41623,ASCUS,0.244526,ASCUS,0.99922097,492.349213,88.999321,605.375305,240.040985
52147_19127,ASCUS,0.945488,ASCUS,0.99483216,18.966179,26.131615,99.885895,175.204803
18099_42839,ASCUS,0.828524,ASCUS,0.99999475,217.910553,488.764893,284.533569,555.458374
18099_42839,ASCUS,0.268068,ASCUS,0.89755553,266.840240,6.987183,413.870270,195.349030
44851_30071,ASCUS,0.941382,ASCUS,0.9999999,523.976196,98.254570,601.368652,186.013550
32083_44663,ASCUS,0.999719,ASCUS,0.9999815,413.715881,169.020630,526.210144,289.797089
32083_44663,ASCUS,0.063315,ASCUS,0.9995697,460.999939,356.370331,505.820007,471.294708
17491_24599,ASCUS,0.898201,ASCUS,0.99869114,509.399353,175.169830,591.593323,248.754120
36339_36759,ASCUS,0.522055,ASCUS,0.9998964,233.637833,306.681274,336.929504,407.714417
36339_36759,ASCUS,0.196325,ASCUS,0.99991035,259.732880,22.370499,340.029083,113.445023
9587_16695,ASCUS,0.999683,ASCUS,0.99996555,167.877991,221.352722,308.355286,315.695801
9587_16695,ASCUS,0.960588,ASCUS,0.9991775,476.848572,360.178406,606.560364,496.902344
24787_50135,ASCUS,0.077108,ASCUS,0.9975732,2.537472,461.039612,117.586349,574.118469
12627_22167,ASCUS,0.944409,ASCUS,0.9999422,164.213364,1.000000,278.071716,75.443687
12627_22167,ASCUS,0.492270,ASCUS,0.9990847,432.253296,213.826309,521.054932,293.156555
6547_33111,ASCUS,0.111122,ASCUS,0.9999002,243.911179,158.952927,309.696350,234.764236
16883_9399,ASCUS,0.134772,ASCUS,0.9999138,162.835358,527.308472,231.290161,598.300903
16883_9399,ASCUS,0.108641,ASCUS,0.99992967,93.538391,361.572632,201.119537,510.264587
13235_29463,ASCUS,0.125145,ASCUS,1.0,456.405548,335.242218,542.472290,445.474945
25395_43447,ASCUS,0.910921,ASCUS,0.9983474,468.761719,202.710693,599.040649,334.958801
25395_43447,ASCUS,0.803244,ASCUS,0.9999869,64.038879,286.391602,156.888000,392.094604
25395_43447,ASCUS,0.070989,ASCUS,0.91671485,390.942505,563.349915,465.479370,608.000000
30259_48311,ASCUS,0.044040,ASCUS,0.99972314,1.000000,28.638245,608.000000,326.042908
36339_10615,ASCUS,0.975453,ASCUS,0.99979645,429.288452,513.360901,508.180298,582.451355
36339_10615,ASCUS,0.850839,ASCUS,0.99996316,368.601471,519.794128,438.828094,595.111511
36339_10615,ASCUS,0.102527,ASCUS,0.9954152,188.178650,378.158478,319.162109,559.395996
44851_32503,ASCUS,0.990095,ASCUS,0.999521,103.558594,38.463852,258.263550,112.578613
29043_19127,ASCUS,0.977201,ASCUS,0.99999607,447.231537,5.527046,573.045715,130.954865
46067_15479,ASCUS,0.719346,ASCUS,0.96903855,160.437439,399.203125,250.819489,505.673218
46067_15479,ASCUS,0.287207,ASCUS,0.99998474,312.878418,128.620621,399.347778,233.904465
46067_15479,ASCUS,0.173468,ASCUS,0.9999726,227.222183,209.760818,347.228394,329.276550
46067_15479,ASCUS,0.078561,ASCUS,0.97828764,450.841095,230.424591,548.315002,385.715546
46067_15479,ASCUS,0.051382,ASCUS,0.99735415,113.111229,464.492737,216.518768,554.554199
33907_23991,ASCUS,0.894121,ASCUS,0.9998698,332.606659,498.881897,399.823517,583.713074
15667_20343,ASCUS,0.222514,ASCUS,0.99998856,510.557800,423.191223,606.046814,527.230713
41203_31287,ASCUS,0.249559,ASCUS,0.99972814,295.573608,203.273438,358.497681,267.730621
41203_31287,ASCUS,0.080756,ASCUS,0.9983376,203.043640,155.859802,299.101562,440.296448
35731_23383,ASCUS,0.910656,ASCUS,0.9999943,27.296848,93.584251,122.900314,202.983734
35731_23383,ASCUS,0.073691,ASCUS,0.99931264,433.795746,285.981873,508.041168,349.439453
27827_19735,ASCUS,0.881283,ASCUS,0.9850579,489.320465,519.829285,573.164978,596.707825
27827_19735,ASCUS,0.415674,ASCUS,0.9999951,123.794235,265.936096,238.259476,366.377563
27827_19735,ASCUS,0.149576,ASCUS,0.99940145,58.135338,111.883331,255.846771,266.945892
35123_33111,ASCUS,0.991039,ASCUS,0.9872824,352.507965,233.251389,453.922150,318.416809
37555_10615,ASCUS,0.904484,ASCUS,0.99839693,263.084351,290.202240,498.075317,374.170197
37555_10615,ASCUS,0.385374,ASCUS,0.9998907,23.403740,74.741119,98.716873,155.698242
37555_10615,ASCUS,0.327612,ASCUS,0.99821365,79.735199,130.337036,216.020325,296.659790
44851_25815,ASCUS,0.347437,ASCUS,0.99997723,69.826279,120.839111,177.534012,222.821503
47891_22167,ASCUS,0.988095,ASCUS,0.9999863,108.602814,293.344025,202.574402,359.484772
34515_31287,ASCUS,0.966364,ASCUS,0.999992,117.211296,112.805771,257.411682,218.831467
37555_17911,ASCUS,0.041998,ASCUS,0.87554556,1.000000,329.546509,116.564560,549.652161
45459_12439,ASCUS,0.996830,ASCUS,0.99843043,390.388794,136.289154,533.790161,245.428192
4115_19127,ASCUS,0.439299,ASCUS,0.9994091,441.008209,152.591858,542.394104,308.192322
33907_48311,ASCUS,0.998292,ASCUS,0.9995264,468.651245,399.023926,568.067749,509.814514
47891_15479,ASCUS,0.966879,ASCUS,0.9997763,40.871582,304.605591,179.221893,425.383667
10803_25207,ASCUS,0.062099,ASCUS,0.9837879,23.558411,44.335400,66.265244,123.307007
10803_25207,ASCUS,0.265275,ASCUS,0.9005197,353.606995,38.080765,503.911926,196.160416
43635_41015,ASCUS,0.664368,ASCUS,0.9972529,252.442017,144.270981,362.834045,229.246048
43635_41015,ASCUS,0.414061,ASCUS,0.9993268,1.000000,438.363220,121.866875,534.730713
26003_48311,ASCUS,0.993717,ASCUS,0.9998518,123.089439,306.234650,228.057404,407.727875
26003_48311,ASCUS,0.910847,ASCUS,0.89908683,434.190521,94.524368,534.267090,206.771439
34515_21559,ASCUS,0.798225,ASCUS,0.999997,317.589447,380.924316,413.777374,480.134827
25395_33719,ASCUS,0.985773,ASCUS,0.9999995,425.526184,121.594208,516.008911,239.852417
25395_33719,ASCUS,0.858843,ASCUS,0.99998677,7.682850,325.943695,92.437332,415.827850
29651_17303,ASCUS,0.217104,ASCUS,0.9519825,165.036743,207.164551,326.452209,376.783569
37555_43447,ASCUS,0.998636,ASCUS,0.99952483,469.427124,494.516937,576.568848,591.885376
36339_13047,ASCUS,0.042769,ASCUS,0.8526796,76.962021,371.581696,120.229919,419.799042
36339_13047,ASCUS,0.669274,ASCUS,0.9956982,75.503082,318.805511,158.846664,365.920807
36339_13047,ASCUS,0.689919,ASCUS,0.99966764,138.616684,349.784363,189.908188,414.050354
33907_17911,ASCUS,0.997852,ASCUS,0.9999213,76.942719,273.031921,219.935150,376.485596
33907_17911,ASCUS,0.996507,ASCUS,0.99966574,61.734772,206.745392,172.504089,286.726166
12019_31895,ASCUS,0.483050,ASCUS,0.999997,455.497528,212.114273,526.704224,297.072510
12019_31895,ASCUS,0.143240,ASCUS,0.99981624,343.167358,241.685822,422.792847,346.940643
8371_41623,ASCUS,0.645309,ASCUS,0.9952878,276.101532,239.607834,407.069672,379.859924
39987_22775,ASCUS,0.046942,ASCUS,0.99914944,23.843384,99.434265,282.028015,559.391479
21139_13047,ASCUS,0.851673,ASCUS,0.99839574,339.901123,324.156586,473.879150,457.801361
21139_13047,ASCUS,0.217564,ASCUS,0.99958056,73.398300,172.857925,147.774368,249.614120
18707_16087,ASCUS,0.999772,ASCUS,0.9997453,421.859253,295.120361,530.419006,382.514465
18707_16087,ASCUS,0.962547,ASCUS,0.99998045,366.675171,217.818787,490.991577,316.857239
18707_16087,ASCUS,0.860986,ASCUS,0.99985707,71.404358,480.285828,131.388855,555.846375
21747_10615,ASCUS,0.647380,ASCUS,0.9998311,1.000000,200.983276,89.728966,320.882202
21747_10615,ASCUS,0.984806,ASCUS,0.9947095,406.409607,335.238098,532.582825,539.027710
21747_10615,ASCUS,0.053051,ASCUS,0.9941003,106.812691,52.323792,317.871765,197.573410
19923_40407,ASCUS,0.097662,ASCUS,0.9931504,353.523163,493.493500,485.998077,602.449524
5939_24599,ASCUS,0.167242,ASCUS,0.99985373,2.042961,445.564941,88.615913,539.643433
33299_26423,ASCUS,0.457998,ASCUS,0.9999546,327.131866,436.709900,434.324982,566.578674
33299_26423,ASCUS,0.380093,ASCUS,0.9999908,65.528633,182.530563,139.381531,261.247375
32691_40407,ASCUS,0.996077,ASCUS,0.99710447,94.019608,14.961025,235.540146,123.541229
32691_40407,ASCUS,0.974042,ASCUS,0.9558618,487.167847,131.309418,608.000000,341.664185
32691_40407,ASCUS,0.323540,ASCUS,0.99999917,224.768005,447.172424,297.946899,536.127930
25395_4535,ASCUS,0.371286,ASCUS,0.9999819,69.238747,323.776764,212.899506,425.474335
31475_42231,ASCUS,0.005884,ASCH,0.54741883,1.000000,1.000000,608.000000,413.285461
21747_40407,ASCUS,0.753858,ASCUS,0.9999964,288.603424,422.652832,393.550873,548.299500
21747_40407,ASCUS,0.445825,ASCUS,0.9999461,133.258575,71.574692,198.759979,140.951614
21747_40407,ASCUS,0.110949,ASCUS,0.99997973,158.076477,212.572662,253.777100,372.146454
42419_9399,ASCUS,0.997173,ASCUS,0.99958736,280.380859,56.498291,387.562378,165.439667
14451_28855,ASCUS,0.076871,ASCUS,0.99833775,150.809479,310.024475,262.818451,471.273560
14451_28855,ASCUS,0.024902,ASCH,0.39399293,34.895744,263.588104,150.406738,402.597809
17491_13047,ASCUS,0.128557,ASCUS,0.99991727,333.501648,271.542816,408.042725,363.439178
32691_33111,ASCUS,0.337128,ASCUS,0.999982,44.557911,527.316284,123.627457,591.619263
