x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
40495_13706,ASCUS,0.740835,ASCUS,0.99750334,496.075653,510.288574,589.191040,607.100830
40495_13706,ASCUS,0.411307,ASCUS,0.9841173,126.686516,150.625702,250.323395,244.482025
40495_13706,ASCUS,0.180601,ASCUS,0.99940634,225.730240,53.085373,362.528015,212.022476
40495_13706,ASCUS,0.052456,ASCUS,0.9996799,454.932892,1.000000,561.711304,89.123703
38671_15530,ASCUS,0.999134,ASCUS,0.9999783,172.501038,392.033997,299.527924,531.700928
38671_15530,ASCUS,0.078549,ASCUS,0.9869889,87.380905,111.202957,162.654175,184.359451
27119_20394,ASCUS,0.985389,ASCUS,0.9999901,130.246094,353.884155,248.473541,468.754761
27119_20394,ASCUS,0.907578,ASCUS,0.99971217,252.965683,450.048309,349.994629,521.514832
27119_20394,ASCUS,0.233216,ASCUS,0.99998605,400.922668,197.331451,517.892212,278.785492
27119_20394,ASCUS,0.159655,ASCUS,0.99998045,482.392151,490.337769,584.251770,607.858276
27119_20394,ASCUS,0.111965,ASCUS,0.7784385,212.822388,415.157715,276.754333,490.335022
27119_20394,ASCUS,0.082924,ASCUS,0.96514547,440.371246,40.332424,546.791260,128.006744
31375_45930,ASCUS,0.950701,ASCUS,0.9997198,83.302841,357.514801,165.047867,424.403900
31375_45930,ASCUS,0.149453,ASCUS,0.98511523,205.303116,399.504089,300.007111,588.132507
31375_45930,ASCUS,0.060001,ASCUS,0.6354916,585.709106,153.679001,608.000000,256.077393
38671_21610,ASCUS,0.971207,ASCUS,1.0,358.964417,19.345821,562.842896,134.432846
38671_21610,ASCUS,0.716003,ASCUS,0.9997451,264.755310,464.789062,338.376648,539.360352
17999_24650,ASCUS,0.853105,ASCUS,0.9999982,280.929138,128.256409,356.858154,265.842712
17999_24650,ASCUS,0.005493,HSIL,0.9610426,219.764801,27.049545,315.884186,147.566223
41103_31338,ASCUS,0.992863,ASCUS,0.9997744,432.545532,273.388153,582.603882,425.272430
41103_31338,ASCUS,0.570503,ASCUS,0.99988043,60.288448,9.985878,160.326248,127.132027
41103_31338,ASCUS,0.252470,ASCUS,0.9999664,254.012024,474.954987,364.871155,605.234985
27727_8234,ASCUS,0.005215,ASCUS,0.90660936,289.019043,239.511856,330.869690,283.204529
27727_8234,ASCUS,0.364859,ASCUS,0.99997246,20.342922,539.554810,89.526917,608.000000
11311_32554,ASCUS,0.467777,ASCUS,0.9999225,48.230793,447.389709,124.095566,525.918274
32591_31338,ASCUS,0.994147,ASCUS,0.9790332,479.496460,414.667175,589.600220,520.995667
32591_31338,ASCUS,0.239193,ASCUS,0.99555796,296.493500,234.438721,381.556976,292.175964
32591_31338,ASCUS,0.118089,ASCUS,0.8298663,425.210052,431.835907,500.074371,492.525360
13135_30730,ASCUS,0.009418,ASCUS,0.99994385,339.338715,559.212585,391.672638,606.991150
33199_17354,ASCUS,0.051845,ASCUS,0.97994584,434.277283,348.559998,565.498962,416.173401
23471_46538,ASCUS,0.042136,ASCUS,0.9982829,398.010132,178.742111,477.534363,234.656326
36847_25866,ASCUS,0.172633,ASCUS,0.97593063,141.934464,68.217285,232.570816,149.169189
40495_7018,ASCUS,0.182525,ASCUS,0.6206508,365.160828,506.729126,432.398987,587.073364
38671_43498,ASCUS,0.756734,ASCUS,0.9988697,491.213745,12.622482,593.562012,123.791000
11919_22826,ASCUS,0.944799,ASCUS,0.99999297,234.284698,470.033203,322.277924,593.978638
11919_22826,ASCUS,0.546495,ASCUS,0.9682362,386.429230,514.970886,469.810089,597.258606
11919_22826,ASCUS,0.242137,ASCUS,0.99996114,55.144878,340.463440,163.655548,501.613647
11919_22826,ASCUS,0.120856,ASCUS,0.999956,465.832611,354.511047,581.890991,487.695312
11919_22826,ASCUS,0.060662,ASCUS,0.9998791,160.432632,149.492737,297.250244,231.884827
44143_24650,ASCUS,0.978986,ASCUS,0.50934947,418.392456,333.962158,595.970703,576.607483
44143_24650,ASCUS,0.742949,ASCUS,0.99993074,373.469543,136.724411,448.858826,224.994492
44143_24650,ASCUS,0.379467,ASCUS,0.79734933,243.070129,239.079239,309.522888,299.397827
44143_24650,ASCUS,0.185704,ASCUS,0.9990827,167.177383,459.096710,257.396271,560.223511
39887_33162,ASCUS,0.165477,ASCUS,0.9917418,144.520706,413.570374,217.483597,494.819946
19823_9450,ASCUS,0.983869,ASCUS,0.99995863,38.745762,250.390030,148.322083,371.001923
