x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
32183_21002,LSIL,0.014203,HSIL,0.75145745,101.289948,1.000000,433.745575,380.359985
26711_41674,HSIL,0.925600,HSIL,0.9978623,124.767899,54.165112,174.799667,95.902985
35831_8234,ASCUS,0.371043,ASCUS,0.899763,52.855137,198.295441,121.604141,273.091461
14551_12490,ASCUS,0.845132,ASCUS,0.9638482,257.227173,101.203667,344.406677,260.986664
6039_24042,ASCUS,0.963538,ASCUS,0.9782568,56.166023,342.244141,272.193298,486.021851
6039_24042,ASCUS,0.421900,ASCUS,0.98768413,317.711273,194.743439,367.051849,280.628265
34007_24042,ASCUS,0.788745,ASCUS,0.971703,283.214264,494.124115,510.988800,608.000000
29751_30730,HSIL,0.718228,HSIL,0.9982292,11.862492,317.537750,48.366680,360.257721
32183_44714,ASCUS,0.513219,ASCUS,0.9856468,132.250504,139.577881,263.138672,320.044250
40087_36810,ASCUS,0.705510,ASCUS,0.9999988,1.759689,229.716614,122.393494,373.186646
23063_16746,ASCUS,0.322111,ASCUS,0.9999522,370.049530,1.000000,460.115997,118.283310
26711_43498,ASCUS,0.925360,ASCUS,0.9175266,432.942230,467.982758,488.668549,566.074463
46775_28906,ASCUS,0.986824,ASCUS,0.9893947,194.592865,380.918640,283.113373,445.224609
45559_13706,ASCUS,0.997157,ASCUS,0.99997914,252.759552,274.706207,445.938202,394.259430
45559_13706,HSIL,0.053626,HSIL,0.8730836,375.672882,553.428467,433.861420,595.823608
26103_32554,ASCUS,0.046406,HSIL,0.7541448,259.542236,281.355927,341.619812,417.162384
43735_40458,ASCUS,0.538035,ASCUS,0.96575356,189.378082,183.181885,564.387207,377.637268
43127_9450,HSIL,0.170842,HSIL,0.4357628,346.891144,26.282530,386.736725,68.155479
15767_38026,HSIL,0.116911,HSIL,0.9968257,12.124634,185.646454,75.543289,241.404358
18807_24042,HSIL,0.006872,HSIL,0.99997234,352.931305,62.206108,406.188019,110.151207
20023_25866,ASCUS,0.523401,ASCUS,0.51203,103.923195,1.000000,265.771454,281.951019
24887_14314,ASCUS,0.053607,ASCUS,0.74145997,152.474976,89.515877,323.024109,245.691833
11511_15530,ASCUS,0.683262,ASCUS,0.9994437,179.485168,278.711670,405.235229,418.027588
32183_10666,ASCH,0.029166,HSIL,0.97956276,333.687866,5.449036,376.961548,52.164978
32791_38026,ASCUS,0.992545,ASCUS,0.7602244,379.899384,103.780319,557.182129,259.393555
32791_38026,HSIL,0.006715,HSIL,0.9999633,360.496399,505.726776,403.094604,548.433960
44343_41674,HSIL,0.080795,HSIL,0.96571946,74.664307,173.160553,113.220245,221.992096
43127_43498,ASCUS,0.115668,ASCUS,0.99999464,369.316528,556.461731,424.646912,602.322083
42519_14922,ASCUS,0.468418,ASCUS,0.98793167,55.261017,40.385422,242.471283,193.083664
10903_13098,ASCUS,0.143068,ASCUS,0.8625762,346.906891,199.321777,527.406128,386.327271
35831_43498,ASCUS,0.108315,ASCUS,0.8210783,381.064453,94.282364,588.411499,250.621353
46167_21002,HSIL,0.059118,HSIL,0.96110255,20.567066,587.374084,71.127274,608.000000
20023_17962,ASCUS,0.788999,ASCUS,0.9997311,1.474636,46.732689,77.780655,292.299683
18199_9450,ASCUS,0.551238,ASCUS,0.9997253,97.805061,73.524048,313.288696,193.810486
29751_31338,HSIL,0.102212,HSIL,0.85336465,223.004517,423.936218,279.887421,463.460510
18199_43498,ASCUS,0.014418,ASCUS,0.99296325,386.658722,137.658707,425.682831,190.175186
29143_32554,ASCUS,0.238514,ASCUS,0.97517663,5.576729,149.281616,163.418365,308.491547
27319_26474,ASCH,0.006010,HSIL,0.92658186,305.887177,534.130554,347.448761,578.411072
43127_7626,HSIL,0.608717,HSIL,0.9837712,115.397125,108.131378,164.743439,172.386688
24279_14314,ASCUS,0.083327,ASCUS,0.9984326,146.317047,320.448151,311.804901,443.087860
12727_36202,ASCUS,0.054938,ASCUS,0.65883476,73.299385,77.813423,299.096252,291.151978
5431_38634,ASCUS,0.923533,ASCUS,0.9970897,199.164948,128.861176,398.829254,364.810364
27927_36810,ASCUS,0.017828,ASCUS,0.99657285,278.481262,220.089066,467.038574,348.613281
22455_31946,HSIL,0.160700,HSIL,0.9386707,327.553955,505.743195,382.928162,557.436707
18807_45322,ASCUS,0.935515,ASCUS,0.997532,91.206955,39.470947,204.188858,194.593384
34615_28298,ASCUS,0.990796,ASCUS,0.9196634,398.387451,300.827606,525.025879,426.267975
38871_31338,HSIL,0.120269,HSIL,0.5947663,386.868317,464.644196,435.787811,501.476410
19415_14314,ASCUS,0.856714,ASCUS,0.9999795,112.174515,385.192596,356.723450,563.473450
20023_30122,ASCH,0.009891,HSIL,0.9991053,437.328552,117.794678,471.231689,164.101837
13943_20394,HSIL,0.114255,HSIL,0.7363678,80.656380,103.520508,117.066643,133.170349
23063_52010,ASCUS,0.064724,ASCUS,0.47745982,84.493347,150.192963,413.330566,284.602875
13335_17354,ASCUS,0.580677,ASCUS,0.999164,90.662239,304.837402,279.560638,509.947632
20631_30122,ASCUS,0.597709,ASCUS,0.9919899,80.275185,35.275024,201.073364,183.021255
40695_38026,ASCUS,0.998716,ASCUS,0.9997483,77.937897,39.516380,203.282043,178.536804
34007_37418,ASCH,0.010579,HSIL,0.95310956,4.051404,109.475540,22.156670,158.477341
30967_2762,ASCUS,0.031614,ASCUS,0.95306754,58.731041,434.146606,93.989159,488.931519
44951_43498,ASCUS,0.945003,ASCUS,0.73354924,228.658157,322.088867,492.079956,531.725952
26103_35594,ASCUS,0.273707,ASCUS,0.99907243,394.802094,196.233398,462.901276,260.941376
32183_52010,ASCUS,0.067034,ASCUS,0.8151531,207.440063,359.409515,426.330505,466.996368
19415_50186,ASCUS,0.300066,ASCUS,0.73322684,295.592560,60.788372,545.502197,174.514359
22455_48970,ASCUS,0.290152,ASCUS,0.9995383,289.951385,341.093079,408.460968,470.223633
44343_38026,ASCUS,0.011348,HSIL,0.8169475,481.243317,334.147614,549.903992,377.006317
32791_45930,ASCH,0.340136,HSIL,0.998995,282.792358,331.302734,319.079102,367.844055
38263_31338,ASCUS,0.023152,HSIL,0.83733493,1.000000,82.436981,538.312744,465.648407
15159_28906,HSIL,0.572360,HSIL,0.968405,352.205231,61.710632,555.376770,205.511108
44951_22826,HSIL,0.458504,HSIL,0.69979674,317.898254,18.879929,352.444580,66.363365
37047_28298,ASCUS,0.300498,ASCUS,0.99991226,310.664001,331.611816,419.831848,479.241943
37047_28298,ASCUS,0.062968,ASCUS,0.93618095,297.364014,294.573242,430.993164,563.147461
24279_40458,ASCUS,0.296916,ASCUS,0.99877316,367.488922,98.984375,580.687073,332.435181
13943_17354,HSIL,0.846763,HSIL,0.7976308,507.055359,123.573265,545.959900,171.283112
40695_40458,HSIL,0.116789,HSIL,0.9662485,22.979969,575.332642,54.715214,603.210571
49207_32554,ASCUS,0.346737,ASCUS,0.9792404,316.420776,186.297058,381.102356,272.900055
32791_46538,ASCUS,0.990011,ASCUS,0.99945766,152.864243,244.656433,273.085693,450.984253
4215_19786,ASCUS,0.998128,ASCUS,0.62884694,5.438881,120.015625,206.943207,371.400055
4215_19786,ASCUS,0.086687,ASCUS,0.8842583,256.034180,134.195740,425.185425,275.503937
46775_17962,ASCUS,0.466388,ASCUS,0.9911515,422.884979,120.770409,517.412720,305.533722
13335_13706,ASCUS,0.984264,ASCUS,0.89920115,420.868378,138.088531,515.486572,318.096619
23671_11274,ASCUS,0.051926,ASCUS,0.87299573,402.020050,426.050690,454.989899,494.376129
24279_13706,ASCUS,0.989062,ASCUS,0.9880938,5.625317,494.840424,102.261551,567.344971
24279_13706,ASCUS,0.831980,ASCUS,0.9190673,511.079712,385.241302,589.227661,455.497406
24279_13706,ASCH,0.005592,HSIL,0.99673563,494.272583,433.687714,527.678833,484.324860
6647_24650,ASCUS,0.127731,ASCUS,0.9984977,39.881573,249.559219,132.538315,338.825073
10295_13098,ASCUS,0.298615,ASCUS,0.9964708,2.656044,416.247559,132.597687,539.604370
38263_27082,ASCUS,0.699055,ASCUS,0.99989414,362.403198,396.780273,591.522095,541.419373
30359_5194,ASCUS,0.212130,ASCUS,0.999696,344.930145,314.179688,477.213959,396.537720
26103_6410,LSIL,0.067162,LSIL,0.5174017,1.000000,416.179688,74.672119,539.368408
27927_3370,HSIL,0.071483,HSIL,0.47592497,1.670136,325.106110,24.143116,402.057220
47991_13098,ASCUS,0.040964,HSIL,0.9981645,284.311859,259.908752,470.934357,494.135315
13335_47146,HSIL,0.289794,HSIL,0.990462,505.027802,390.094177,558.587463,448.364258
12119_13706,ASCUS,0.008994,HSIL,0.91428435,353.562531,466.697510,396.748260,516.272583
27927_34986,ASCUS,0.277784,ASCUS,0.7317335,161.610901,60.961411,245.746155,137.792984
27927_34986,LSIL,0.006995,HSIL,0.99995863,153.765106,54.827549,242.683960,134.571213
25495_7626,ASCUS,0.934048,ASCUS,0.916911,391.538330,248.751038,585.038818,444.299011
49815_17962,ASCUS,0.006826,HSIL,0.96518844,218.614380,38.794571,387.468933,264.052490
15767_15530,ASCUS,0.033676,LSIL,0.6046609,436.429474,131.909912,598.825439,309.835052
23063_26474,ASCH,0.025947,HSIL,0.98846453,333.542084,167.598373,445.075592,322.438293
14551_42282,HSIL,0.099513,HSIL,0.99591476,109.340668,234.151352,152.913818,271.817474
16375_33162,ASCUS,0.119690,ASCUS,0.91957927,337.995819,188.844116,535.322083,316.302490
51639_22826,ASCUS,0.123722,ASCUS,0.99969995,194.696381,2.432026,296.035248,119.987534
44343_28298,ASCUS,0.767897,ASCUS,0.6673387,94.586540,207.232086,284.381622,361.755829
37655_45322,ASCUS,0.334886,ASCUS,0.9995009,381.242828,27.657166,595.219421,243.650574
11511_45930,ASCUS,0.709268,ASCUS,0.66777986,369.790009,439.923492,585.524414,592.334351
41303_30730,HSIL,0.063410,HSIL,0.7696996,84.762627,267.571808,130.229095,317.323090
24887_48362,ASCUS,0.052464,ASCUS,0.9997801,254.042770,260.615723,443.832214,374.266113
39479_14922,ASCH,0.087481,HSIL,0.8263638,271.184418,273.697754,301.099640,324.207703
26103_31338,ASCH,0.025633,HSIL,0.9324251,113.639633,574.567810,198.430374,606.990295
30359_14922,ASCUS,0.100213,ASCUS,0.93294233,365.582092,231.119537,546.095337,491.339386
34007_43498,ASCUS,0.765151,ASCUS,0.9975981,101.187286,185.954483,244.404480,352.269592
28535_31338,HSIL,0.339337,HSIL,1.0,542.084900,41.282974,583.765076,79.229118
44343_5194,LSIL,0.130963,SCC,0.9186397,1.000000,1.000000,608.000000,608.000000
44343_13706,ASCUS,0.562561,ASCUS,0.5746098,338.973755,405.291321,534.101135,548.746277
45559_17962,ASCUS,0.984118,ASCUS,0.8080648,336.829376,403.905518,412.123199,488.843323
42519_31338,ASCUS,0.978781,ASCUS,0.9638635,189.940216,390.789001,329.491302,577.348572
36439_28906,ASCUS,0.073139,ASCUS,0.91517144,361.089874,416.013519,527.874756,554.045532
22455_30730,HSIL,0.094154,HSIL,0.95974743,252.912994,30.976587,312.809662,87.682983
25495_28906,ASCUS,0.055307,HSIL,0.9871776,1.000000,41.500305,239.484421,299.689758
25495_28906,ASCUS,0.009566,HSIL,0.9971961,450.177246,236.986908,582.765015,428.368073
50423_33770,HSIL,0.085920,HSIL,0.38737714,53.491783,460.770935,80.994026,491.103577
30967_36202,HSIL,0.225085,HSIL,0.9964252,223.849670,454.857483,264.911438,510.584778
16375_26474,ASCUS,0.186689,ASCUS,0.99635184,26.955032,265.226837,375.866089,396.954193
34615_36810,ASCUS,0.997880,ASCUS,0.783587,277.467773,98.963257,480.193542,389.022675
45559_31946,ASCUS,0.096393,ASCUS,0.89595336,428.856689,40.150314,608.000000,297.020752
23063_20394,ASCUS,0.227222,ASCUS,0.9396896,264.797699,75.792862,608.000000,462.227417
7255_38634,ASCUS,0.028926,HSIL,0.99916494,223.501450,189.019440,528.340576,408.174408
39479_39242,ASCUS,0.105086,ASCUS,0.5495022,189.751266,356.262085,252.978653,518.225464
51031_36202,ASCUS,0.839681,ASCUS,0.7987688,474.957855,471.170502,588.573181,582.962158
24279_52010,ASCUS,0.670558,ASCUS,0.9044629,325.257965,190.467316,564.978394,286.028168
