x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
47792_17354,ASCUS,0.013064,ASCUS,0.96223325,453.222870,222.326050,501.329071,268.926697
29552_33162,ASCUS,0.949933,ASCUS,0.89595526,158.774872,331.430481,331.475159,494.730042
23472_31946,ASCUS,0.132765,ASCUS,0.9999856,479.232727,196.442429,601.488342,308.822266
43536_36202,ASCUS,0.069175,ASCUS,0.998555,193.687042,81.500748,298.555756,214.673019
52656_33162,ASCUS,0.087670,ASCUS,0.95690954,216.159882,222.415268,290.599487,427.168396
19824_19178,ASCUS,0.194843,ASCUS,0.9660248,346.314636,395.602478,480.081482,525.014099
46576_20394,ASCUS,0.905107,ASCUS,0.99976605,489.305115,88.034325,608.000000,242.792206
11920_28298,ASCUS,0.773786,ASCUS,0.9999968,5.204250,18.806293,115.034958,133.691879
14352_18570,ASCUS,0.155232,ASCUS,0.980201,529.102295,266.437805,602.499756,350.924805
21040_30122,ASCUS,0.056550,ASCUS,0.99980515,1.000000,16.826954,109.059517,122.224442
10704_22826,ASCUS,0.259962,ASCUS,0.94990087,357.946960,266.531525,530.117554,382.761017
28336_34378,ASCUS,0.011233,ASCUS,0.99427927,270.840546,375.353455,312.404510,420.683105
28336_34378,ASCUS,0.658631,ASCUS,0.9912521,276.621429,436.839203,388.849396,563.283813
8272_33162,ASCUS,0.123309,ASCUS,0.537216,9.581722,341.970673,110.802582,501.223358
43536_34378,ASCUS,0.390854,ASCUS,0.89782876,24.502899,239.578262,226.245239,361.852142
33200_9450,ASCUS,0.059615,ASCUS,0.99479926,242.765961,363.539612,374.807037,461.636841
32592_43498,ASCUS,0.099727,ASCUS,0.99997246,118.849487,290.962402,241.906494,424.324707
36848_48362,ASCUS,0.178663,ASCUS,0.99996305,138.131653,498.588959,222.524261,570.644165
46576_13706,ASCUS,0.068638,ASCUS,0.99900156,358.138916,9.161686,415.562500,77.177216
24688_14314,ASCUS,0.981563,ASCUS,0.84852785,43.947220,275.568542,191.162979,470.296692
24688_14314,ASCUS,0.299812,ASCUS,0.8933448,279.295349,403.626465,483.482727,550.439453
24688_14314,ASCUS,0.158534,ASCUS,0.99747235,450.992004,358.671631,567.058105,451.215088
13744_34986,ASCUS,0.645360,ASCUS,0.99531806,26.606201,196.950470,175.702988,389.280914
13744_34986,ASCUS,0.057733,ASCUS,0.99880517,236.276291,431.016571,351.099701,555.773193
35632_31338,ASCUS,0.402756,ASCUS,0.41713902,82.914902,236.912323,183.590408,352.135529
13744_32554,ASCUS,0.974224,ASCUS,0.99396694,456.306396,98.649895,559.611267,263.630310
13136_13706,ASCUS,0.266136,ASCUS,0.9703307,420.558929,17.534931,550.264160,119.089813
46576_42890,ASCUS,0.558508,ASCUS,0.96454054,335.133087,171.215271,460.703949,287.111206
14960_10058,ASCUS,0.540642,ASCUS,0.9973514,259.241333,192.227875,313.471191,279.635010
15568_17354,ASCUS,0.050082,ASCUS,0.99818593,127.173721,512.295593,185.823013,568.308533
7664_33770,ASCUS,0.304854,ASCUS,0.5119113,368.076782,6.894249,569.455505,131.672485
24080_13706,ASCUS,0.047738,ASCUS,0.8453315,424.228638,399.207947,512.460632,570.479004
