x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
36838_40311,ASCUS,0.363666,ASCUS,0.9957249,92.119347,319.491821,237.585754,396.416382
24070_3831,ASCUS,0.066885,ASCUS,0.9575593,227.777679,61.214386,327.621124,206.464813
33190_37271,ASCUS,0.170283,ASCUS,0.9906805,334.087280,143.517838,459.846008,249.179794
30758_36663,ASCUS,0.057498,ASCUS,0.9858833,315.848175,247.155701,463.671844,335.716980
47782_18423,ASCUS,0.475333,ASCUS,0.9584285,318.171844,456.482361,458.856537,576.191711
45958_15383,ASCUS,0.889301,ASCUS,0.9998696,274.697845,246.007874,377.605438,404.109253
59334_8087,ASCUS,0.070443,ASCUS,0.80809623,16.457901,313.829224,167.821198,495.375977
28934_33623,ASCUS,0.197913,ASCUS,0.9885427,538.469543,72.099930,606.191101,141.903549
28934_33623,ASCUS,0.928935,ASCUS,0.9994727,458.512329,90.726051,558.243286,189.226746
61158_48215,ASCUS,0.111665,ASCUS,0.74459255,160.465988,1.000000,360.526123,113.105492
47782_19031,LSIL,0.071293,LSIL,0.9865312,350.290558,378.766388,409.748505,447.606293
11302_45783,ASCUS,0.981993,ASCUS,0.9835149,370.740448,521.711609,472.341705,589.068176
11302_45783,ASCUS,0.026744,LSIL,0.89865243,67.645218,508.402924,150.921600,589.393188
11302_45783,ASCUS,0.160340,LSIL,0.9991887,391.763397,447.365814,480.161774,523.380981
11302_45783,ASCUS,0.008844,LSIL,0.99919015,85.081482,491.128387,150.278732,559.414551
58726_39703,ASCUS,0.012194,LSIL,0.95265007,218.798492,470.602356,301.247223,546.057373
58726_39703,ASCUS,0.016265,LSIL,0.9969789,319.828369,332.230042,443.278015,463.268555
19206_42135,ASCUS,0.443543,ASCUS,0.7236058,342.167480,253.682678,545.554199,378.885864
58118_47607,ASCUS,0.571161,ASCUS,0.9953524,246.895401,50.700531,403.109375,148.212555
32582_19639,ASCUS,0.416503,ASCUS,0.98025507,127.911713,134.872314,221.060120,193.429138
53862_9303,ASCUS,0.466402,ASCUS,0.9999999,272.281708,16.959869,395.546661,122.473099
