x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
39580_9502,ASCUS,0.235386,ASCUS,0.991848,330.457092,132.706055,495.689026,310.028778
31068_24702,ASCUS,0.131659,ASCUS,0.99815995,15.470139,45.469185,121.736420,205.143097
28028_47198,ASCUS,0.130288,ASCUS,0.90274364,144.667755,88.013184,319.689301,308.256073
38364_47806,ASCUS,0.345112,ASCUS,0.99999726,314.489258,450.495758,415.746704,536.303772
44444_41726,ASCUS,0.641284,ASCUS,0.8269718,412.789917,148.888596,526.214050,293.806641
44444_41726,ASCUS,0.113592,ASCUS,0.90793526,352.003387,18.008041,506.757721,151.606720
21340_47198,ASCUS,0.994265,ASCUS,0.9376847,34.730705,128.088776,229.287445,218.703766
35932_34430,ASCUS,0.675341,ASCUS,0.98631996,346.502289,462.878815,462.905853,556.699341
35932_34430,ASCUS,0.016207,ASCUS,0.84500784,431.357483,493.886536,488.193115,570.859436
15868_33214,ASCUS,0.997140,ASCUS,0.99998,1.000000,377.859253,212.283569,598.411987
5532_36254,ASCUS,0.146826,ASCUS,0.95947367,346.593353,27.377213,543.375610,143.522797
5532_36254,ASCUS,0.139590,ASCUS,0.740889,340.221527,200.551086,608.000000,390.712097
21340_28350,ASCUS,0.992981,ASCUS,0.95017856,469.008667,392.707886,608.000000,514.518066
21340_28350,ASCUS,0.983513,ASCUS,0.9953923,414.816742,453.852478,539.330566,578.858704
38972_23486,ASCUS,0.115731,ASCUS,0.9996929,542.091309,241.575104,601.825562,308.214020
21948_21054,ASCUS,0.873163,ASCUS,0.96904624,40.405174,91.371063,207.368774,268.543579
13436_28958,ASCUS,0.260283,ASCUS,0.8275078,278.029602,2.905426,415.823425,210.538101
20124_38686,ASCUS,0.462717,ASCUS,0.9742992,371.179565,295.274658,518.608643,451.382019
20124_38686,ASCUS,0.090044,ASCUS,0.5535927,246.706635,456.886749,402.821930,594.456543
20732_37470,ASCUS,0.814818,ASCUS,0.9574218,53.380272,364.970764,211.693298,510.552368
20732_37470,ASCUS,0.617783,ASCUS,0.42614695,365.721344,364.333984,539.221191,494.638306
28028_5854,ASCUS,0.855697,ASCUS,0.9999889,390.372070,110.622147,483.766968,185.659470
28028_5854,ASCUS,0.783150,ASCUS,0.50807077,440.607056,156.893646,577.487549,303.184235
33500_31998,ASCUS,0.956586,ASCUS,0.99999976,188.241608,374.518463,331.234039,531.923584
33500_31998,ASCUS,0.470604,ASCUS,0.99975425,176.165710,493.319031,252.161865,570.934509
33500_31998,ASCUS,0.155807,ASCUS,0.32744357,566.174683,419.287872,608.000000,533.980042
33500_31998,ASCUS,0.097872,ASCUS,0.9992149,465.433868,417.006195,585.271240,506.750214
37756_25310,ASCUS,0.249157,ASCUS,0.9188792,258.227417,25.532715,376.666687,112.941223
37756_25310,ASCUS,0.080299,ASCUS,0.9997036,270.125580,137.539352,475.665985,273.180115
18300_40510,ASCUS,0.982280,ASCUS,0.9993993,93.499275,421.798950,202.555389,547.989868
18300_40510,ASCUS,0.955065,ASCUS,0.984353,11.547157,49.866913,141.272430,200.766998
26204_49630,ASCUS,0.329201,ASCUS,0.9989623,502.153046,413.662567,608.000000,525.211243
33500_18014,ASCUS,0.994508,ASCUS,0.9055907,132.826050,166.040131,246.864868,260.662781
33500_18014,ASCUS,0.991931,ASCUS,0.9997749,159.877075,84.697289,252.202515,181.858551
33500_18014,ASCUS,0.983030,ASCUS,0.56110954,83.978989,99.173653,168.323456,214.368683
33500_18014,ASCUS,0.941582,ASCUS,0.9228406,75.047455,5.848347,191.087982,132.679550
43228_24702,ASCUS,0.961359,ASCUS,0.9972042,462.944855,267.604553,587.751343,446.335754
43228_24702,ASCUS,0.284614,ASCUS,0.99154425,515.947144,36.350464,608.000000,183.085693
43228_24702,ASCUS,0.055367,ASCUS,0.9764148,303.829865,346.889221,454.637726,531.526611
10396_18622,ASCUS,0.726818,ASCUS,0.9985989,307.500122,218.762726,421.523193,351.563812
10396_18622,ASCUS,0.107812,ASCUS,0.9916957,285.068695,76.592812,395.218170,237.409760
24380_17406,ASCUS,0.599051,ASCUS,0.99990654,134.644379,402.471863,323.320038,568.817688
30460_21662,ASCUS,0.857442,ASCUS,0.99851984,330.460938,9.272331,464.930969,178.718231
30460_21662,ASCUS,0.999300,ASCUS,0.99570173,307.109467,368.583832,471.682831,505.400665
30460_21662,ASCUS,0.130677,ASCUS,0.99738437,61.553207,64.673752,220.231949,217.679153
30460_46590,ASCUS,0.878198,ASCUS,0.9949942,299.921844,313.321594,462.420135,449.403076
30460_46590,ASCUS,0.061233,ASCUS,0.7417028,252.299805,444.525818,366.013306,557.732300
34716_16798,ASCUS,0.979528,ASCUS,0.99963117,20.170547,142.605743,213.532074,282.683960
34716_16798,ASCUS,0.697801,ASCUS,0.6181851,341.381500,68.549034,483.735321,229.338837
38972_34430,ASCUS,0.908897,ASCUS,0.9999912,28.169167,84.298622,138.015533,245.690582
38972_34430,ASCUS,0.202195,ASCUS,0.9995745,362.649597,392.408325,482.390625,529.207703
41404_39294,ASCUS,0.870749,ASCUS,0.99711704,134.669174,447.273193,229.822037,556.380737
37756_13758,ASCUS,0.940240,ASCUS,0.66977227,318.210114,228.091675,555.236694,390.539001
28636_3422,ASCUS,0.996843,ASCUS,0.999974,104.433922,191.586823,224.345001,345.596893
28636_3422,ASCUS,0.063475,ASCUS,0.992382,182.147934,256.138519,355.112183,426.187408
51132_25918,ASCUS,0.997433,ASCUS,0.99999833,316.447479,234.779755,442.899689,398.864655
51132_25918,ASCUS,0.066542,ASCUS,0.9998965,1.000000,146.131836,88.932602,312.327515
29244_25918,ASCUS,0.064633,ASCUS,0.9591364,443.439148,79.674683,495.609741,156.927948
7356_36254,ASCUS,0.207957,ASCUS,0.9998392,12.640713,365.812317,125.449921,510.039307
6140_22270,ASCUS,0.168259,ASCUS,0.9974286,271.262146,105.208237,442.114258,241.719955
6140_29566,ASCUS,0.437250,ASCUS,0.29837695,526.476746,245.669006,584.186462,322.522400
