x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
46068_14417,ASCUS,0.953382,ASCUS,1.0,218.540787,435.007385,400.235474,608.000000
46068_14417,ASCUS,0.163213,ASCUS,1.0,9.296074,293.937775,161.864960,438.078094
44244_39345,ASCUS,0.057988,ASCUS,0.98634505,496.400177,365.237915,587.501404,492.878601
22964_28401,ASCUS,0.119775,ASCUS,0.9985733,67.898865,1.000000,246.253174,279.839874
27828_35089,ASCUS,0.971220,ASCUS,0.99989915,379.199890,151.455688,526.251648,259.583710
27828_35089,ASCUS,0.328807,ASCUS,0.99976426,365.745789,182.248734,444.543274,246.306717
37556_31441,ASCUS,0.849712,ASCUS,0.85313106,36.646790,229.378113,212.327194,421.618042
43636_34481,ASCUS,0.759085,ASCUS,0.99999833,351.601959,377.330994,522.624756,526.707214
43636_34481,ASCUS,0.305357,ASCUS,0.9992514,147.685760,415.177277,326.843964,585.879395
29044_49681,ASCUS,0.153537,ASCUS,0.9989599,4.141983,189.729584,166.464096,332.500702
29044_49681,ASCUS,0.080038,ASCUS,0.9999995,1.000000,80.777878,306.080933,352.024841
47284_14417,ASCUS,0.886206,ASCUS,0.70305854,227.866638,142.091949,436.618408,313.719940
30260_33265,ASCUS,0.726476,ASCUS,0.99999964,418.236633,2.591530,552.621643,138.877716
3508_33873,ASCUS,0.918544,ASCUS,0.99926454,256.371887,46.573402,424.777588,259.113770
26004_10769,ASCUS,0.361030,ASCUS,0.99999976,311.117615,83.521805,484.393982,214.439163
29652_44817,ASCUS,0.207804,ASCUS,0.9826591,182.943039,313.828461,339.066406,481.449127
26612_16849,ASCUS,0.429261,ASCUS,0.9925305,280.992676,217.633148,476.880981,431.823639
32084_40561,HSIL,0.217323,HSIL,0.99997973,207.766983,81.814194,254.075302,131.388596
32084_40561,HSIL,0.072326,HSIL,0.9210799,397.237091,392.841217,461.090729,436.209503
23572_35089,ASCUS,0.178769,ASCUS,0.9998229,248.007828,519.853516,294.525787,590.181763
46068_17457,ASCUS,0.056087,ASCUS,0.96722656,140.576065,192.228546,284.905701,348.209564
22356_42385,ASCUS,0.937725,ASCUS,0.99999976,88.423973,19.772690,247.727081,218.831055
22356_42385,ASCUS,0.882133,ASCUS,0.99663264,173.023834,35.963501,388.162750,556.778564
22356_42385,ASCUS,0.053455,ASCUS,0.9999325,170.079468,175.163269,438.481567,426.630127
43028_42993,ASCH,0.008665,HSIL,0.99998915,3.022274,130.212097,57.286953,172.506195
43028_42993,HSIL,0.173291,HSIL,0.9705194,3.022274,130.212097,57.286953,172.506195
45460_29617,ASCUS,0.017442,ASCUS,0.6206982,313.667572,6.106609,432.829926,47.137691
45460_29617,ASCUS,0.315134,ASCUS,0.93454313,214.365906,113.948433,402.187927,264.631409
45460_29617,ASCUS,0.069167,ASCUS,0.82386434,81.606140,440.170471,199.858521,545.467712
48500_25361,ASCUS,0.009146,HSIL,0.9999987,27.226337,518.589600,142.952026,608.000000
13236_38737,ASCUS,0.944832,ASCUS,0.99989295,2.826385,422.628113,167.151611,608.000000
17492_21713,ASCUS,0.066177,ASCUS,0.9964318,1.000000,251.041962,74.141220,399.862946
19316_39953,ASCUS,0.166597,ASCUS,1.0,87.940613,138.205917,210.112671,363.048706
18100_9553,ASCUS,0.893203,ASCUS,0.99996626,332.675873,70.697258,524.423584,209.072449
35124_32049,ASCUS,0.990504,ASCUS,0.9999999,1.000000,61.384850,238.742081,172.782074
35124_32049,ASCUS,0.185404,ASCUS,0.99411017,181.003220,490.990082,405.653015,589.434265
29652_6513,ASCUS,0.998842,ASCUS,0.9871841,214.100723,155.543335,372.351624,346.542023
49108_16849,HSIL,0.086653,HSIL,1.0,576.443604,393.917908,603.776367,447.164795
30868_16849,ASCUS,0.997890,ASCUS,0.99999976,184.109955,269.735809,309.596680,366.312042
18708_40561,ASCUS,0.930061,ASCUS,0.9999999,120.901215,103.925507,288.860779,273.338593
42420_41169,ASCUS,0.398243,ASCUS,0.99998534,317.662323,209.749847,492.403473,377.473297
37556_27185,ASCUS,0.131551,ASCUS,0.99999726,1.000000,138.798737,122.483978,393.399628
29044_15633,ASCUS,0.720027,ASCUS,0.99987364,457.373077,318.288177,608.000000,594.302124
29044_15633,ASCUS,0.612069,ASCUS,0.99982315,309.680145,464.421448,485.149200,601.549500
37556_10161,ASCUS,0.772148,ASCUS,1.0,269.495667,164.303162,494.271179,276.912842
