x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
5131_14161,ASCUS,0.998663,ASCUS,0.9999515,350.442505,206.222427,479.603455,282.612152
41611_35441,ASCUS,0.073399,ASCUS,0.99880195,59.376488,43.627090,126.161201,177.023300
33099_41521,ASCUS,0.994171,ASCUS,0.9922982,283.272888,297.136292,415.778687,382.623840
33099_41521,ASCUS,0.071606,ASCUS,0.9996364,305.077881,405.172882,390.620972,470.862518
10603_9297,ASCUS,0.956835,ASCUS,0.91077346,378.198914,298.919556,576.915710,430.104492
10603_9297,ASCUS,0.364497,ASCUS,0.9939367,144.786835,262.670502,362.436981,370.567780
41611_17201,ASCUS,0.111592,ASCUS,0.99997103,468.720947,278.253632,583.349976,388.595612
23371_36049,ASCUS,0.987352,ASCUS,0.9998772,140.430573,151.616486,316.252502,273.683258
20331_9297,ASCUS,0.191361,ASCUS,0.99980193,85.292114,246.147369,196.028961,355.261322
3915_30577,ASCUS,0.999229,ASCUS,0.93719035,505.839325,316.542480,606.724731,446.885132
31883_40913,ASCUS,0.839665,ASCUS,0.99940014,121.756256,76.840996,269.433899,190.694611
31883_40913,ASCUS,0.716520,ASCUS,0.99778867,162.458740,449.861877,344.710480,567.225342
31883_40913,ASCUS,0.291958,ASCUS,0.9998049,302.842468,141.309189,396.834778,216.994919
32491_48817,ASCUS,0.834043,ASCUS,0.99952996,256.233307,277.980286,408.858917,368.624878
35531_17201,ASCUS,0.232413,ASCUS,0.9260971,355.701324,15.591774,498.689423,221.611084
11819_33617,ASCUS,0.841309,ASCUS,0.999997,504.148346,270.111023,561.623657,363.057739
11819_33617,ASCUS,0.404355,ASCUS,0.9997633,404.987366,398.220825,531.439209,524.172241
28235_25713,ASCUS,0.545446,ASCUS,0.9708864,76.315437,281.871094,233.174622,535.999390
24587_26929,ASCUS,0.996114,ASCUS,0.9998692,267.708862,30.950790,382.240112,153.430801
45867_19025,ASCUS,0.664462,ASCUS,0.9999814,466.628418,246.444977,567.519775,386.509247
20939_43345,ASCUS,0.969937,ASCUS,0.9295893,96.195404,472.489197,218.021851,575.068665
20939_43345,ASCUS,0.938752,ASCUS,0.9799438,298.417755,227.322693,462.929596,407.151001
42219_41521,ASCUS,0.998325,ASCUS,0.9972523,99.523598,127.665344,195.608917,233.406982
42219_41521,ASCUS,0.108065,ASCUS,0.5749966,70.045799,304.928497,227.399048,441.569672
24587_9297,ASCUS,0.810937,ASCUS,0.9998399,276.897675,435.890594,485.286652,532.763123
24587_9297,ASCUS,0.504554,ASCUS,0.9994098,1.000000,254.174088,72.292618,346.262573
24587_9297,ASCUS,0.250897,ASCUS,0.9992555,180.836426,374.738373,373.815125,500.933136
24587_9297,ASCUS,0.115798,ASCUS,0.9931116,474.952637,275.870728,573.586914,438.377380
31883_22673,ASCUS,0.764133,ASCUS,0.9915155,173.812134,404.056396,330.632629,549.536987
31883_22673,ASCUS,0.782124,ASCUS,0.99778134,460.602631,96.146019,604.884155,266.151947
