x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
6040_21054,ASCUS,0.994228,ASCUS,0.97553706,129.780441,279.526825,233.930313,534.912781
6040_21054,ASCUS,0.355081,ASCUS,0.9026024,128.495773,480.407867,249.931412,603.518555
9688_25918,ASCUS,0.356664,ASCUS,0.6072232,322.372620,427.138184,422.702820,527.426086
32792_33214,ASCUS,0.253650,ASCUS,0.96447444,1.000000,282.800964,165.578247,414.911621
3608_34430,ASCUS,0.088725,ASCUS,0.9689021,25.150169,491.166290,178.115265,573.169495
10296_23486,ASCUS,0.083228,ASCUS,0.99914193,7.838772,256.701202,83.547073,392.019196
7864_23486,ASCUS,0.909362,ASCUS,0.9989753,261.711243,113.854568,404.716003,262.940491
10296_30174,ASCUS,0.356067,ASCUS,0.57349473,70.762848,211.472504,267.012177,608.000000
10296_30174,ASCUS,0.235096,ASCUS,0.9999502,54.535690,431.540344,274.529480,570.734985
29752_50238,ASCUS,0.791536,ASCUS,0.99996006,427.627747,302.084045,608.000000,429.376892
25496_2814,ASCUS,0.249197,ASCUS,0.99782026,503.418396,329.367462,608.000000,479.450043
24888_25310,ASCUS,0.134481,ASCUS,0.9914863,1.000000,1.000000,310.551758,182.894989
14552_37470,ASCUS,0.996859,ASCUS,0.9989518,353.437195,41.989685,562.553101,328.278717
25496_40510,ASCUS,0.989723,ASCUS,0.9369405,295.966553,345.692871,514.457153,512.890808
41912_34430,ASCUS,0.900201,ASCUS,0.9673787,303.366882,240.546539,426.126099,357.786102
47384_31998,ASCUS,0.145208,ASCUS,0.9970193,272.143280,78.208809,376.149750,202.337006
48600_29566,ASCUS,0.056260,ASCUS,0.9826276,136.532013,396.237091,259.066681,540.250977
43128_23486,ASCUS,0.987689,ASCUS,0.99601704,27.005714,343.706848,240.556946,510.306458
24280_41726,ASCUS,0.013678,ASCUS,0.99800545,48.813263,53.221466,499.863556,608.000000
34008_42942,ASCUS,0.053693,ASCUS,0.5526169,59.440369,261.102295,222.168182,357.719727
15768_44158,ASCUS,0.925367,ASCUS,0.9996561,473.948425,357.315613,605.174622,481.779114
28536_6462,ASCUS,0.067521,ASCUS,0.9979365,14.000076,47.981812,140.421555,169.586487
