x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
3608_33214,ASCUS,0.677230,ASCUS,0.9999815,334.270691,129.579269,444.435486,247.645004
10904_46590,ASCUS,0.483342,ASCUS,0.8696682,1.652428,184.127228,171.923950,412.470673
10904_46590,ASCUS,0.065968,ASCUS,0.92649835,343.424591,173.584412,569.686829,387.755676
25496_45982,ASCUS,0.524051,ASCUS,0.99243987,27.949783,389.960815,277.306274,556.061035
13944_41726,ASCUS,0.512649,ASCUS,0.751148,221.643036,96.070465,413.212372,251.076019
32184_3422,ASCUS,0.128246,ASCUS,0.9559165,8.340450,328.459473,111.936203,482.140320
29752_16798,ASCUS,0.452676,ASCUS,0.92768806,375.276428,218.770782,579.594421,381.509247
22456_24094,ASCUS,0.340798,ASCUS,0.9523198,251.694244,264.668304,397.440704,450.146698
50424_34430,ASCUS,0.194458,ASCUS,0.9958079,403.414948,388.738434,520.377747,518.041260
21848_51454,ASCUS,0.958947,ASCUS,0.9806871,442.601440,394.853241,542.973877,496.513824
21848_51454,ASCUS,0.050286,ASCUS,0.94289386,359.312469,445.152069,467.292328,572.779053
28536_27134,ASCUS,0.862621,ASCUS,0.9955751,261.195221,191.441696,419.148285,346.540710
43128_16798,ASCUS,0.078707,ASCUS,0.96333826,26.090523,325.870361,207.325775,483.388794
37656_21054,ASCUS,0.562223,ASCUS,0.9817028,333.482117,237.913391,508.020203,413.313049
7256_30174,ASCUS,0.156092,ASCUS,0.98883307,260.148865,197.302063,388.720642,246.111938
7256_30174,ASCUS,0.996058,ASCUS,0.94119287,145.001328,181.233215,201.658951,276.997681
7256_30174,ASCUS,0.908649,ASCUS,0.9941338,124.968903,267.556152,220.281799,368.994690
7256_30174,ASCUS,0.676023,ASCUS,0.9911992,243.265030,227.197006,313.419861,292.214966
46776_24094,ASCUS,0.986969,ASCUS,0.7419423,281.097076,60.767914,416.824738,251.954071
46776_24094,ASCUS,0.070938,ASCUS,0.9999999,439.727661,404.398956,549.066284,533.567505
