x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
13436_29717,LSIL,0.022385,ASCH,0.99771774,367.545197,214.797516,581.104492,475.478241
13436_29717,ASCH,0.881048,HSIL,0.98879135,132.672821,229.129089,291.652954,389.886414
28636_7221,LSIL,0.180239,LSIL,0.9124889,392.970032,203.847549,528.403503,398.270813
25596_38229,ASCUS,0.014586,HSIL,0.9748412,521.017517,57.278797,592.215881,110.922882
41404_37013,ASCH,0.007673,HSIL,0.94194067,69.506454,463.953583,181.362030,602.035645
13436_17557,HSIL,0.929401,HSIL,0.7868928,403.057495,204.095016,535.248779,382.274231
15260_18165,LSIL,0.592908,LSIL,0.88011724,247.079407,141.755585,444.293030,379.946930
21340_12693,HSIL,0.100129,HSIL,0.71931046,112.076279,1.607792,186.356522,69.961624
9180_21813,LSIL,0.086917,LSIL,0.8013519,318.777191,197.484940,410.312836,325.375854
16476_20597,ASCUS,0.058065,ASCUS,0.98530895,367.575989,428.934937,538.761963,557.013123
10396_28501,ASCUS,0.047114,HSIL,0.6751815,456.576385,211.433105,525.505981,265.441010
34108_28501,LSIL,0.010999,ASCH,0.8434474,221.591690,165.689026,593.127747,574.079102
19516_41269,HSIL,0.091010,HSIL,0.9975591,484.410858,380.780121,535.842834,427.580353
23164_16341,HSIL,0.199835,HSIL,0.9999299,244.115036,117.973625,298.046265,179.987305
16476_32149,ASCH,0.640796,ASCH,0.7098015,195.418808,86.178497,312.982239,195.753693
19516_12693,ASCUS,0.099069,ASCUS,0.66224116,262.386902,174.064056,426.123413,452.890228
39580_23029,ASCH,0.007228,HSIL,0.99996126,215.940125,162.634003,403.299744,297.518860
17084_23029,ASCUS,0.013561,LSIL,0.9560325,1.000000,8.368561,152.354309,203.684158
34716_32757,ASCUS,0.006268,LSIL,0.99612325,136.676086,413.417847,305.637695,557.874084
40796_24853,LSIL,0.738040,LSIL,0.6211424,39.927399,224.987885,242.038361,378.223236
38364_13909,ASCUS,0.008193,LSIL,0.7910564,116.214912,326.017792,165.287231,386.964935
38364_13909,ASCUS,0.005842,LSIL,0.9793185,98.175285,300.217346,154.887024,382.366577
13436_12693,HSIL,0.113860,HSIL,0.8295333,104.577721,352.699280,265.834015,592.841614
13436_12693,HSIL,0.066898,HSIL,0.9988702,282.463684,399.431030,470.803894,608.000000
12828_36405,ASCUS,0.130104,ASCUS,0.7370211,88.813171,251.750641,241.203308,413.241669
24988_8437,HSIL,0.089484,HSIL,0.9913095,8.385220,482.073700,96.740952,534.201050
24380_21205,HSIL,0.131098,HSIL,0.6338292,162.430328,65.241821,579.126221,548.518921
20732_38229,HSIL,0.833364,HSIL,0.97543895,488.750275,249.353241,541.855896,304.370209
17084_38837,HSIL,0.060303,HSIL,0.89555305,198.318146,464.209778,324.658783,585.975159
22556_22421,ASCUS,0.077730,ASCUS,0.957764,92.523224,241.411041,234.628998,423.692657
22556_22421,HSIL,0.058813,HSIL,0.9999999,184.204926,134.100418,242.134369,192.230484
34108_19381,ASCH,0.009370,HSIL,0.92298174,8.530254,358.997070,47.347549,401.886108
34108_26069,ASCUS,0.008340,LSIL,0.965085,409.615051,569.093567,511.909485,608.000000
48700_16341,LSIL,0.122663,LSIL,0.51870036,181.887466,301.712708,348.839355,578.514526
14044_26069,HSIL,0.197688,HSIL,0.74188,434.099579,190.266357,484.541718,268.027100
28636_25461,HSIL,0.374606,HSIL,1.0,492.742371,328.875397,544.561218,384.444366
23772_23029,LSIL,0.063567,LSIL,0.90761507,92.229813,150.096405,253.484482,291.932953
17692_22421,ASCH,0.015315,HSIL,0.9890188,214.227737,275.099487,406.464355,490.919861
24380_13909,ASCUS,0.009513,ASCH,0.78578657,68.245560,1.000000,544.421997,427.604309
18300_28501,LSIL,0.733668,LSIL,0.9862109,22.603600,331.164642,216.279816,582.974854
33500_7221,LSIL,0.504693,LSIL,0.9988343,202.742920,181.693710,319.002197,309.051880
18300_53429,LSIL,0.183159,LSIL,0.6544118,62.416138,1.000000,543.407288,608.000000
55996_25461,ASCUS,0.061083,ASCUS,0.99637944,12.420311,353.439392,156.613556,438.763245
52348_46133,HSIL,0.103244,HSIL,0.99403024,441.926392,300.359192,543.217163,399.653625
12828_21205,ASCUS,0.371368,ASCUS,0.9999695,394.501404,111.438568,495.795776,200.279205
14652_32149,HSIL,0.164075,HSIL,0.9239563,113.611877,477.402161,169.247192,528.109863
28028_20597,ASCH,0.007867,HSIL,0.49317357,392.976135,515.756714,463.821838,585.055664
25596_33365,ASCUS,0.011856,LSIL,0.9814643,264.035034,519.482544,401.432739,608.000000
26812_13909,HSIL,0.388629,HSIL,0.9841419,209.085739,300.955231,595.620789,558.906738
11612_18165,HSIL,0.061438,HSIL,0.9973726,1.770227,202.988068,54.539902,272.248505
17084_7221,ASCUS,0.028189,LSIL,0.6392831,421.168793,402.502930,528.988220,502.395508
33500_23637,ASCUS,0.507463,ASCUS,0.79367334,30.116951,179.225189,176.407745,448.490997
31068_16341,HSIL,0.463472,HSIL,0.910304,316.766205,145.092484,394.781586,220.534927
14652_36405,ASCUS,0.021047,LSIL,1.0,168.666016,86.757355,400.978516,311.785309
37756_26069,ASCUS,0.150926,ASCUS,0.84857506,202.146912,16.991852,421.893066,258.722473
19516_38837,ASCUS,0.028580,LSIL,0.9946016,7.639168,147.613174,178.168762,295.320557
44444_37621,ASCUS,0.022162,LSIL,0.8244649,1.000000,146.530380,90.757713,413.057678
48092_39445,HSIL,0.382218,HSIL,0.99977785,286.594086,510.341400,347.084320,571.010010
19516_29717,ASCUS,0.033933,HSIL,0.9735127,136.611420,140.928665,364.723633,322.132629
43836_21813,HSIL,0.075012,HSIL,0.56837505,280.212952,335.849670,337.932922,395.512817
23164_38229,ASCH,0.005053,HSIL,0.99044144,215.871170,98.475304,276.177002,148.498199
16476_26677,ASCH,0.573863,ASCH,0.74448204,188.969803,334.532135,495.328247,545.377747
40796_12085,HSIL,0.785973,HSIL,0.9613197,80.187225,321.432587,134.662354,389.917633
32892_33973,HSIL,0.619034,HSIL,0.9999796,561.907654,486.738068,600.433044,545.262207
