x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
4724_25310,ASCUS,0.051281,ASCUS,0.9024173,130.218124,420.119141,431.405701,608.000000
28436_47806,ASCUS,0.424815,ASCUS,0.9588199,291.452576,226.387207,499.997925,463.257324
42420_47806,ASCUS,0.936263,ASCUS,0.8892608,421.382812,171.881226,549.854919,300.969513
32084_38686,ASCUS,0.567439,ASCUS,0.999995,413.421600,30.886585,473.659027,109.751358
26004_16798,ASCUS,0.241040,ASCUS,0.9999962,232.365005,373.072754,419.004089,500.831604
26004_16798,ASCUS,0.058402,ASCUS,0.9999988,372.142517,5.239754,471.242065,69.250221
7764_19838,ASCUS,0.059530,ASCUS,0.99999774,367.248383,1.000000,548.888916,213.084839
46676_32606,ASCUS,0.650796,ASCUS,0.9985197,76.850227,303.116028,258.006012,572.245850
15060_18014,ASCUS,0.729638,ASCUS,0.9992367,390.553772,350.262878,469.499573,427.685242
15060_18014,ASCUS,0.637399,ASCUS,0.9996388,465.038940,325.183289,537.583984,403.071289
15060_18014,ASCUS,0.571617,ASCUS,0.99997807,388.266663,306.628998,471.216675,362.039764
15060_18014,ASCUS,0.397371,ASCUS,0.99986017,482.909729,373.432739,551.569275,438.096924
21748_50238,ASCUS,0.998376,ASCUS,0.99978834,1.897274,384.260071,107.972473,471.915344
21748_50238,ASCUS,0.930072,ASCUS,0.99996495,391.096008,289.587219,545.619995,396.072327
20532_14974,ASCUS,0.686039,ASCUS,1.0,105.960274,1.000000,256.793030,269.133179
10196_29566,ASCUS,0.987721,ASCUS,0.9958483,38.400238,87.411766,274.129883,242.942719
7156_23486,ASCUS,0.233855,ASCUS,0.9999999,158.671295,534.077637,222.439392,598.207153
21748_9502,ASCUS,0.980486,ASCUS,0.99999,382.826416,465.652832,538.392456,608.000000
32084_29566,ASCUS,0.122341,ASCUS,0.9874715,272.045227,401.828979,425.566833,552.318848
5332_28350,ASCUS,0.849780,ASCUS,0.6195697,267.385773,19.338165,429.173004,251.495544
53364_30174,ASCUS,0.404092,ASCUS,0.99892104,1.020885,133.249527,87.620667,293.918518
53364_30174,ASCUS,0.079880,ASCUS,0.99959594,1.000000,62.492310,151.181335,308.042847
24788_7678,LSIL,0.082828,LSIL,0.84630483,122.671646,238.678268,285.255066,409.940735
22964_7678,ASCUS,0.367288,ASCUS,0.88804,519.955261,234.154785,608.000000,353.046570
16884_10718,ASCUS,0.157275,ASCUS,1.0,272.553253,402.448944,390.799957,503.237091
12628_42334,ASCUS,0.999163,ASCUS,0.9999999,423.349976,371.006317,578.641296,503.278290
12020_19230,ASCUS,0.865213,ASCUS,0.9999989,475.169800,230.940079,591.210693,371.308838
27828_13150,ASCUS,0.007181,ASCUS,0.9999893,45.953453,302.037415,81.159592,348.990234
27828_13150,ASCH,0.099086,HSIL,0.9999826,45.953453,302.037415,81.159592,348.990234
34516_8286,ASCUS,0.287487,ASCUS,0.99985325,496.036926,8.229565,569.616028,84.367645
26612_11934,ASCUS,0.924232,ASCUS,0.97744817,354.712708,262.114594,516.237183,493.921356
19316_25310,ASCUS,0.958802,ASCUS,0.9999999,467.525818,314.208649,568.936584,402.823151
24788_18014,ASCUS,0.055144,ASCUS,0.9987368,25.851830,413.028656,93.971367,462.099274
27220_40510,ASCUS,0.289042,ASCUS,0.99992037,230.400909,331.183289,397.083344,583.849304
43636_45982,ASCUS,0.065118,ASCUS,0.9974842,458.108521,415.461151,560.837646,524.203064
46068_38078,ASCUS,0.957644,ASCUS,0.9998733,182.918732,494.034790,306.205719,606.352661
46068_38078,ASCUS,0.999882,ASCUS,0.9999883,349.351135,97.065338,457.876770,235.135223
46068_38078,ASCUS,0.999446,ASCUS,0.9933282,454.802704,172.737076,544.553528,283.265533
46068_38078,ASCUS,0.991931,ASCUS,0.99999654,54.701279,112.106651,160.678146,184.496704
18100_11326,ASCUS,0.066865,ASCUS,0.99032205,1.000000,253.052948,360.387451,437.267975
5940_22878,ASCUS,0.078006,ASCUS,0.9964709,212.155243,294.446381,313.171600,466.871979
46068_24094,ASCUS,0.080143,ASCUS,0.9990318,521.575684,90.968559,605.671021,222.452484
42420_27742,ASCUS,0.929639,ASCUS,0.99998736,181.891876,364.150879,320.527740,495.600586
29044_12542,ASCUS,0.992492,ASCUS,0.63763493,191.055008,363.181946,376.694519,559.049622
45460_41726,ASCUS,0.029679,ASCUS,0.99991333,23.728479,498.679901,67.480370,549.864563
8980_20446,ASCUS,0.056027,ASCUS,0.9984744,391.190460,62.450996,582.360718,307.142761
45460_22270,ASCUS,0.866037,ASCUS,0.99998975,272.105225,245.760742,375.107117,358.287781
4724_26526,ASCUS,0.014523,ASCUS,0.99895847,71.005096,178.065994,171.947418,480.800354
44244_11326,ASCUS,0.162607,ASCUS,0.9999999,247.671341,20.576920,535.619446,155.532608
41204_8894,ASCUS,0.200119,ASCUS,0.9974548,237.297546,310.915100,488.667175,567.456360
30260_17406,ASCUS,0.998101,ASCUS,0.9998103,273.352020,319.105713,376.214630,407.997070
