x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
28536_26577,LSIL,0.125212,LSIL,0.99999416,4.005157,315.230377,114.990715,415.974091
49816_22321,LSIL,0.679302,LSIL,0.88542366,6.053024,468.764130,147.947983,547.025513
41304_18673,LSIL,0.006396,SCC,0.9962031,184.547943,274.753571,369.240387,439.055511
23672_17457,LSIL,0.081823,LSIL,0.8515849,152.401199,54.746822,274.021423,162.144135
40696_29009,ASCUS,0.005198,LSIL,1.0,211.740662,380.003296,277.766815,430.374268
32184_19281,ASCUS,0.177491,ASCUS,0.78159666,342.772217,53.215370,422.614014,164.895538
28536_44817,LSIL,0.013608,HSIL,0.83308285,106.874626,464.554138,269.483032,600.631409
29144_16241,LSIL,0.170939,LSIL,0.9938638,521.200134,24.523041,607.509338,130.776245
35832_13809,HSIL,0.328621,HSIL,0.9112791,149.238754,512.285950,227.330673,583.950378
54680_24753,LSIL,0.283993,LSIL,0.5022672,561.405151,26.236221,603.648071,76.758698
38264_4081,ASCUS,0.017443,LSIL,1.0,345.097229,352.218842,480.335876,472.808685
14552_42385,ASCUS,0.261828,ASCUS,0.8837698,348.577118,258.929779,425.760529,340.272980
10296_32049,ASCUS,0.008734,LSIL,0.99998546,42.686562,187.168289,291.932587,503.579651
30360_11377,ASCUS,0.012366,ASCH,0.6052528,70.847656,1.000000,523.488098,608.000000
30360_11377,ASCH,0.010924,HSIL,0.5634868,1.000000,28.847198,608.000000,350.873077
33400_21105,LSIL,0.350311,LSIL,0.64783937,27.686996,10.356499,310.145874,202.886719
7256_21713,LSIL,0.094412,LSIL,0.9988912,76.567528,299.314758,269.669922,462.723267
40088_31441,LSIL,0.504374,LSIL,0.99988234,169.858810,401.120178,271.026001,536.819092
42520_8945,LSIL,0.077746,LSIL,1.0,4.576736,206.864487,270.680908,546.324829
44344_39953,LSIL,0.764780,LSIL,0.9645742,407.929688,348.218140,530.125977,428.781250
30968_28401,ASCUS,0.008835,LSIL,0.81279254,251.772430,180.289566,414.613190,342.505005
56504_30225,ASCUS,0.039319,LSIL,0.98863655,259.782654,472.461609,388.005249,577.182068
47992_39953,LSIL,0.179615,LSIL,0.88862145,398.115967,356.837677,475.145813,406.609650
43128_26577,ASCUS,0.147423,ASCUS,0.82582873,211.332611,90.204269,298.553406,159.618500
38872_22321,LSIL,0.612100,LSIL,1.0,6.581360,384.599121,115.797340,473.438416
16376_37521,LSIL,0.072410,LSIL,0.9912601,8.145311,404.115631,63.899750,506.511261
18808_36305,ASCUS,0.011789,LSIL,0.9829237,205.613892,435.761932,428.766968,551.577881
25496_20497,LSIL,0.455047,LSIL,0.9999975,173.763748,249.194794,556.120544,552.194092
29752_5905,LSIL,0.116393,LSIL,0.98150957,109.644592,385.231110,252.981689,552.140015
31576_52721,LSIL,0.137483,LSIL,0.89943147,45.430649,39.868027,231.302689,265.794800
9080_33265,LSIL,0.089294,LSIL,1.0,141.030121,62.615082,325.466797,401.972046
9688_29617,LSIL,0.381589,LSIL,0.9983082,147.597473,424.696381,357.910492,593.717468
40696_31441,LSIL,0.088916,LSIL,1.0,396.456543,308.477112,554.600098,571.645264
12728_26577,LSIL,0.160366,LSIL,0.9986467,146.443176,383.897858,280.369995,553.020996
41304_31441,ASCH,0.064128,ASCH,0.5427443,8.267303,519.490723,163.269012,608.000000
32792_9553,ASCUS,0.021584,LSIL,0.95496213,56.226456,122.711899,179.253326,209.925278
16984_44817,LSIL,0.504966,LSIL,0.98561263,415.839386,101.505814,518.923096,210.773148
42520_7729,ASCUS,0.005748,LSIL,0.8360328,174.384628,54.775787,283.120911,161.698853
41304_7729,HSIL,0.058552,HSIL,0.99976665,203.751190,111.211952,272.946198,173.533600
43128_12593,LSIL,0.536546,LSIL,1.0,110.056747,303.131836,187.431442,381.028076
