x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
10704_24600,ASCUS,0.831498,ASCUS,0.9996644,140.195312,451.599121,268.019287,565.933105
10704_24600,ASCUS,0.362036,ASCUS,0.9912913,486.542572,15.456402,564.833130,92.301208
22864_30072,ASCUS,0.166625,ASCUS,0.9991541,84.914131,257.159698,213.322845,377.338165
11920_22168,ASCUS,0.952401,ASCUS,0.99766785,107.414566,450.526428,187.738510,518.645142
41712_25816,ASCUS,0.930040,ASCUS,0.99451524,490.846497,145.103882,557.346130,233.999725
15568_40408,ASCUS,0.715720,ASCUS,0.99999297,34.784241,1.000000,148.241089,108.842697
32592_32504,ASCUS,0.132079,ASCUS,0.9165741,179.804932,17.619560,421.233459,120.227043
26512_41624,ASCUS,0.318368,ASCUS,0.9455431,146.669800,330.615601,374.367065,446.450012
41104_13656,HSIL,0.067147,HSIL,0.9919194,140.356293,492.816162,203.705627,536.772095
25904_37976,LSIL,0.050524,HSIL,0.78508264,14.496063,11.471710,608.000000,591.044312
41712_20344,ASCUS,0.090110,ASCUS,0.9996131,502.424683,544.317688,595.438232,600.798035
8880_10616,ASCUS,0.957019,ASCUS,0.9024197,430.226349,66.450371,608.000000,247.072601
10096_14264,ASCUS,0.480860,ASCUS,0.8581022,265.204010,52.389145,486.365448,287.897949
18608_40408,ASCUS,0.297938,ASCUS,0.99989104,135.224152,1.893131,291.593933,73.635468
41104_16088,ASCUS,0.983105,ASCUS,0.9999486,42.064308,497.928680,175.176910,586.710266
24080_3928,ASCUS,0.890673,ASCUS,0.9882434,391.131378,165.841492,546.761536,324.227203
22256_36152,ASCUS,0.623958,ASCUS,0.98803884,166.467743,279.727173,331.036804,532.325134
10096_36760,ASCUS,0.633548,ASCUS,0.9999294,214.891724,434.559906,322.544739,519.334595
31984_38584,ASCUS,0.022491,HSIL,0.83091724,266.462128,113.742737,432.892181,247.685974
25904_15480,ASCUS,0.059312,ASCUS,0.9315804,25.265965,374.287537,95.885468,437.110596
33200_20344,ASCUS,0.171911,ASCUS,0.92912203,365.505920,334.574280,487.951294,539.468689
31984_13656,ASCUS,0.802036,ASCUS,0.76245344,349.397522,420.417053,490.439148,596.481689
13744_10616,ASCUS,0.872637,ASCUS,0.99692047,300.961182,2.267750,476.567383,71.755615
13744_10616,ASCUS,0.137919,ASCUS,0.9657426,437.347015,18.362659,517.422974,86.378632
37456_36152,ASCUS,0.113056,ASCUS,0.6781317,465.330231,20.263344,566.315430,119.686211
17392_44056,ASCUS,0.071737,ASCUS,0.9992101,321.852814,114.279968,390.496246,202.604370
38064_25208,ASCUS,0.580357,ASCUS,0.9977289,560.752991,56.664921,605.204285,175.693787
27120_8792,ASCUS,0.579716,ASCUS,0.9999634,1.000000,454.612732,75.728874,545.256714
19216_38584,ASCUS,0.422589,ASCUS,0.88420504,44.991074,94.343552,188.641357,170.561966
33808_24600,ASCUS,0.112613,ASCUS,0.9937117,336.886108,212.998291,406.194153,295.238922
16176_17304,ASCUS,0.847076,ASCUS,0.8732736,358.671875,74.508156,514.558594,238.921234
33808_45272,ASCUS,0.998002,ASCUS,0.99997425,235.249527,473.207703,365.582947,608.000000
12528_32504,ASCUS,0.999878,ASCUS,0.9993899,167.015289,245.691666,271.284973,403.451660
30768_27032,ASCUS,0.503601,ASCUS,0.99079204,289.696167,88.800659,559.133240,282.625946
2800_20344,ASCUS,0.050060,ASCUS,0.871878,256.632446,187.145798,363.331116,335.872803
