x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
10197_32708,ASCUS,0.102933,ASCUS,0.99998236,26.669952,309.672607,156.609818,404.408691
10197_32708,LSIL,0.005570,HSIL,0.841516,26.669952,309.672607,156.609818,404.408691
27221_46692,LSIL,0.014720,HSIL,0.6727493,25.009449,416.328491,146.112991,519.786987
42421_10212,LSIL,0.010314,HSIL,0.99867934,114.272087,34.488934,215.229614,151.420486
21749_53988,ASCUS,0.354352,ASCUS,0.7175656,23.217659,298.072479,133.473053,399.104279
21141_9604,HSIL,0.199823,HSIL,0.99976546,517.230286,530.097229,563.727112,581.125671
7765_33316,HSIL,0.060895,HSIL,0.99907887,477.605743,290.101562,542.317749,359.129883
22965_12644,HSIL,0.054382,HSIL,0.999602,326.799896,569.587036,400.850494,607.069824
32693_44868,HSIL,0.245842,HSIL,0.9973465,64.443207,51.323196,154.183716,117.349243
38773_38788,ASCUS,0.022104,LSIL,0.5762292,472.951355,298.909058,560.350647,446.532593
35733_28452,ASCUS,0.045787,LSIL,0.7101959,537.760437,314.749451,608.000000,379.512512
22965_38788,LSIL,0.020566,SCC,0.58936095,145.727036,308.186005,588.810181,563.692749
22965_38788,HSIL,0.009777,SCC,0.92026705,90.690308,185.805069,525.251831,608.000000
37557_49124,HSIL,0.780183,HSIL,1.0,103.016327,402.111969,164.665466,469.124725
26005_16900,HSIL,0.384000,HSIL,0.9777688,459.823425,181.968292,574.582825,275.427979
26005_16900,HSIL,0.193790,HSIL,1.0,394.997467,310.306885,465.809052,371.790283
29045_12036,ASCUS,0.033003,LSIL,0.77597195,107.617706,12.722458,253.455780,110.124146
26005_40004,LSIL,0.190914,LSIL,0.7712474,22.612511,138.819153,216.873016,391.724792
18709_16900,LSIL,0.051556,HSIL,1.0,281.702972,340.547607,481.730133,484.929382
33301_21156,HSIL,0.117466,HSIL,0.99985766,297.662903,169.458771,353.977966,240.184235
13237_25412,ASCUS,0.014228,LSIL,0.96736825,217.651871,454.373535,480.284729,564.581299
19925_8388,ASCH,0.009791,HSIL,0.9940393,240.753403,537.428650,329.521149,592.646545
24181_13252,ASCUS,0.015487,HSIL,0.7273714,256.419342,299.363098,470.416290,524.479736
6549_33924,ASCUS,0.028174,HSIL,0.9931825,287.017456,252.868469,505.671509,535.677063
23573_26628,ASCH,0.005476,HSIL,0.9772889,35.300331,212.014740,87.031380,262.734467
19925_48516,HSIL,0.050732,HSIL,0.99602437,286.409546,463.789459,331.565369,521.760132
50325_38180,LSIL,0.007236,HSIL,0.9930802,361.904755,201.555298,494.179230,317.593994
21749_21764,HSIL,0.107566,HSIL,0.99978644,8.272461,169.770111,68.919205,238.292023
40597_6564,ASCUS,0.017287,LSIL,0.9984163,258.663208,538.117676,313.579834,591.917480
11413_40612,HSIL,0.101537,HSIL,0.9999974,111.548637,423.671722,153.078827,468.731110
23573_50340,HSIL,0.005895,SCC,0.9999832,181.170425,281.997192,372.449768,401.005127
23573_50340,HSIL,0.014441,SCC,0.9950583,551.849670,549.474915,594.273987,599.551331
