x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
19924_22878,ASCUS,0.383408,ASCUS,0.99945956,147.609909,1.167923,265.387054,102.708946
19924_22878,HSIL,0.622786,HSIL,0.9901197,303.755646,413.893005,460.190887,573.499817
26004_50846,ASCUS,0.968163,ASCUS,0.90682566,28.718597,336.597351,203.450409,490.424011
33300_11934,ASCUS,0.696764,ASCUS,0.9999907,211.160889,88.848915,307.320496,191.007263
33908_4030,ASCUS,0.468105,ASCUS,0.99986243,253.489014,189.922104,428.382812,316.981445
52756_27742,HSIL,0.714852,HSIL,0.6791266,329.835266,102.325432,380.294434,148.610321
28436_50238,ASCUS,0.079942,ASCUS,0.60852486,321.035889,201.109726,457.333740,289.281677
5332_25918,ASCUS,0.060541,ASCUS,0.9998894,302.793335,475.425568,475.455078,606.062439
38772_7070,ASCUS,0.018726,HSIL,0.8747475,147.417038,421.320435,325.838135,596.921204
14452_33822,ASCUS,0.052598,ASCUS,0.99902177,236.518005,149.008606,350.693481,275.618073
36340_42334,ASCUS,0.989951,ASCUS,0.9392868,79.782837,358.560791,255.109863,608.000000
36340_42334,ASCUS,0.860241,ASCUS,0.9999484,166.547821,63.451103,264.193726,168.477478
38164_22270,ASCUS,0.982751,ASCUS,0.9986766,184.634155,294.177551,303.049011,468.016541
26612_7678,ASCUS,0.091281,ASCUS,0.9999331,1.000000,493.402161,58.612991,586.159241
50324_21054,ASCUS,0.881394,ASCUS,0.9894965,405.911285,267.298950,580.499268,397.004150
29044_33822,ASCUS,0.992323,ASCUS,0.92773,435.647614,379.466827,579.553467,526.749390
20532_52062,ASCUS,0.399277,ASCUS,0.9999846,129.126663,254.478851,219.943863,326.379730
27220_42334,ASCH,0.051269,HSIL,0.7572049,150.162460,512.475830,214.480637,566.336182
32084_50846,ASCUS,0.991894,ASCUS,0.9896583,308.929199,420.159973,434.610474,565.615601
52756_31998,ASCUS,0.995909,ASCUS,0.99983466,334.378448,177.979187,447.222626,326.496521
