x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
46876_22270,ASCUS,0.690717,ASCUS,0.99912876,459.465332,414.311005,530.175110,491.264862
32284_17406,ASCUS,0.136487,ASCUS,0.52483004,287.108612,195.729034,466.071869,430.069366
25596_11326,ASCUS,0.065452,ASCUS,0.9975567,38.731911,484.880920,259.291748,608.000000
28028_37470,ASCUS,0.187587,ASCUS,0.99955136,391.826874,8.076530,561.752930,145.185303
26204_38078,ASCUS,0.897397,ASCUS,0.8867755,263.015198,218.199265,392.148926,467.442505
45660_28350,ASCUS,0.999751,ASCUS,0.99154025,148.001755,60.356293,277.382263,206.562286
31068_40510,ASCUS,0.817862,ASCUS,0.934058,312.864044,437.314758,415.873505,578.034546
34108_24094,ASCUS,0.681406,ASCUS,0.94904387,63.244873,477.156067,189.090897,584.839539
17084_11326,ASCUS,0.992311,ASCUS,0.99979407,467.868439,199.050522,583.668457,324.516907
17084_11326,ASCUS,0.066974,ASCUS,0.9979227,315.361633,488.336304,494.608398,608.000000
28636_16190,ASCUS,0.909116,ASCUS,0.99975854,363.684875,8.624962,542.250732,98.705551
19516_38686,ASCUS,0.845867,ASCUS,0.9667522,447.517273,453.801392,602.775085,595.404663
19516_38686,ASCUS,0.064324,ASCUS,0.7103806,196.513443,288.912720,374.487915,458.877808
48092_36254,ASCUS,0.904846,ASCUS,0.9659958,404.270325,422.280823,516.792175,595.875000
48092_36254,ASCUS,0.492780,ASCUS,0.997971,33.549126,1.000000,155.664795,108.573425
7964_24094,ASCUS,0.674336,ASCUS,0.99437463,424.503601,286.297516,496.639648,443.645416
34108_41726,ASCUS,0.988821,ASCUS,0.97298175,274.991882,285.769226,375.815369,422.999084
42012_28958,ASCUS,0.333299,ASCUS,0.6584074,434.324219,257.609039,608.000000,392.903534
15260_36254,ASCUS,0.210903,ASCUS,0.9999957,287.419556,359.967010,393.930298,481.329010
4924_18622,ASCUS,0.989085,ASCUS,0.9997354,311.128296,286.549377,453.284729,382.118286
45052_27134,ASCUS,0.068968,ASCUS,0.83877087,346.753143,301.711761,479.346283,411.933319
13436_24094,ASCUS,0.619783,ASCUS,0.99985397,38.549629,3.801193,112.602898,231.672379
13436_24094,ASCUS,0.995564,ASCUS,0.99883276,155.752838,310.711395,381.765656,438.035309
38972_22270,ASCUS,0.063814,ASCUS,0.7490123,14.345963,274.417847,168.633438,514.355652
40188_27742,ASCUS,0.444863,ASCUS,0.9903233,100.054062,477.334656,161.008591,561.093079
43836_24094,ASCUS,0.079488,ASCUS,0.94447595,11.776924,118.988708,109.038887,275.970703
9180_20446,ASCUS,0.995662,ASCUS,0.9984706,186.690430,245.107300,266.161407,388.288574
9180_20446,ASCUS,0.247432,ASCUS,0.9604451,140.085312,374.478149,252.309494,532.201416
34108_12542,ASCUS,0.224770,ASCUS,0.9999943,264.882507,46.233734,323.751709,139.408035
34108_12542,ASCUS,0.065037,ASCUS,0.98797977,148.303589,395.561279,259.969147,524.681335
21340_35038,ASCUS,0.944286,ASCUS,0.99977785,377.771667,427.451721,576.079407,573.438477
10396_34430,ASCUS,0.988374,ASCUS,0.99864954,194.059723,240.792953,309.710236,376.770386
39580_17406,ASCUS,0.892101,ASCUS,0.99997044,398.418457,379.153076,555.645020,458.402832
45052_35038,ASCUS,0.597903,ASCUS,0.9981194,187.359726,1.000000,304.611145,91.496536
37756_50846,ASCUS,0.183936,ASCUS,0.90173405,506.603485,1.144695,606.968506,89.925446
15260_23486,ASCUS,0.152540,ASCUS,0.9995814,28.922215,289.553040,109.139771,424.314453
26204_4030,ASCUS,0.255867,ASCUS,0.9968225,404.427094,289.829224,500.003265,440.408508
9788_18622,ASCUS,0.469323,ASCUS,0.9964573,468.902191,258.457275,608.000000,408.551086
40796_14366,ASCUS,0.071572,ASCUS,0.53614295,169.551712,110.463943,289.548889,389.364075
15260_49630,ASCUS,0.947325,ASCUS,0.99988365,175.011246,96.686234,254.155319,170.546494
35324_11326,ASCUS,0.537509,ASCUS,0.9996872,160.089462,159.964203,431.415161,309.131165
36540_28958,ASCUS,0.882503,ASCUS,0.90254927,381.821899,206.524719,472.777344,393.871399
13436_22878,ASCUS,0.092621,ASCUS,0.90753675,1.000000,131.987701,172.892242,279.239349
13436_22878,ASCUS,0.079375,ASCUS,0.74154097,122.877045,375.569519,239.266693,532.178650
48700_30174,ASCUS,0.878269,ASCUS,0.99972385,72.957306,267.915497,288.221039,351.246002
48700_30174,ASCUS,0.341469,ASCUS,0.99576485,142.354935,194.842880,299.954895,277.244629
8572_33822,ASCUS,0.308753,ASCUS,0.9809488,208.489700,238.346069,281.262451,332.015869
45052_35646,ASCUS,0.995465,ASCUS,0.7009979,240.808014,406.957336,441.012482,594.673645
48700_23486,ASCUS,0.121674,ASCUS,0.9924441,408.940277,174.979630,598.373535,449.649475
50524_38078,ASCUS,0.412481,ASCUS,0.5934241,85.883568,1.000000,250.845673,230.099716
50524_38078,ASCUS,0.132276,ASCUS,0.8546139,330.061646,17.089508,479.728943,167.857910
50524_38078,ASCUS,0.763109,ASCUS,0.99604046,322.163025,406.789368,441.797546,512.105835
52348_33214,ASCUS,0.610873,ASCUS,0.99995375,1.000000,113.319801,110.819016,218.148193
52348_33214,ASCUS,0.055287,ASCUS,0.8605007,292.228790,13.189541,454.093781,140.590698
31068_33214,ASCUS,0.195283,ASCUS,0.99292797,229.383667,314.288513,340.320496,465.180481
20732_47806,ASCUS,0.452175,ASCUS,0.9986767,128.532745,53.691177,263.796417,228.843887
23772_28350,ASCUS,0.794600,ASCUS,0.9999863,204.760834,275.017700,351.415802,392.998779
26204_25918,ASCUS,0.668883,ASCUS,0.57161754,306.379700,426.714264,471.560669,591.319519
26204_25918,ASCUS,0.276993,ASCUS,0.9880363,204.331848,171.534927,319.733154,301.287903
28028_10110,ASCUS,0.041008,ASCUS,0.96725065,215.106140,284.933105,378.426331,571.216919
30460_44766,ASCUS,0.868818,ASCUS,0.89945173,151.095428,339.622986,289.294098,518.453552
14044_16798,ASCUS,0.946133,ASCUS,0.9999869,48.602936,180.642059,167.132355,291.555573
24380_42942,ASCUS,0.107255,ASCUS,0.951626,494.089111,57.168457,608.000000,409.047974
38364_36254,ASCUS,0.824937,ASCUS,0.99337375,12.405842,256.754456,126.622253,346.547424
38364_36254,ASCUS,0.050774,ASCUS,0.9908454,218.705200,326.133942,399.662720,453.260223
43228_38078,ASCUS,0.387146,ASCUS,0.99960214,507.189697,165.488800,607.790283,306.999634
27420_36254,ASCUS,0.007771,ASCUS,0.91360503,14.456905,6.847963,72.395706,62.316422
13436_16190,ASCUS,0.120316,ASCUS,0.9999604,3.301624,388.853790,105.351288,449.719086
29852_43550,ASCUS,0.730098,ASCUS,0.999853,277.020538,212.364319,420.679047,293.452515
42012_41118,ASCUS,0.534366,ASCUS,0.5080874,479.825531,166.473267,541.759216,225.637177
39580_36254,ASCUS,0.981041,ASCUS,0.99992716,249.983704,220.553833,431.548767,316.384583
46268_43550,ASCUS,0.779612,ASCUS,0.9999082,418.792694,298.810822,553.040405,415.752838
46268_43550,ASCUS,0.180888,ASCUS,0.9860817,312.418060,302.114990,433.566132,521.978027
34108_35646,ASCUS,0.202905,ASCUS,0.890595,398.479370,301.138336,608.000000,515.618774
7356_40510,ASCUS,0.271203,ASCUS,0.81763595,338.043945,390.457336,456.845520,500.741638
26812_39902,ASCUS,0.237865,ASCUS,0.9210366,445.794800,5.627548,604.725220,181.424210
33500_50846,ASCUS,0.984312,ASCUS,0.9998683,352.016235,24.891273,490.855225,133.329285
26812_45374,ASCUS,0.191474,ASCUS,0.99660254,120.056595,463.460968,289.843689,603.424927
3100_27742,ASCUS,0.009549,SCC,0.45822245,120.984856,479.538818,241.464172,603.300903
14652_19230,ASCUS,0.799826,ASCUS,0.97744286,438.186310,408.268677,575.114929,594.861755
37148_31998,ASCUS,0.875033,ASCUS,0.9927496,180.573914,90.673111,310.007751,205.560165
9788_20446,ASCUS,0.965866,ASCUS,0.91704935,434.170868,200.785751,519.987488,285.544312
11612_29566,ASCUS,0.896395,ASCUS,0.9988801,42.524990,65.869141,158.733856,168.016647
10396_41118,ASCUS,0.870369,ASCUS,0.9932173,354.616364,337.468719,441.438507,406.542633
18300_5246,ASCUS,0.099819,ASCUS,0.98359144,244.254730,323.798248,342.141632,471.205048
23772_30782,ASCUS,0.127550,ASCUS,0.9951106,1.000000,140.973145,149.545868,388.314880
6140_29566,ASCUS,0.954925,ASCUS,0.9957669,306.303040,355.253082,471.092346,470.573883
53564_31390,ASCUS,0.999711,ASCUS,0.5175133,124.237473,196.443436,335.668823,307.517151
15868_36862,ASCUS,0.502977,ASCUS,0.9847548,347.134277,458.426392,574.724915,592.517334
49308_33822,ASCUS,0.053163,ASCUS,0.96194583,239.169373,19.613670,312.282715,199.483368
51740_25310,ASCUS,0.503155,ASCUS,0.9997322,503.622009,480.661285,591.502625,601.484863
32892_5854,ASCUS,0.570550,ASCUS,0.6308559,94.425232,361.956329,299.425598,496.843475
34108_5854,ASCUS,0.704356,ASCUS,0.99977726,153.684113,468.978394,351.163116,595.286011
15868_13150,ASCUS,0.551267,ASCUS,0.99589974,500.286652,323.326691,601.777649,468.637665
15868_13150,ASCUS,0.163479,ASCUS,0.9995758,216.129730,129.499115,354.597443,216.344818
22556_50238,ASCUS,0.372073,ASCUS,0.99995816,320.005493,436.744385,440.888977,531.387817
22556_50238,ASCUS,0.062765,ASCUS,0.84254473,154.534531,363.939545,336.165833,494.899384
43228_34430,ASCUS,0.846398,ASCUS,0.9959408,447.261902,105.298386,519.284912,179.327713
