x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
34107_36862,ASCUS,0.412165,ASCUS,0.9747858,3.808945,167.911835,147.501495,353.368378
24987_47198,ASCUS,0.479371,ASCUS,0.61799866,124.905197,284.403015,248.813492,560.635742
14651_35038,ASCUS,0.023289,ASCUS,0.9999939,554.549072,527.865601,607.148926,601.153809
39579_25918,ASCUS,0.254007,ASCUS,0.93807006,427.734558,424.018524,589.584290,577.842773
39579_25918,ASCUS,0.057235,ASCUS,0.74542075,344.688202,138.993591,472.291595,389.413025
11611_13150,ASCUS,0.013261,ASCUS,0.99998736,555.612366,243.048035,607.065613,439.262634
7963_27742,ASCUS,0.156251,ASCUS,0.46204612,64.511238,3.531311,206.752167,276.234985
48699_16798,ASCUS,0.447656,ASCUS,0.9631143,108.679527,219.643188,286.450226,351.919373
28027_34430,ASCUS,0.997247,ASCUS,0.9942009,388.396301,310.242554,518.235168,485.064819
28635_30782,ASCUS,0.053360,ASCUS,0.64672095,267.223206,91.957405,461.670898,222.184570
42619_27134,ASCUS,0.777961,ASCUS,0.9930016,401.943634,390.006958,584.864075,548.137939
42619_27134,ASCUS,0.312461,ASCUS,0.88915235,419.653656,393.235413,582.586670,468.058044
42619_27134,ASCUS,0.231385,ASCUS,0.99962616,19.091732,384.858948,132.426361,520.988525
37755_37470,ASCUS,0.162058,ASCUS,0.99720037,231.528336,185.943741,304.659973,335.605896
53563_18014,LSIL,0.005849,SCC,0.53937477,386.858704,39.640961,608.000000,457.153839
47483_26526,ASCUS,0.268096,ASCUS,0.8977988,87.472916,427.285889,161.110550,494.768066
17083_34430,ASCUS,0.910543,ASCUS,0.9973092,31.211433,124.089211,204.387329,253.013702
49307_25918,ASCUS,0.992006,ASCUS,0.99549806,123.721062,308.883667,303.095825,420.382141
29851_48414,ASCUS,0.117830,ASCUS,0.8211198,101.159981,27.633011,309.310242,156.812698
26811_15582,ASCUS,0.588683,ASCUS,0.9968431,444.899323,159.286224,599.091248,401.200104
26811_15582,ASCUS,0.994788,ASCUS,0.76933205,117.176849,147.191757,211.321747,416.694397
38971_21662,ASCUS,0.302562,ASCUS,0.84938353,96.417839,87.991669,211.604797,406.531952
38971_21662,ASCUS,0.655087,ASCUS,0.9121872,139.925522,95.622215,236.471420,218.911346
38971_21662,ASCUS,0.303060,ASCUS,0.98162985,99.384903,216.619675,200.493668,369.121094
38971_21662,ASCUS,0.079447,ASCUS,0.6406185,1.000000,173.669388,146.570587,392.404663
49915_19230,ASCUS,0.868604,ASCUS,0.9620032,139.423462,298.469025,271.550995,432.213837
18299_26526,ASCUS,0.031750,LSIL,0.99586135,205.611938,137.836502,332.520630,273.055237
14651_23486,ASCUS,0.028344,ASCUS,0.6189452,1.000000,1.167816,538.194580,608.000000
46875_25918,ASCUS,0.441978,ASCUS,0.9713377,252.142426,343.466034,338.712799,465.068756
25595_18622,ASCUS,0.791057,ASCUS,0.99843484,390.182922,410.737030,513.072083,492.227509
38971_11326,ASCUS,0.284859,ASCUS,0.5871046,247.707520,238.771332,370.429138,381.599701
12219_25310,ASCUS,0.701617,ASCUS,0.9750317,336.535126,302.606476,573.830933,482.175446
32891_47806,ASCUS,0.978754,ASCUS,0.96770334,105.728355,206.949554,239.182281,364.596283
19515_30782,ASCUS,0.735267,ASCUS,0.9997354,501.188385,360.951050,608.000000,529.077332
29243_39902,ASCUS,0.062522,ASCUS,0.9998499,123.896873,455.032257,238.145386,581.287231
38971_22878,ASCUS,0.489585,ASCUS,0.99310315,206.178406,38.270012,282.424805,181.556183
17083_39294,ASCUS,0.124437,ASCUS,0.914935,431.990631,153.617706,601.759460,321.335175
22555_39294,ASCUS,0.066930,ASCUS,0.99086106,241.220627,333.160034,346.567932,460.966919
42011_25918,ASCUS,0.924720,ASCUS,0.99999845,245.644760,217.798370,339.638428,317.621735
18907_50846,ASCUS,0.691406,ASCUS,0.7583714,244.477264,9.054268,380.888580,227.681091
46267_46590,ASCUS,0.130794,ASCUS,0.5308026,253.360840,404.432831,476.229126,550.086182
26811_13758,ASCUS,0.195837,ASCUS,0.9918473,262.222107,377.774597,370.729431,528.087097
32891_41118,ASCUS,0.986672,ASCUS,0.99983406,398.132599,94.535759,475.713409,219.467072
25595_34430,ASCUS,0.815927,ASCUS,0.99780136,389.180969,142.628784,503.671021,254.847351
25595_42942,ASCUS,0.802494,ASCUS,0.9972506,8.594391,371.907715,143.579071,603.129028
31067_22878,ASCUS,0.939023,ASCUS,0.99703765,171.530792,24.176964,366.365936,209.273315
53563_30174,ASCUS,0.110597,ASCUS,0.9867191,27.439941,329.590942,311.723236,490.910706
21339_44766,ASCUS,0.983810,ASCUS,0.9995895,402.389893,116.808563,536.746704,230.827820
33499_15582,ASCUS,0.083240,ASCUS,0.99979514,129.105835,266.881042,234.319458,416.184387
43835_8894,ASCUS,0.968204,ASCUS,0.83412796,33.205238,94.001465,201.801147,250.044281
52347_27742,ASCUS,0.033302,ASCUS,0.99985015,172.886169,177.243988,608.000000,486.033783
25595_36254,ASCUS,0.772954,ASCUS,0.62862,108.188339,300.074890,225.568680,546.088074
51739_22878,ASCUS,0.423438,ASCUS,0.57537323,198.048096,235.164841,486.481506,419.675598
34107_38078,ASCUS,0.105853,ASCUS,0.97106344,427.293823,17.172050,579.190063,253.058624
41403_25310,ASCUS,0.220547,ASCUS,0.99624854,85.224625,183.074615,195.683853,292.066376
41403_25310,ASCUS,0.166002,ASCUS,0.9497282,69.089890,70.371170,165.287094,211.181015
48091_37470,ASCUS,0.082180,ASCUS,0.6900882,288.234039,56.768459,424.739166,145.389832
29243_36862,ASCUS,0.843220,ASCUS,0.9817199,382.928955,189.843338,569.975159,285.646088
19515_22270,ASCUS,0.054500,ASCUS,0.79989785,320.508545,169.401566,489.930420,305.908081
11003_14974,ASCUS,0.177895,ASCUS,0.9689793,5.810707,228.753433,169.931244,523.400269
50523_31390,ASCUS,0.221915,ASCUS,0.9979272,158.054581,460.816406,269.203735,571.417969
32891_38078,ASCUS,0.997712,ASCUS,0.9999765,339.014557,128.231812,534.859558,366.756012
36539_38078,ASCUS,0.243928,ASCUS,0.9931839,80.716995,433.407227,186.708572,600.076660
44443_21054,ASCUS,0.678732,ASCUS,0.9870402,1.035225,252.874176,74.937973,330.848785
44443_21054,ASCUS,0.067065,ASCUS,0.9903908,300.955505,32.584789,524.967468,120.314621
24379_19838,ASCUS,0.307428,ASCUS,0.94955325,399.114624,83.576149,554.089355,229.809235
28027_33822,ASCUS,0.957632,ASCUS,0.7474732,199.373260,8.725948,339.482452,130.359756
10395_22270,ASCUS,0.103192,ASCUS,0.99738604,322.161621,219.570831,526.395569,472.059113
31067_27134,ASCUS,0.539595,ASCUS,0.8056221,98.342926,56.028900,279.230316,209.447968
43835_31390,ASCUS,0.904429,ASCUS,0.88073575,184.536560,70.636330,322.342224,274.054962
4923_27134,ASCUS,0.634023,ASCUS,0.9991667,223.865707,485.638367,410.607666,608.000000
21947_42334,ASCUS,0.108807,ASCUS,0.9998093,163.337616,354.181885,235.234650,420.735352
35323_26526,ASCUS,0.518428,ASCUS,0.9971723,4.895309,295.498779,101.878952,451.161926
10395_24702,ASCUS,0.399830,ASCUS,0.94645655,352.629425,495.213074,471.674652,604.152649
49915_29566,ASCUS,0.055471,ASCUS,0.6861787,135.605316,318.735840,354.231903,425.994873
47483_31390,ASCUS,0.687143,ASCUS,0.8914472,470.028229,18.594223,577.552856,284.206848
31675_24094,ASCUS,0.971818,ASCUS,0.99981874,254.693634,194.765900,408.023224,340.903412
49915_20446,ASCUS,0.708284,ASCUS,0.77160776,105.925980,347.044922,523.545959,608.000000
29243_12542,ASCUS,0.937017,ASCUS,0.98893505,107.833023,289.565369,254.706436,553.331604
27419_43550,ASCUS,0.847739,ASCUS,0.99685574,60.383442,453.273438,156.046585,552.031982
