x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
9388_16644,ASCUS,0.506469,ASCUS,0.9883515,314.111206,25.075775,433.293640,145.344254
28844_48260,ASCUS,0.005128,ASCUS,0.9999502,373.640167,321.863892,515.383179,471.844482
28844_48260,ASCUS,0.994682,ASCUS,0.9941333,366.452271,99.924088,571.812622,196.979721
27628_28196,ASCUS,0.459806,ASCUS,0.9594391,20.048340,1.000000,318.083038,351.765594
32492_36708,ASCUS,0.339461,ASCUS,0.99258727,467.186676,382.597412,599.450439,507.634460
32492_36708,ASCUS,0.111328,ASCUS,0.98930603,217.042831,25.704231,354.902405,131.645569
24588_10564,ASCUS,0.891396,ASCUS,0.811719,119.378654,418.566528,291.123260,534.887085
42220_45220,ASCUS,0.412695,ASCUS,0.9935133,161.130463,301.445984,249.603180,430.450317
25196_25764,ASCUS,0.204057,ASCUS,0.9858155,433.448425,375.718903,520.557556,499.985748
25196_25764,ASCUS,0.199079,ASCUS,0.975003,365.567688,234.692810,545.714722,455.551453
42220_42180,ASCUS,0.619652,ASCUS,0.8696707,340.715240,172.575119,454.954315,270.177460
8780_37924,ASCUS,0.455006,ASCUS,0.99958736,123.683891,131.960663,239.881226,261.422791
8780_37924,ASCUS,0.111622,ASCUS,0.99978966,357.034241,494.192749,471.763794,589.243896
22764_3876,ASCUS,0.902043,ASCUS,0.98298806,410.530823,296.715637,510.395996,556.281860
22764_3876,LSIL,0.035664,ASCH,0.81709915,410.530823,296.715637,510.395996,556.281860
16684_21508,ASCUS,0.416808,ASCUS,0.88181305,5.991741,74.997604,133.082077,191.477249
27020_40356,ASCUS,0.016550,HSIL,0.91708857,347.096924,248.152802,397.209473,287.434540
41004_36708,ASCUS,0.999844,ASCUS,0.99939597,314.969910,418.341217,431.429016,550.390747
39180_33668,ASCUS,0.560901,ASCUS,0.99998057,67.087814,324.600006,179.803452,452.847137
34316_49476,ASCUS,0.739009,ASCUS,0.9992592,396.750854,383.188385,461.937012,474.441193
34316_49476,ASCUS,0.787729,ASCUS,0.9935122,156.197601,248.938004,270.024017,354.079742
49516_28196,ASCUS,0.572279,ASCUS,0.96039814,506.548157,164.971863,595.974182,292.762115
22156_26980,ASCUS,0.998749,ASCUS,0.9556546,276.342285,201.310822,422.652832,317.467010
38572_5700,ASCUS,0.631594,ASCUS,0.9829967,162.477905,208.265442,248.958069,314.820435
27628_7524,ASCUS,0.056657,ASCUS,0.9997191,206.981354,53.923912,331.633270,148.614380
6348_22116,ASCUS,0.920069,ASCUS,0.77383226,119.862061,1.000000,286.588562,232.219894
10604_17252,ASCUS,0.912177,ASCUS,0.9972071,214.175354,101.061874,355.974976,199.694626
39788_6916,ASCUS,0.998163,ASCUS,0.99948657,375.599457,59.720535,485.688385,191.734497
