x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
19315_18014,ASCUS,0.973106,ASCUS,0.9925867,20.861839,49.845665,129.991577,199.230560
30867_3422,ASCUS,0.069865,ASCUS,0.99996495,1.353741,285.054291,104.884506,363.148163
52755_38078,HSIL,0.430243,HSIL,0.99861836,114.142212,112.422333,181.971191,157.056915
12019_31390,LSIL,0.699491,LSIL,0.98545456,218.984955,23.883705,338.420746,162.074554
32691_16798,HSIL,0.055541,HSIL,0.9999995,514.088806,353.526154,581.721985,423.612030
30867_7678,ASCUS,0.005659,LSIL,0.92836875,127.300720,134.526749,267.859528,321.876526
53363_23486,ASCUS,0.301587,LSIL,0.9999831,259.698090,488.945923,361.116974,578.376831
53363_23486,LSIL,0.028248,LSIL,0.99999344,180.746124,79.095734,249.311798,481.943939
34515_38686,ASCUS,0.322353,ASCUS,0.8035774,196.531128,52.989815,374.426147,229.696289
34515_38686,LSIL,0.508393,LSIL,0.9920074,196.662842,32.440590,390.923645,238.768158
48499_28350,ASCUS,0.676187,ASCUS,0.9686933,288.522278,179.026566,379.098083,311.683167
34515_21662,LSIL,0.636169,LSIL,0.5465728,321.631073,145.736984,522.242981,385.471191
32083_33822,ASCH,0.672781,ASCH,0.59697247,152.628723,70.905952,337.006836,226.566132
40595_26526,ASCUS,0.070455,LSIL,0.94980633,119.986130,459.718445,241.069809,591.307190
40595_26526,LSIL,0.963710,LSIL,0.7623023,63.405800,414.290131,186.648621,541.654724
50323_13758,ASCUS,0.156375,ASCUS,0.7243974,3.332516,218.637222,67.862793,317.390686
43027_39294,LSIL,0.099879,LSIL,0.8417353,28.132530,83.162209,161.191101,195.371399
7763_15582,ASCUS,0.423779,ASCUS,0.96929145,215.138550,239.991974,319.783691,346.470367
43635_39902,ASCUS,0.876991,ASCUS,0.9974789,328.907257,1.000000,428.821136,125.565041
35123_38078,ASCUS,0.006173,LSIL,0.99818987,256.125122,113.783119,403.289124,349.367432
43027_7070,ASCUS,0.297492,ASCUS,0.9514596,116.167618,409.765778,229.950241,508.635468
7763_21054,ASCUS,0.697246,ASCUS,0.76597184,413.678986,228.506744,526.962219,328.986786
7763_21054,LSIL,0.311321,LSIL,0.49560052,126.209328,476.017548,283.593597,608.000000
27219_21054,ASCUS,0.067224,ASCUS,0.767966,14.326454,148.380524,153.842529,309.877686
27827_16190,LSIL,0.154769,LSIL,0.89828455,378.958862,412.093933,591.519165,542.180603
36947_38078,ASCUS,0.207608,ASCUS,0.82160115,263.270355,81.880394,555.099121,320.305695
34515_42334,ASCUS,0.629401,ASCUS,0.6201017,249.965698,67.778214,401.544739,230.544876
34515_42334,LSIL,0.459649,LSIL,0.6925186,254.689575,68.864845,409.414368,230.218140
34515_39902,LSIL,0.521256,LSIL,0.90372807,318.220764,293.556458,476.311157,467.752380
4723_18014,ASCUS,0.098726,ASCUS,0.9889819,310.972595,503.321320,451.142578,608.000000
33299_11934,ASCUS,0.017252,LSIL,0.9932987,45.846939,352.567017,358.345642,588.376709
16883_33214,ASCUS,0.153675,ASCUS,0.98074955,160.622803,324.402069,247.054230,455.529999
29651_41726,LSIL,0.508988,LSIL,0.95997906,1.179234,57.132965,118.996735,196.043121
52755_23486,ASCUS,0.082071,ASCUS,0.85196745,25.141758,127.014244,116.869415,315.275665
16275_44158,LSIL,0.070317,LSIL,0.99997926,12.491203,165.316864,265.373322,528.860962
40595_10110,ASCUS,0.008917,LSIL,1.0,144.517960,25.406830,264.481323,156.721237
52147_24094,ASCUS,0.780322,ASCUS,0.9997652,121.684395,465.594360,255.208984,567.752686
35731_8286,ASCUS,0.088477,ASCUS,0.76864696,257.655090,402.046509,361.772644,583.807617
47283_15582,ASCUS,0.006689,LSIL,0.8388217,174.248322,190.373337,283.177185,303.301147
36947_27742,ASCUS,0.274925,ASCUS,0.9903448,41.550858,425.423706,158.243423,526.955627
42419_18622,ASCUS,0.718839,ASCUS,0.9429964,318.418274,296.751862,460.579285,479.434052
42419_18622,LSIL,0.580209,LSIL,0.5329857,304.216675,266.411133,480.352417,494.109070
23571_13758,ASCUS,0.084956,ASCUS,0.9999937,139.852905,134.620468,237.962555,292.478394
21139_6462,ASCUS,0.061347,ASCUS,0.9723599,510.696503,395.792694,604.882263,496.527679
19923_35038,ASCUS,0.512524,ASCUS,0.8540933,132.137772,18.744728,292.979492,216.091583
51539_37470,ASCUS,0.399188,ASCUS,0.9982863,336.765472,7.733337,520.999512,178.970978
17491_44766,ASCUS,0.714712,ASCUS,0.9464794,285.318726,377.272766,594.937378,596.831177
32083_4030,LSIL,0.073553,LSIL,0.9921335,84.476799,23.572002,212.334198,144.311844
52147_15582,ASCUS,0.376986,ASCUS,0.64595264,2.117264,260.474243,210.614761,489.738281
41811_46590,ASCUS,0.047927,LSIL,0.59233046,212.576614,454.429962,307.933167,563.596985
51539_22270,LSIL,0.057045,HSIL,0.99695957,174.416550,78.384186,419.151611,325.433746
36947_25310,ASCUS,0.006537,LSIL,0.98450893,5.656010,1.000000,99.280624,164.943939
26611_25310,ASCUS,0.012842,LSIL,0.6199451,98.603043,113.968567,321.786499,416.341492
43027_28350,ASCUS,0.005568,LSIL,0.9999429,471.831818,7.923176,532.908813,84.755554
43027_43550,ASCUS,0.011096,LSIL,0.9851366,90.767868,435.917664,144.577530,519.638794
34515_35038,ASCUS,0.014235,LSIL,0.6077363,31.208778,305.994110,203.057953,440.141510
36947_3422,ASCUS,0.225073,ASCUS,0.8604734,189.943787,504.983093,315.440826,607.591003
8371_13758,ASCUS,0.894668,ASCUS,0.8535645,312.552002,399.832031,466.478760,539.284546
29651_42334,ASCUS,0.033197,LSIL,0.93921065,189.099365,469.945953,382.009949,578.825745
35731_33214,ASCUS,0.713999,ASCUS,0.97731394,367.090302,377.721466,571.476379,512.575684
39379_30782,ASCUS,0.008224,LSIL,0.92757285,366.803345,345.379211,473.728333,479.239319
52147_13150,ASCUS,0.901639,ASCUS,0.9990989,104.320648,89.314026,289.416595,273.096558
47283_43550,ASCUS,0.006390,LSIL,0.80885154,335.694550,417.569519,455.985748,534.764709
36339_19230,LSIL,0.795769,LSIL,0.97266823,268.442444,56.102875,457.460266,275.784790
38163_28958,ASCUS,0.007223,HSIL,0.7140477,358.539673,449.015106,516.205078,601.044434
35123_21662,ASCUS,0.363553,ASCUS,0.98440206,371.321442,172.065277,489.251556,320.661896
42419_26526,LSIL,0.326196,LSIL,0.96653116,124.273064,337.825012,308.307648,608.000000
40595_33214,ASCUS,0.044677,LSIL,0.97460395,220.566803,103.488419,477.168671,332.765808
41811_14366,ASCUS,0.040488,LSIL,0.9761011,541.950623,490.409454,606.840393,576.587524
21747_12542,ASCUS,0.865061,ASCUS,0.90386397,13.094894,373.393463,158.152328,549.008789
15667_41726,LSIL,0.165111,LSIL,0.591113,334.352905,183.255920,474.021301,370.415588
36947_39902,LSIL,0.098401,LSIL,0.9999994,415.934814,12.642982,597.355591,234.817963
29043_35646,ASCUS,0.076021,ASCUS,0.82973814,91.417847,178.094330,189.203796,329.397400
21139_35038,ASCUS,0.960260,ASCUS,0.955767,119.141068,1.000000,224.415817,131.712677
22355_4638,LSIL,0.849448,LSIL,0.8095107,1.000000,140.731598,182.303192,354.522888
32083_14366,ASCUS,0.007787,LSIL,0.9024003,205.388733,289.792450,364.835083,438.126190
43027_5246,ASCUS,0.789241,ASCUS,0.9980844,434.813812,440.349792,550.326599,607.412781
51539_38078,ASCUS,0.022737,LSIL,0.9925257,251.410492,80.278137,468.104523,354.581512
39379_32606,ASCUS,0.204631,ASCUS,0.9484035,274.629883,286.617706,414.850037,530.493958
52755_28958,LSIL,0.529668,LSIL,0.5699899,16.545525,9.027451,251.207214,201.133301
44243_33822,LSIL,0.902768,LSIL,0.99804616,277.673828,304.930359,435.251587,468.930481
26003_41726,ASCUS,0.082168,ASCUS,0.87456673,225.577789,80.286674,327.665192,168.790131
15667_20446,ASCUS,0.287489,ASCUS,0.75933075,285.519867,178.244751,381.444733,325.529785
21139_22878,ASCUS,0.013583,LSIL,0.65559494,77.525940,503.793976,203.148743,608.000000
19923_33822,ASCUS,0.982163,ASCUS,0.9996815,133.676483,192.879288,272.632355,496.659790
19923_33822,ASCUS,0.148978,ASCUS,0.9999932,171.659515,270.908142,266.964722,458.404419
6547_35646,ASCUS,0.158591,ASCUS,0.99736977,318.277222,388.200867,442.872803,503.188538
35123_16798,ASCUS,0.096052,ASCUS,0.77682805,220.968521,9.587906,366.479919,177.843811
16275_47198,ASCUS,0.721717,ASCUS,0.9999349,110.769623,19.068504,202.272217,182.782288
29651_21054,LSIL,0.446441,LSIL,0.57676053,35.457863,260.309143,230.592773,406.146851
49715_36254,ASCUS,0.177877,ASCUS,0.9198491,145.910828,25.322643,248.928162,127.615646
32691_30782,LSIL,0.370593,LSIL,0.67702436,182.660492,233.419800,276.671814,457.402710
41203_35646,ASCUS,0.131755,ASCUS,0.97441065,345.519531,69.024429,448.417969,166.942749
35731_27134,ASCUS,0.709762,ASCUS,0.9729888,263.440735,143.536591,326.243591,236.155334
43027_18622,LSIL,0.737769,LSIL,0.9999745,337.504883,377.793457,453.589539,511.988281
18707_35038,ASCUS,0.452200,ASCUS,0.95601684,181.265839,348.353333,276.715302,491.621643
46675_40510,LSIL,0.199533,LSIL,0.7876344,318.875061,145.656189,600.300415,451.320190
24787_13150,LSIL,0.814993,LSIL,0.99877495,138.633179,271.307922,423.070618,483.821838
16883_45982,ASCUS,0.148549,ASCUS,0.9637574,469.072876,290.725952,596.508911,410.528931
19315_33822,ASCUS,0.169399,ASCUS,0.9895236,54.392441,19.938545,315.765259,226.082825
46675_37470,ASCUS,0.027644,LSIL,0.91628766,3.984905,249.453140,85.997757,368.268372
54579_19838,LSIL,0.084624,LSIL,0.7863433,344.479340,159.810837,432.366791,265.921082
15667_18014,ASCUS,0.056972,ASCUS,0.7210405,509.043365,185.141907,606.930298,322.693085
41203_39902,ASCUS,0.127506,ASCUS,0.99989927,138.706146,223.583939,259.285980,326.918152
23571_40510,ASCUS,0.088932,ASCUS,0.9899122,192.554321,485.839630,253.099091,564.167847
43027_19838,ASCUS,0.062660,ASCUS,0.5301443,504.606537,257.636841,595.213989,329.754639
29043_6462,ASCH,0.008180,HSIL,0.9665228,341.733795,134.648285,387.391571,191.458984
40595_37470,ASCUS,0.438956,ASCUS,0.99089044,492.726227,490.626892,588.792358,604.948792
30259_8286,ASCUS,0.101025,ASCUS,0.96770936,515.252075,135.726227,600.490479,322.709351
43027_37470,ASCUS,0.057159,ASCUS,0.9897914,481.430145,75.848366,583.954834,253.794373
43635_24702,LSIL,0.529779,LSIL,0.9810079,236.285416,215.817413,445.468811,370.344879
43635_24702,LSIL,0.195409,LSIL,0.98896784,23.083527,158.420532,178.752411,314.787170
