x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
22256_45322,ASCUS,0.952180,ASCUS,0.9989667,465.193176,503.491516,582.828308,594.699402
22864_30730,ASCUS,0.064631,ASCUS,0.9646417,448.681152,311.332916,534.635925,434.194000
46576_21610,ASCUS,0.810238,ASCUS,0.99901295,280.578308,237.761780,385.965088,347.050049
23472_25258,ASCUS,0.361460,ASCUS,0.9999883,152.304214,460.325836,238.018021,588.936279
33808_40458,ASCUS,0.071410,ASCUS,0.97388047,1.000000,426.080841,56.422108,497.299042
37456_17962,ASCUS,0.079057,ASCUS,0.9999931,255.115173,378.863098,363.551453,525.081055
20432_41674,ASCUS,0.994537,ASCUS,0.9999361,486.279602,402.480469,608.000000,538.250732
27728_48362,ASCUS,0.073368,ASCUS,0.98231447,193.042938,488.565155,262.877472,562.570312
11312_21610,ASCUS,0.941927,ASCUS,0.97987306,188.491089,112.960030,364.484619,261.829620
11312_21610,ASCUS,0.922298,ASCUS,0.99986017,93.356705,287.971741,206.420364,361.008545
46576_39242,ASCUS,0.284096,ASCUS,0.99982387,17.199661,325.270386,201.449921,484.824768
24080_24650,ASCUS,0.212564,ASCUS,0.9999727,403.264160,496.047974,518.601440,585.602173
17392_29514,ASCUS,0.362246,ASCUS,0.9932407,16.848049,418.435120,121.671249,550.619446
21648_31946,ASCUS,0.477893,ASCUS,0.9945456,104.953339,188.796860,305.191681,299.881134
14352_11274,ASCUS,0.991077,ASCUS,0.9999465,208.655609,17.838806,360.067841,150.996887
21040_17354,ASCUS,0.068084,ASCUS,0.99769634,120.042259,96.729980,175.291718,151.496872
21040_17354,ASCUS,0.988940,ASCUS,0.999498,362.470520,361.006226,493.767944,431.915039
18608_16746,ASCUS,0.458939,ASCUS,0.99998665,515.062073,357.951874,569.925232,469.158600
24688_47146,ASCUS,0.063325,ASCUS,0.9278587,143.020844,53.117432,608.000000,358.944946
24688_47146,ASCUS,0.052320,ASCUS,0.6825971,70.660011,472.263550,195.935608,596.176025
33808_10058,ASCUS,0.165538,ASCUS,0.7473548,70.694756,383.697266,272.455780,506.720886
47792_34378,ASCUS,0.867293,ASCUS,0.9996239,39.761433,447.967194,145.060822,553.608154
43536_41066,ASCUS,0.068201,ASCUS,0.9982139,345.889587,287.985901,448.660889,457.639954
37456_40458,ASCUS,0.731543,ASCUS,0.9790887,360.496460,442.858887,481.084595,542.091614
37456_40458,ASCUS,0.079690,ASCUS,0.99866116,3.793339,524.131042,119.083160,603.661194
24688_16138,ASCUS,0.469890,ASCUS,0.9970489,491.538391,91.467499,607.270569,191.567749
24688_16138,ASCUS,0.399513,ASCUS,0.99918145,15.077198,253.953522,107.248367,364.069305
24688_16138,ASCUS,0.393384,ASCUS,0.9928665,412.845032,35.485062,524.336121,102.823792
24688_16138,ASCUS,0.050865,ASCUS,0.9982864,437.418213,132.298141,515.806091,197.456375
45968_11274,ASCUS,0.313743,ASCUS,0.9720256,142.873810,193.302216,268.638336,330.845367
45968_11274,ASCUS,0.096219,ASCUS,0.9977709,416.837311,210.602356,608.000000,326.168823
39280_45322,ASCUS,0.248971,ASCUS,0.9851215,54.688503,9.706490,149.817413,177.473419
41712_42890,ASCUS,0.537485,ASCUS,0.99998,113.551926,503.432953,232.237961,596.201294
41712_42890,ASCUS,0.219335,ASCUS,0.99998903,69.013489,423.284607,152.184738,494.940796
41712_42890,ASCUS,0.119751,ASCUS,0.99992585,1.000000,406.399963,86.360878,480.578369
33808_35594,ASCUS,0.171127,ASCUS,0.9987161,129.361786,334.094971,252.449127,475.929871
26512_28298,ASCUS,0.099135,ASCUS,0.9987282,64.676338,55.828918,202.586456,242.849792
24080_46538,ASCUS,0.991657,ASCUS,0.99725926,437.798340,383.492920,532.486694,457.454529
24080_46538,ASCUS,0.989282,ASCUS,0.9993455,507.049835,282.090027,573.382751,382.822632
24080_46538,ASCUS,0.942854,ASCUS,0.91016996,439.499817,326.947693,516.292175,405.261841
24080_46538,ASCUS,0.175535,ASCUS,0.8770295,554.237000,248.816528,608.000000,353.972229
24080_46538,ASCUS,0.079839,ASCUS,0.94314945,562.808044,284.900146,608.000000,379.731445
48400_36202,ASCUS,0.988399,ASCUS,0.99945503,269.135284,294.255127,335.392181,391.126465
9488_25258,ASCUS,0.599404,ASCUS,0.9925748,358.686859,366.201996,469.291901,445.167145
9488_25258,ASCUS,0.222533,ASCUS,0.9999865,42.475960,424.687683,161.149628,547.411621
21040_47754,ASCUS,0.091299,ASCUS,0.99196833,460.330078,379.419495,541.434814,448.155945
18608_42890,ASCUS,0.944846,ASCUS,0.55917823,55.426373,1.000000,174.455612,224.559509
18608_42890,ASCUS,0.863632,ASCUS,0.99998796,76.497223,416.941711,174.645615,540.070312
