x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
22554_50237,ASCUS,0.987343,ASCUS,0.8562227,242.167908,398.507935,424.172974,589.366943
5530_36861,ASCUS,0.052277,ASCUS,0.99575484,284.030029,509.063080,429.602417,604.503479
48698_39293,LSIL,0.020600,HSIL,0.7769114,327.071381,334.552795,522.491943,608.000000
48698_39293,HSIL,0.092273,HSIL,0.9975587,160.380341,310.898560,205.807465,368.861206
7354_21661,ASCUS,0.530534,ASCUS,0.96554184,166.636002,470.749359,355.037781,595.121155
4314_33213,ASCUS,0.353949,ASCUS,0.9077568,212.944031,190.852432,506.593628,400.629456
4314_33213,ASCUS,0.074881,ASCUS,0.8559121,440.247620,10.905594,602.398254,292.209595
31674_31389,ASCUS,0.841681,ASCUS,0.7160206,425.754852,327.220245,511.360870,403.706818
30458_23485,ASCUS,0.021060,ASCUS,0.8987236,274.142700,1.000000,601.433960,571.497314
29850_3421,ASCUS,0.006524,ASCUS,0.9627432,489.216949,475.252228,593.107239,606.243530
28634_26525,ASCUS,0.016514,ASCUS,0.9987435,1.999130,305.427460,236.971710,573.945557
18298_10717,ASCUS,0.936622,ASCUS,0.9997392,238.602234,31.966244,426.114014,139.294189
20730_19229,ASCUS,0.022626,HSIL,0.9528819,394.162292,285.643982,459.984009,347.012695
23162_49629,ASCUS,0.066172,ASCUS,0.9867078,334.347778,477.609436,411.085449,604.538147
25594_21053,ASCUS,0.087565,ASCUS,0.99985576,115.761589,176.337585,229.719360,299.029572
21946_8893,ASCUS,0.234811,ASCUS,0.95739084,1.927578,171.392792,102.087479,319.134003
38970_49629,ASCUS,0.819876,ASCUS,0.7439211,408.610107,218.448151,604.739014,506.326385
31066_28957,HSIL,0.402787,HSIL,0.5679669,251.256348,270.792267,300.257507,312.792023
23162_34429,ASCUS,0.062099,ASCUS,0.71862584,139.825470,274.792938,420.994293,511.385284
37754_28957,ASCUS,0.741186,ASCUS,0.9618492,64.418663,420.910950,247.807159,597.073792
28634_50237,ASCUS,0.221413,ASCUS,0.9474846,455.759796,404.539307,608.000000,565.567505
7962_19837,ASCUS,0.163699,ASCUS,0.9999629,520.295654,254.414124,608.000000,363.017944
23770_30781,ASCUS,0.995307,ASCUS,0.99924433,46.698566,29.521202,173.282547,188.427063
13434_14973,ASCUS,0.043899,ASCUS,0.9542077,140.192474,101.367111,422.345367,294.556274
38362_26525,ASCUS,0.011728,ASCUS,0.99177414,1.000000,21.698849,202.031067,131.777710
25594_49629,ASCUS,0.955655,ASCUS,0.9789612,421.108337,50.029160,598.215271,231.690414
46266_31389,ASCUS,0.224650,ASCUS,0.9990368,1.000000,459.170776,110.657242,607.621704
32890_19837,ASCUS,0.979501,ASCUS,0.8978214,235.872498,318.075958,413.324707,508.108734
45050_14365,ASCUS,0.653972,ASCUS,0.9998833,204.647598,12.737545,332.733704,110.238754
6746_32605,ASCUS,0.922348,ASCUS,0.90030646,433.516541,356.647156,608.000000,587.156067
